rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2005,8110,base_enriched,max,-1.070510983467102,0.41143497824668884,-2.601895809173584,2.601895809173584,76,8
2006,16103,specialized_enriched,active_fraction,0.008730881847441196,0.0033566914498806,2.6010379791259766,2.6010379791259766,79,8
2007,12670,base_enriched,max,-2.372246742248535,0.9124050736427307,-2.5999929904937744,2.5999929904937744,80,8
2008,1413,base_enriched,max,-2.5640101432800293,0.9866090416908264,-2.5988106727600098,2.5988106727600098,80,8
2009,14655,specialized_enriched,mean,0.05044138804078102,0.01941704750061035,2.5977888107299805,2.5977888107299805,66,8
2010,1755,base_enriched,max,-1.3314969539642334,0.5127320289611816,-2.596867084503174,2.596867084503174,80,8
2011,7590,base_enriched,max,-1.2073042392730713,0.46491262316703796,-2.5968410968780518,2.5968410968780518,55,8
2012,14221,base_enriched,max,-3.1114039421081543,1.199371337890625,-2.594195604324341,2.594195604324341,63,8
2013,8234,base_enriched,max,-2.1153175830841064,0.8161841034889221,-2.5917162895202637,2.5917162895202637,67,8
2014,5239,specialized_enriched,active_fraction,0.005449962802231312,0.0021044346503913403,2.5897514820098877,2.5897514820098877,57,8
2015,2736,base_enriched,max,-1.8478529453277588,0.7146239876747131,-2.5857696533203125,2.5857696533203125,54,8
2016,6708,base_enriched,max,-4.789843559265137,1.8528046607971191,-2.5851852893829346,2.5851852893829346,45,8
2017,9688,specialized_enriched,active_fraction,0.00383225129917264,0.0014826621627435088,2.584709644317627,2.584709644317627,75,8
2018,14137,base_enriched,max,-2.840362787246704,1.0993521213531494,-2.583669662475586,2.583669662475586,80,8
2019,3118,specialized_enriched,active_fraction,0.01314172986894846,0.005088562611490488,2.582601547241211,2.582601547241211,69,8
2020,1276,specialized_enriched,active_fraction,0.015808764845132828,0.006122272927314043,2.582172393798828,2.582172393798828,59,8
2021,9571,specialized_enriched,active_fraction,0.02011105976998806,0.007794149219989777,2.5802764892578125,2.5802764892578125,80,8
2022,2763,base_enriched,max,-0.8742074370384216,0.3388325572013855,-2.580057382583618,2.580057382583618,39,8
2023,11976,specialized_enriched,mean,0.06474290788173676,0.025096632540225983,2.579744815826416,2.579744815826416,80,8
2024,1125,base_enriched,max,-1.0683889389038086,0.41418957710266113,-2.5794684886932373,2.5794684886932373,71,8
2025,11271,specialized_enriched,active_fraction,0.007428441196680069,0.0028799893334507942,2.579329490661621,2.579329490661621,44,8
2026,8983,specialized_enriched,active_fraction,0.006981098558753729,0.002707766368985176,2.5781760215759277,2.5781760215759277,59,8
2027,7318,base_enriched,max,-1.449269413948059,0.5621444582939148,-2.578108549118042,2.578108549118042,62,8
2028,849,specialized_enriched,mean,0.05088874697685242,0.019754789769649506,2.5760207176208496,2.5760207176208496,80,8
2029,12467,base_enriched,max,-1.1671133041381836,0.4530985653400421,-2.5758485794067383,2.5758485794067383,78,8
2030,9297,base_enriched,max,-0.2620031237602234,0.10181055217981339,-2.5734376907348633,2.5734376907348633,18,8
2031,2013,specialized_enriched,active_fraction,0.007500546984374523,0.002919711172580719,2.568934679031372,2.568934679031372,74,8
2032,7805,base_enriched,max,-1.0470213890075684,0.40758371353149414,-2.568849802017212,2.568849802017212,66,8
2033,8556,base_enriched,max,-0.5195913910865784,0.20242422819137573,-2.5668439865112305,2.5668439865112305,80,8
2034,8969,specialized_enriched,active_fraction,0.004927981179207563,0.001920530223287642,2.565948247909546,2.565948247909546,65,8
2035,16013,specialized_enriched,mean,0.07330632954835892,0.028621220961213112,2.561257839202881,2.561257839202881,66,8
2036,14913,specialized_enriched,active_fraction,0.00805003009736538,0.003143139649182558,2.561142921447754,2.561142921447754,73,8
2037,10887,base_enriched,max,-1.672969102859497,0.6533117890357971,-2.560751438140869,2.560751438140869,80,8
2038,5545,base_enriched,max,-1.8773314952850342,0.7338471412658691,-2.5582051277160645,2.5582051277160645,77,8
2039,9296,specialized_enriched,mean,0.11741894483566284,0.04595418646931648,2.5551304817199707,2.5551304817199707,80,8
2040,1918,base_enriched,max,-1.0076904296875,0.39469587802886963,-2.5530807971954346,2.5530807971954346,60,8
2041,4700,specialized_enriched,active_fraction,0.004329239949584007,0.0016957585467025638,2.552981376647949,2.552981376647949,57,8
2042,2203,base_enriched,max,-1.191557765007019,0.466964989900589,-2.5517067909240723,2.5517067909240723,75,8
2043,6711,specialized_enriched,mean,0.029976636171340942,0.011766227893531322,2.54768443107605,2.54768443107605,79,8
2044,11622,specialized_enriched,active_fraction,0.001976211089640856,0.0007761014276184142,2.5463309288024902,2.5463309288024902,28,8
2045,10617,base_enriched,active_fraction,-0.005035930313169956,0.0019781887531280518,-2.5457279682159424,2.5457279682159424,34,8
2046,4666,specialized_enriched,active_fraction,0.024590063840150833,0.009661754593253136,2.545093059539795,2.545093059539795,80,8
2047,2784,specialized_enriched,mean,0.06461332738399506,0.02538863755762577,2.5449702739715576,2.5449702739715576,63,8
2048,15172,specialized_enriched,active_fraction,0.01980890892446041,0.007786653935909271,2.5439565181732178,2.5439565181732178,67,8
2049,7582,base_enriched,max,-0.5895699858665466,0.23193025588989258,-2.5420141220092773,2.5420141220092773,28,8
2050,2632,specialized_enriched,active_fraction,0.0029173381626605988,0.001147898263297975,2.5414605140686035,2.5414605140686035,79,8
2051,13776,base_enriched,max,-0.7924840450286865,0.31189730763435364,-2.540849208831787,2.540849208831787,60,8
2052,5068,base_enriched,max,-0.8940237760543823,0.35187774896621704,-2.540722608566284,2.540722608566284,69,8
2053,403,specialized_enriched,mean,0.018592266365885735,0.007320621516555548,2.5397114753723145,2.5397114753723145,68,8
2054,5969,specialized_enriched,mean,0.12423206865787506,0.04892098531126976,2.539443254470825,2.539443254470825,64,8
2055,9517,base_enriched,max,-1.0726900100708008,0.422719806432724,-2.537590980529785,2.537590980529785,68,8
2056,13103,specialized_enriched,mean,0.05998639762401581,0.023645741865038872,2.536879539489746,2.536879539489746,78,8
2057,11096,specialized_enriched,active_fraction,0.014287831261754036,0.005632518325001001,2.536668300628662,2.536668300628662,45,8
2058,9658,specialized_enriched,active_fraction,0.0036947596818208694,0.001458083395846188,2.5339837074279785,2.5339837074279785,44,8
2059,9714,base_enriched,active_fraction,-0.01365503016859293,0.005389214493334293,-2.5337700843811035,2.5337700843811035,49,8
2060,6269,base_enriched,max,-1.2808412313461304,0.5056065917015076,-2.533276319503784,2.533276319503784,77,8
2061,11765,base_enriched,max,-0.642957866191864,0.253821462392807,-2.5331106185913086,2.5331106185913086,69,8
2062,5438,base_enriched,max,-0.7402788400650024,0.29252010583877563,-2.530693769454956,2.530693769454956,79,8
2063,9617,specialized_enriched,active_fraction,0.00933048501610756,0.003687320975586772,2.530423879623413,2.530423879623413,80,8
2064,15552,base_enriched,max,-0.795214831829071,0.3147944509983063,-2.526139974594116,2.526139974594116,36,8
2065,2167,base_enriched,max,-0.8502929210662842,0.3369067907333374,-2.523822546005249,2.523822546005249,65,8
2066,7843,base_enriched,max,-2.48730731010437,0.9862995743751526,-2.521857738494873,2.521857738494873,55,8
2067,15764,base_enriched,mean,-0.0052177561447024345,0.002069635083898902,-2.52109956741333,2.52109956741333,24,8
2068,9850,base_enriched,max,-0.7844489812850952,0.3112054467201233,-2.520678758621216,2.520678758621216,79,8
2069,15320,specialized_enriched,mean,0.07970757782459259,0.03163798525929451,2.5193631649017334,2.5193631649017334,80,8
2070,1681,base_enriched,max,-1.408586025238037,0.559167742729187,-2.519075870513916,2.519075870513916,52,8
2071,13454,base_enriched,max,-0.8826687335968018,0.35039669275283813,-2.5190556049346924,2.5190556049346924,37,8
2072,3359,base_enriched,max,-1.4009380340576172,0.5564945936203003,-2.5174334049224854,2.5174334049224854,80,8
2073,9736,base_enriched,max,-0.745104968547821,0.2960889935493469,-2.5164899826049805,2.5164899826049805,79,8
2074,5679,base_enriched,max,-2.1445701122283936,0.8527442216873169,-2.514904260635376,2.514904260635376,53,8
2075,2932,specialized_enriched,active_fraction,0.006658510770648718,0.0026487410068511963,2.5138399600982666,2.5138399600982666,59,8
2076,8202,base_enriched,max,-0.975204348564148,0.38819649815559387,-2.512140989303589,2.512140989303589,80,8
2077,14267,specialized_enriched,active_fraction,0.0022036172449588776,0.0008778797928243876,2.5101583003997803,2.5101583003997803,50,8
2078,4820,base_enriched,max,-0.8917855620384216,0.35558512806892395,-2.5079383850097656,2.5079383850097656,79,8
2079,7226,base_enriched,max,-0.680470883846283,0.27149391174316406,-2.506394624710083,2.506394624710083,78,8
2080,10574,base_enriched,max,-0.7611812353134155,0.30376848578453064,-2.505794048309326,2.505794048309326,77,8
2081,5606,base_enriched,max,-2.3695480823516846,0.9461293816566467,-2.504465103149414,2.504465103149414,78,8
2082,9939,base_enriched,max,-0.5060678124427795,0.20228739082813263,-2.5017268657684326,2.5017268657684326,57,8
2083,15806,base_enriched,max,-2.964756965637207,1.1853742599487305,-2.5011146068573,2.5011146068573,72,8
2084,1095,base_enriched,max,-0.5905272960662842,0.23614418506622314,-2.500706434249878,2.500706434249878,79,8
2085,4492,specialized_enriched,mean,0.03683175891637802,0.01472918875515461,2.500596523284912,2.500596523284912,79,8
2086,531,specialized_enriched,active_fraction,0.007618083618581295,0.0030483605805784464,2.4990756511688232,2.4990756511688232,61,8
2087,144,base_enriched,max,-0.5073292255401611,0.20307788252830505,-2.4982001781463623,2.4982001781463623,19,8
2088,3752,base_enriched,max,-0.5402657985687256,0.21636760234832764,-2.496981143951416,2.496981143951416,61,8
2089,4243,specialized_enriched,active_fraction,0.006317963358014822,0.0025307857431471348,2.496443510055542,2.496443510055542,72,8
2090,16065,base_enriched,max,-3.595642566680908,1.440320372581482,-2.4964187145233154,2.4964187145233154,80,8
2091,14307,base_enriched,max,-1.6700706481933594,0.6693304181098938,-2.495136260986328,2.495136260986328,50,8
2092,9233,base_enriched,max,-0.7886297702789307,0.3160777986049652,-2.495049476623535,2.495049476623535,70,8
2093,4612,base_enriched,max,-0.9278953075408936,0.3719366490840912,-2.494767189025879,2.494767189025879,41,8
2094,6852,base_enriched,max,-1.13389253616333,0.45469221472740173,-2.4937584400177,2.4937584400177,80,8
2095,3416,base_enriched,max,-0.31218940019607544,0.12523916363716125,-2.492745876312256,2.492745876312256,30,8
2096,12404,base_enriched,max,-0.4168904721736908,0.1673400104045868,-2.4912779331207275,2.4912779331207275,32,8
2097,14759,base_enriched,max,-1.298553228378296,0.521700382232666,-2.4890785217285156,2.4890785217285156,80,8
2098,8033,specialized_enriched,mean,0.08969040960073471,0.03603523224592209,2.488964319229126,2.488964319229126,70,8
2099,14737,base_enriched,max,-0.6836597919464111,0.2748033404350281,-2.4878146648406982,2.4878146648406982,54,8
2100,10710,base_enriched,max,-2.7827935218811035,1.119282603263855,-2.486229658126831,2.486229658126831,55,8
2101,6239,base_enriched,max,-0.9673711061477661,0.3894825875759125,-2.483733892440796,2.483733892440796,43,8
2102,6340,specialized_enriched,active_fraction,0.00656011002138257,0.002641890896484256,2.483111619949341,2.483111619949341,51,8
2103,4399,base_enriched,max,-0.7079200744628906,0.2851184010505676,-2.482898473739624,2.482898473739624,60,8
2104,5518,base_enriched,max,-0.5879015922546387,0.23679105937480927,-2.482786178588867,2.482786178588867,47,8
2105,8205,specialized_enriched,mean,0.06853250414133072,0.027614284306764603,2.4817771911621094,2.4817771911621094,80,8
2106,14390,base_enriched,max,-0.42661675810813904,0.1719033271074295,-2.481724739074707,2.481724739074707,79,8
2107,4102,base_enriched,max,-3.6226015090942383,1.459864854812622,-2.481463670730591,2.481463670730591,69,8
2108,11784,base_enriched,max,-2.4770703315734863,0.9988144636154175,-2.480010509490967,2.480010509490967,80,8
2109,9167,base_enriched,max,-0.7989301681518555,0.32218238711357117,-2.4797449111938477,2.4797449111938477,76,8
2110,1759,base_enriched,max,-1.9660372734069824,0.7933424115180969,-2.4781699180603027,2.4781699180603027,77,8
2111,12133,base_enriched,max,-1.194270372390747,0.48223212361335754,-2.4765467643737793,2.4765467643737793,80,8
2112,16340,base_enriched,max,-0.7233783006668091,0.29211190342903137,-2.4763739109039307,2.4763739109039307,41,8
2113,9318,base_enriched,max,-0.9220454692840576,0.37246716022491455,-2.475507974624634,2.475507974624634,74,8
2114,13427,base_enriched,max,-0.5958514213562012,0.24072468280792236,-2.4752402305603027,2.4752402305603027,79,8
2115,8051,base_enriched,max,-1.4055501222610474,0.5678866505622864,-2.4750540256500244,2.4750540256500244,73,8
2116,4709,specialized_enriched,mean,0.15150567889213562,0.06121468171477318,2.474989175796509,2.474989175796509,59,8
2117,2572,base_enriched,max,-0.9680071473121643,0.3912644386291504,-2.474048376083374,2.474048376083374,53,8
2118,2939,base_enriched,max,-0.6099694967269897,0.24663744866847992,-2.473142147064209,2.473142147064209,73,8
2119,7200,base_enriched,max,-1.2662874460220337,0.5120889544487,-2.472788095474243,2.472788095474243,76,8
2120,15272,base_enriched,max,-0.8545904159545898,0.3457085192203522,-2.471997022628784,2.471997022628784,64,8
2121,10767,base_enriched,max,-4.721409797668457,1.9108872413635254,-2.470794439315796,2.470794439315796,64,8
2122,1853,base_enriched,max,-1.6668280363082886,0.6746811866760254,-2.4705417156219482,2.4705417156219482,80,8
2123,7423,specialized_enriched,active_fraction,0.014032111503183842,0.005688540171831846,2.46673321723938,2.46673321723938,68,8
2124,2090,base_enriched,max,-1.9651613235473633,0.7969582080841064,-2.465827226638794,2.465827226638794,79,8
2125,10467,specialized_enriched,mean,0.027909666299819946,0.011320898309350014,2.465322494506836,2.465322494506836,54,8
2126,14207,base_enriched,max,-2.166078567504883,0.8792833685874939,-2.463459014892578,2.463459014892578,80,8
2127,5875,base_enriched,max,-0.80097496509552,0.3254130780696869,-2.4614098072052,2.4614098072052,77,8
2128,10101,base_enriched,max,-2.0725481510162354,0.8432461619377136,-2.4578211307525635,2.4578211307525635,59,8
2129,8637,specialized_enriched,active_fraction,0.006456469185650349,0.002627192996442318,2.4575541019439697,2.4575541019439697,76,8
2130,2859,base_enriched,max,-1.0171523094177246,0.4139106869697571,-2.4574198722839355,2.4574198722839355,71,8
2131,6253,specialized_enriched,mean,0.0568232536315918,0.02314154990017414,2.4554643630981445,2.4554643630981445,80,8
2132,10121,base_enriched,max,-1.7964286804199219,0.731691300868988,-2.4551730155944824,2.4551730155944824,80,8
2133,11472,base_enriched,max,-1.245871663093567,0.5074880123138428,-2.454977512359619,2.454977512359619,53,8
2134,433,base_enriched,max,-1.3995288610458374,0.5701945424079895,-2.4544761180877686,2.4544761180877686,70,8
2135,16216,specialized_enriched,active_fraction,0.0057388488203287125,0.0023391316644847393,2.4534099102020264,2.4534099102020264,69,8
2136,10334,specialized_enriched,active_fraction,0.010732737369835377,0.0043764966540038586,2.4523582458496094,2.4523582458496094,80,8
2137,9418,specialized_enriched,mean,0.04251017048954964,0.0173414945602417,2.4513556957244873,2.4513556957244873,71,8
2138,4252,base_enriched,max,-1.8295817375183105,0.7470396757125854,-2.4491090774536133,2.4491090774536133,66,8
2139,9377,specialized_enriched,mean,0.01094451267272234,0.004470778163522482,2.4480106830596924,2.4480106830596924,79,8
2140,6155,specialized_enriched,active_fraction,0.006918970495462418,0.0028265148866921663,2.447880506515503,2.447880506515503,52,8
2141,12683,base_enriched,max,-2.4181830883026123,0.9880689978599548,-2.447382926940918,2.447382926940918,78,8
2142,10021,base_enriched,max,-2.017026662826538,0.8241680264472961,-2.4473488330841064,2.4473488330841064,80,8
2143,5835,base_enriched,max,-3.0991263389587402,1.2675622701644897,-2.4449498653411865,2.4449498653411865,76,8
2144,16217,base_enriched,max,-1.7524827718734741,0.716792106628418,-2.444896936416626,2.444896936416626,75,8
2145,15137,specialized_enriched,mean,0.0714317038655281,0.029218699783086777,2.444725513458252,2.444725513458252,77,8
2146,10135,base_enriched,max,-2.162999153137207,0.8852027058601379,-2.443507194519043,2.443507194519043,80,8
2147,4863,specialized_enriched,active_fraction,0.011763028800487518,0.004814198240637779,2.443403482437134,2.443403482437134,66,8
2148,3035,base_enriched,max,-2.2115588188171387,0.9053995609283447,-2.4426329135894775,2.4426329135894775,78,8
2149,2936,base_enriched,max,-1.4646860361099243,0.6000165343284607,-2.4410760402679443,2.4410760402679443,63,8
2150,11522,base_enriched,max,-0.6171056628227234,0.2528381049633026,-2.4407145977020264,2.4407145977020264,75,8
2151,4832,base_enriched,max,-1.289662480354309,0.5284884572029114,-2.4402849674224854,2.4402849674224854,74,8
2152,15269,specialized_enriched,mean,0.03365706279873848,0.013796892017126083,2.439466953277588,2.439466953277588,59,8
2153,859,base_enriched,max,-2.855311393737793,1.17060387134552,-2.439178228378296,2.439178228378296,80,8
2154,2072,base_enriched,max,-0.8909356594085693,0.3653740882873535,-2.438420534133911,2.438420534133911,24,8
2155,830,base_enriched,max,-0.8480658531188965,0.3479412794113159,-2.437382221221924,2.437382221221924,48,8
2156,8925,base_enriched,max,-0.8046841025352478,0.3301830291748047,-2.437084913253784,2.437084913253784,60,8
2157,13932,specialized_enriched,active_fraction,0.009019043296575546,0.0037034598644822836,2.4353020191192627,2.4353020191192627,66,8
2158,3310,base_enriched,max,-1.9263535737991333,0.7910860180854797,-2.435074806213379,2.435074806213379,77,8
2159,12880,base_enriched,max,-0.7195959091186523,0.29560598731040955,-2.43430757522583,2.43430757522583,79,8
2160,6999,base_enriched,max,-0.8165667057037354,0.33556267619132996,-2.433425188064575,2.433425188064575,68,8
2161,14468,base_enriched,max,-1.0589102506637573,0.4354006052017212,-2.4320366382598877,2.4320366382598877,80,8
2162,16090,base_enriched,max,-0.4626636505126953,0.19029146432876587,-2.431342124938965,2.431342124938965,16,8
2163,1164,base_enriched,max,-0.7476956248283386,0.30752450227737427,-2.4313366413116455,2.4313366413116455,76,8
2164,2380,specialized_enriched,mean,0.08191351592540741,0.03369297832250595,2.4311747550964355,2.4311747550964355,53,8
2165,12630,specialized_enriched,active_fraction,0.00984955858439207,0.004055931232869625,2.428433418273926,2.428433418273926,80,8
2166,4768,specialized_enriched,mean,0.02660180628299713,0.010960527695715427,2.4270553588867188,2.4270553588867188,38,8
2167,2143,base_enriched,max,-1.0662511587142944,0.4393778145313263,-2.426729679107666,2.426729679107666,56,8
2168,8956,base_enriched,active_fraction,-0.011726129800081253,0.004832286853343248,-2.426621198654175,2.426621198654175,80,8
2169,9585,base_enriched,max,-1.5695784091949463,0.6471046805381775,-2.4255402088165283,2.4255402088165283,75,8
2170,9179,base_enriched,max,-1.4249873161315918,0.5875245928764343,-2.4254088401794434,2.4254088401794434,80,8
2171,7251,specialized_enriched,active_fraction,0.015923235565423965,0.006567286793142557,2.4246292114257812,2.4246292114257812,80,8
2172,4954,specialized_enriched,active_fraction,0.0036356423515826464,0.001500236801803112,2.4233789443969727,2.4233789443969727,42,8
2173,15070,base_enriched,max,-1.4727213382720947,0.6079267263412476,-2.4225308895111084,2.4225308895111084,78,8
2174,8305,base_enriched,max,-1.33186936378479,0.5498046875,-2.422441005706787,2.422441005706787,80,8
2175,8029,specialized_enriched,active_fraction,0.01487937942147255,0.006143010221421719,2.42216420173645,2.42216420173645,71,8
2176,4573,base_enriched,max,-0.9040894508361816,0.3732636570930481,-2.4221203327178955,2.4221203327178955,76,8
2177,16364,base_enriched,max,-0.6053308248519897,0.25007957220077515,-2.420552968978882,2.420552968978882,65,8
2178,10860,base_enriched,max,-1.3168584108352661,0.5440372228622437,-2.420530080795288,2.420530080795288,75,8
2179,14751,specialized_enriched,active_fraction,0.017834071069955826,0.0073689306154847145,2.420170783996582,2.420170783996582,76,8
2180,4960,base_enriched,max,-2.4650979042053223,1.018702745437622,-2.4198403358459473,2.4198403358459473,63,8
2181,16069,specialized_enriched,active_fraction,0.010074587538838387,0.0041648102924227715,2.418978691101074,2.418978691101074,64,8
2182,10407,base_enriched,max,-0.5745998620986938,0.237712562084198,-2.4172043800354004,2.4172043800354004,71,8
2183,6154,base_enriched,active_fraction,-0.0087572131305933,0.0036253684666007757,-2.4155373573303223,2.4155373573303223,75,8
2184,1189,specialized_enriched,mean,0.025509409606456757,0.010561389848589897,2.4153459072113037,2.4153459072113037,78,8
2185,11405,specialized_enriched,mean,0.04481722041964531,0.018560850992798805,2.4146101474761963,2.4146101474761963,62,8
2186,4648,specialized_enriched,mean,0.03232698142528534,0.01338854432106018,2.4145255088806152,2.4145255088806152,65,8
2187,7478,base_enriched,max,-0.8803548216819763,0.36466071009635925,-2.414175033569336,2.414175033569336,49,8
2188,7317,base_enriched,max,-0.6171654462814331,0.25581398606300354,-2.412555456161499,2.412555456161499,73,8
2189,3849,base_enriched,max,-1.0669188499450684,0.44225701689720154,-2.412440776824951,2.412440776824951,80,8
2190,1687,specialized_enriched,mean,0.034189097583293915,0.01417397428303957,2.4121038913726807,2.4121038913726807,60,8
2191,11865,base_enriched,max,-2.9489526748657227,1.2227487564086914,-2.41174054145813,2.41174054145813,61,8
2192,12568,base_enriched,max,-0.9381049275398254,0.389060378074646,-2.4112064838409424,2.4112064838409424,80,8
2193,14983,specialized_enriched,active_fraction,0.0026856139302253723,0.0011139512062072754,2.4108901023864746,2.4108901023864746,48,8
2194,7904,specialized_enriched,mean,0.03885671868920326,0.01611851342022419,2.410688638687134,2.410688638687134,69,8
2195,15300,specialized_enriched,active_fraction,0.0030970610678195953,0.001285193837247789,2.4098007678985596,2.4098007678985596,26,8
2196,1343,base_enriched,max,-1.5325584411621094,0.6364007592201233,-2.408165693283081,2.408165693283081,67,8
2197,9346,specialized_enriched,active_fraction,0.0058174398727715015,0.002415828872472048,2.4080512523651123,2.4080512523651123,80,8
2198,1480,specialized_enriched,active_fraction,0.002509008627384901,0.0010420439066365361,2.407776355743408,2.407776355743408,40,8
2199,10849,specialized_enriched,mean,0.053797248750925064,0.02235989086329937,2.405971050262451,2.405971050262451,80,8
2200,15585,specialized_enriched,active_fraction,0.004797250963747501,0.001994996564462781,2.4046411514282227,2.4046411514282227,41,8
2201,11185,specialized_enriched,active_fraction,0.004918326158076525,0.0020458148792386055,2.4040915966033936,2.4040915966033936,41,8
2202,7853,base_enriched,max,-1.3092944622039795,0.5446608066558838,-2.4038712978363037,2.4038712978363037,80,8
2203,7754,base_enriched,max,-1.6901607513427734,0.7038460969924927,-2.4013214111328125,2.4013214111328125,79,8
2204,899,specialized_enriched,active_fraction,0.00702177407220006,0.002925511682406068,2.400186538696289,2.400186538696289,74,8
2205,11608,specialized_enriched,active_fraction,0.03381020575761795,0.014090745709836483,2.3994617462158203,2.3994617462158203,80,8
2206,6927,specialized_enriched,active_fraction,0.009857110679149628,0.004111677873879671,2.3973450660705566,2.3973450660705566,80,8
2207,7686,specialized_enriched,mean,0.09183745086193085,0.038309529423713684,2.3972482681274414,2.3972482681274414,80,8
2208,15632,specialized_enriched,active_fraction,0.014686651527881622,0.0061274245381355286,2.39687180519104,2.39687180519104,62,8
2209,7097,specialized_enriched,mean,0.03752124309539795,0.01565810851752758,2.3962819576263428,2.3962819576263428,71,8
2210,10846,specialized_enriched,active_fraction,0.010110963135957718,0.004221720155328512,2.394986629486084,2.394986629486084,75,8
2211,9396,base_enriched,active_fraction,-0.0033063720911741257,0.0013807723298668861,-2.3945815563201904,2.3945815563201904,54,8
2212,795,base_enriched,max,-0.8457198739051819,0.35327327251434326,-2.393953800201416,2.393953800201416,31,8
2213,12708,specialized_enriched,active_fraction,0.011243699118494987,0.004698167089372873,2.39320969581604,2.39320969581604,79,8
2214,3843,base_enriched,max,-2.8077025413513184,1.1734358072280884,-2.392719268798828,2.392719268798828,47,8
2215,10388,base_enriched,max,-2.250178098678589,0.9406130909919739,-2.3922462463378906,2.3922462463378906,80,8
2216,14228,base_enriched,max,-1.3170781135559082,0.5509079694747925,-2.3907406330108643,2.3907406330108643,79,8
2217,13984,base_enriched,max,-1.6043610572814941,0.6713254451751709,-2.389841079711914,2.389841079711914,78,8
2218,13797,base_enriched,max,-1.722819447517395,0.721603274345398,-2.38748836517334,2.38748836517334,79,8
2219,911,base_enriched,max,-0.50144362449646,0.21007299423217773,-2.3869969844818115,2.3869969844818115,36,8
2220,13723,base_enriched,max,-0.43032950162887573,0.18028214573860168,-2.3869779109954834,2.3869779109954834,15,8
2221,6222,base_enriched,max,-1.026116967201233,0.4299125671386719,-2.3868038654327393,2.3868038654327393,76,8
2222,1708,base_enriched,max,-0.4150926172733307,0.17392542958259583,-2.3866126537323,2.3866126537323,38,8
2223,14496,base_enriched,max,-1.1466737985610962,0.4806180000305176,-2.3858320713043213,2.3858320713043213,80,8
2224,10955,base_enriched,max,-0.6403193473815918,0.2684202194213867,-2.3855109214782715,2.3855109214782715,43,8
2225,210,specialized_enriched,mean,0.06797131150960922,0.028506765142083168,2.384392261505127,2.384392261505127,76,8
2226,2258,specialized_enriched,mean,0.017300643026828766,0.007265838328748941,2.381093740463257,2.381093740463257,60,8
2227,4436,base_enriched,max,-0.5930922031402588,0.24915346503257751,-2.380429267883301,2.380429267883301,75,8
2228,15307,base_enriched,max,-4.112943649291992,1.7280919551849365,-2.380048990249634,2.380048990249634,72,8
2229,3555,specialized_enriched,active_fraction,0.009661633521318436,0.004061562940478325,2.3787970542907715,2.3787970542907715,74,8
2230,4664,specialized_enriched,active_fraction,0.01018606498837471,0.004282274749130011,2.378657579421997,2.378657579421997,59,8
2231,6323,specialized_enriched,active_fraction,0.004192551132291555,0.001762852189131081,2.378277063369751,2.378277063369751,79,8
2232,2870,base_enriched,max,-1.117334008216858,0.4700778126716614,-2.376912832260132,2.376912832260132,54,8
2233,8587,base_enriched,max,-4.104754447937012,1.7272213697433472,-2.376507520675659,2.376507520675659,59,8
2234,3805,base_enriched,max,-2.165215015411377,0.9120515584945679,-2.374005079269409,2.374005079269409,52,8
2235,8054,base_enriched,max,-0.6588510274887085,0.27760353684425354,-2.373352527618408,2.373352527618408,50,8
2236,8158,specialized_enriched,mean,0.03650930896401405,0.015386614948511124,2.3727967739105225,2.3727967739105225,78,8
2237,13336,specialized_enriched,mean,0.023974834010004997,0.010105269961059093,2.3725080490112305,2.3725080490112305,55,8
2238,5880,base_enriched,max,-1.0476304292678833,0.4419063925743103,-2.370706558227539,2.370706558227539,64,8
2239,8570,base_enriched,max,-0.5838121175765991,0.24634452164173126,-2.369900941848755,2.369900941848755,58,8
2240,4039,specialized_enriched,active_fraction,0.005472447723150253,0.0023106976877897978,2.368309736251831,2.368309736251831,60,8
2241,6334,base_enriched,max,-0.8507615923881531,0.3593943119049072,-2.3672094345092773,2.3672094345092773,60,8
2242,9539,base_enriched,max,-1.5430247783660889,0.6520463824272156,-2.366434097290039,2.366434097290039,71,8
2243,10798,specialized_enriched,mean,0.022415582090616226,0.009472903795540333,2.366284132003784,2.366284132003784,40,8
2244,287,specialized_enriched,mean,0.025945469737052917,0.010966187343001366,2.3659517765045166,2.3659517765045166,79,8
2245,12358,base_enriched,max,-0.9810467958450317,0.4148491322994232,-2.364827871322632,2.364827871322632,74,8
2246,11962,specialized_enriched,active_fraction,0.00841434858739376,0.003558468772098422,2.364598035812378,2.364598035812378,69,8
2247,5838,base_enriched,max,-1.1872775554656982,0.5023120045661926,-2.3636257648468018,2.3636257648468018,72,8
2248,1486,specialized_enriched,active_fraction,0.013481076806783676,0.005704657640308142,2.3631701469421387,2.3631701469421387,79,8
2249,11498,specialized_enriched,active_fraction,0.007833401672542095,0.003315228270366788,2.362854480743408,2.362854480743408,77,8
2250,1529,base_enriched,active_fraction,-0.002091567497700453,0.0008852628525346518,-2.3626513481140137,2.3626513481140137,24,8
2251,7837,base_enriched,max,-1.010464072227478,0.42777153849601746,-2.3621582984924316,2.3621582984924316,71,8
2252,8952,base_enriched,max,-4.432644367218018,1.878636360168457,-2.3595008850097656,2.3595008850097656,35,8
2253,1045,specialized_enriched,mean,0.03963981568813324,0.01680416613817215,2.3589279651641846,2.3589279651641846,63,8
