feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
5554,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7247911691665649,0.0001542362879263237,0.0008354178862646222,0.0005599652067758143,0.6701056819629801,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.276154100894928,0.0010672054486349225,0.0009872543159872293,0.0014728973619639874,-0.670280456386133,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.6701056819629801,1.0,False,1,0.0008771929824561404,2,6.843766459496692e-05,0.0,0.07801893353462219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.445391333429143e-05,0.0,0.07801893353462219
5555,0.7579856236941814,0.724561403508772,0.1213490796540344,0.7256284952163696,0.012494536116719246,0.0038747042417526245,0.04536232352256775,2.5896904366866984,0.2484425657693085,0.27543859649122804,-0.037258444337758184,0.28009286522865295,0.013187850825488567,0.006423506885766983,0.018201150000095367,-2.3999555645273123,high_activation_associated_with_failure,0.7579856236941814,0.1213490796540344,2.5896904366866984,0.9950248756218906,True,1140,1.0,1140,3.04162335395813,2.9649839401245117,5.699243545532227,2.2481882572174072,2.6478185653686523,3.3421854972839355,4.200633525848389,2.9582462310791016,2.856569766998291,5.053556442260742,3.0733187198638916,2.993215560913086,5.699243545532227
5556,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.724799633026123,0.00015054141113068908,0.0008656866266392171,0.0005465513095259666,0.6311706154114776,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.2760964334011078,0.001041640411131084,0.0009076370042748749,0.0014376156032085419,-0.6313488823083785,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.6311706154114776,1.0,False,1,0.0008771929824561404,2,2.074202348012477e-05,0.0,0.023645907640457153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8627006031456403e-05,0.0,0.023645907640457153
5557,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7247896790504456,0.000154910609126091,0.0008293641149066389,0.0005624136538244784,0.6779523141503013,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.276165634393692,0.0010718726553022861,0.0010031777201220393,0.001479338388890028,-0.6781259295749524,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.6779523141503013,1.0,False,1,0.0008771929824561404,2,0.00010043387010227889,0.0,0.11449461430311203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013861333718523383,0.0,0.11449461430311203
5558,0.8105680880884056,0.724561403508772,0.3122535682190522,0.7259823083877563,0.012484547682106495,0.005158314015716314,0.04532606527209282,6.775246259736865,0.2135840600462754,0.27543859649122804,-0.0853682464252373,0.27954137325286865,0.012866768054664135,0.005662519950419664,0.01775800995528698,-5.126180613980057,high_activation_associated_with_failure,0.8105680880884056,0.3122535682190522,6.775246259736865,0.004975124378109453,True,1140,1.0,1140,2.867950677871704,2.85404372215271,4.267369747161865,2.277592420578003,2.6250710487365723,3.1006038188934326,3.510392904281616,2.7516238689422607,2.7303004264831543,3.8578813076019287,2.9121735095977783,2.890289306640625,4.267369747161865
5559,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7247976660728455,0.00015132503176573664,0.0008596328552812338,0.0005493931821547449,0.6389247430569066,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.27610787749290466,0.0010470577981323004,0.0009235604666173458,0.0014450919115915895,-0.6391015403304569,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.6389247430569066,1.0,False,1,0.0008771929824561404,2,8.488116873195395e-05,0.0,0.09676453471183777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011714834545273334,0.0,0.09676453471183777
5560,0.7839420420016758,0.724561403508772,0.21558575758570198,0.7267119884490967,0.013530965894460678,0.0078075481578707695,0.04912515729665756,4.22956832836377,0.23048779228655455,0.27543859649122804,-0.06203864018562684,0.2792649269104004,0.013873782940208912,0.005280846729874611,0.019147835671901703,-3.51577525883454,high_activation_associated_with_failure,0.7839420420016758,0.21558575758570198,4.22956832836377,0.03482587064676617,True,1140,1.0,1140,3.3451085090637207,3.316345691680908,5.405890464782715,2.542496681213379,2.986797332763672,3.681741714477539,4.219143867492676,3.2342684268951416,3.199073314666748,4.869743347167969,3.3872432708740234,3.3595690727233887,5.405890464782715
5561,0.7616631767042402,0.724561403508772,0.13470070523195485,0.7247363328933716,0.014084946364164352,0.0006348809693008661,0.051136426627635956,2.621728444947696,0.24555529330219916,0.27543859649122804,-0.041243299800838885,0.2812531888484955,0.014499875716865063,0.008024911396205425,0.020011937245726585,-2.4619411200464967,high_activation_associated_with_failure,0.7616631767042402,0.13470070523195485,2.621728444947696,0.9850746268656716,True,1140,1.0,1140,2.719245672225952,2.701915740966797,4.552053928375244,2.080939769744873,2.4597556591033936,2.965150833129883,3.4328439235687256,2.652134418487549,2.611912488937378,4.280820846557617,2.744760751724243,2.7223424911499023,4.552053928375244
5562,0.725228325049913,0.724561403508772,0.002421307506053341,0.7249271869659424,0.00037518603494390845,0.0013291523791849613,0.0013621397083625197,0.8017937662072131,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.27635109424591064,0.0013202555710449815,0.0012593461433425546,0.0018221436766907573,-0.6911343816913545,high_activation_associated_with_failure,0.725228325049913,0.002421307506053341,0.8017937662072131,1.0,False,2,0.0017543859649122807,3,0.00025959944468922913,0.0,0.16302990913391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003582849749363959,0.0,0.16302990913391113
5563,0.725228325049913,0.724561403508772,0.002421307506053341,0.7249341607093811,0.00035823805956169963,0.0013538324274122715,0.0013006090885028243,0.8207501301331644,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.2763292193412781,0.0012942460598424077,0.0012290806043893099,0.0017862474778667092,-0.6880796863921159,high_activation_associated_with_failure,0.725228325049913,0.002421307506053341,0.8207501301331644,1.0,False,2,0.0017543859649122807,3,0.00010658561950549483,0.0,0.0726412758231163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014710363757330924,0.0,0.0726412758231163
5564,0.8102166275206724,0.724561403508772,0.31097756488396966,0.7264053821563721,0.012751908972859383,0.00669479975476861,0.04629674181342125,6.572444479040869,0.2153269257906979,0.27543859649122804,-0.0829628384970997,0.27926313877105713,0.013230889104306698,0.005278441123664379,0.01826055347919464,-4.8323441959907045,high_activation_associated_with_failure,0.8102166275206724,0.31097756488396966,6.572444479040869,0.004975124378109453,True,1140,1.0,1140,3.0541436672210693,3.0021162033081055,5.24420690536499,2.32951283454895,2.700007200241089,3.352328062057495,4.004196643829346,2.8992204666137695,2.853972911834717,4.331999778747559,3.113036870956421,3.0535635948181152,5.24420690536499
5565,0.725228325049913,0.724561403508772,0.002421307506053341,0.7249151468276978,0.00037338913534767926,0.0012845427263528109,0.0013556156773120165,0.8385597767315327,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.2764860689640045,0.0014725454384461045,0.0014454938936978579,0.0020323283970355988,-0.7112501580975851,high_activation_associated_with_failure,0.725228325049913,0.002421307506053341,0.8385597767315327,1.0,False,2,0.0017543859649122807,3,7.849138637538999e-05,0.0,0.0538005456328392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010832952102646232,0.0,0.0538005456328392
5566,0.7960493550471073,0.724561403508772,0.25954224443854224,0.725452721118927,0.012845455668866634,0.003236668650060892,0.04663636535406113,5.495830857371094,0.22100168147460514,0.27543859649122804,-0.07513085123359577,0.2802727520465851,0.013447746634483337,0.006671853829175234,0.01855984516441822,-4.407510102487172,high_activation_associated_with_failure,0.7960493550471073,0.25954224443854224,5.495830857371094,0.004975124378109453,True,1140,1.0,1139,2.7534236907958984,2.745425224304199,4.152056694030762,2.176344394683838,2.5204548835754395,2.990400791168213,3.3455042839050293,2.6460752487182617,2.634209394454956,3.8884477615356445,2.7942311763763428,2.7833666801452637,4.152056694030762
5567,0.7983144038785587,0.724561403508772,0.2677656701323467,0.7246603965759277,0.013357406482100487,0.00035921219387091696,0.048495031893253326,5.514100053116526,0.21967609194499899,0.27543859649122804,-0.07696035736404494,0.28132393956184387,0.014319143258035183,0.00812272634357214,0.01976250484585762,-4.305278322320117,high_activation_associated_with_failure,0.7983144038785587,0.2677656701323467,5.514100053116526,0.004975124378109453,True,1140,1.0,1140,3.0969603061676025,3.090542793273926,5.1641035079956055,2.3655314445495605,2.7665486335754395,3.39707350730896,3.9000320434570312,2.9660725593566895,2.946622848510742,4.3247785568237305,3.146716594696045,3.1502060890197754,5.1641035079956055
5568,0.747673045106884,0.724561403508772,0.08390850771289099,0.7251290082931519,0.012476500123739243,0.002060570986941457,0.04529683664441109,1.806923899972787,0.2573393631677048,0.27543859649122804,-0.024979571415032095,0.28070223331451416,0.013422872871160507,0.0072645265609025955,0.018525516614317894,-1.74052355177043,high_activation_associated_with_failure,0.747673045106884,0.08390850771289099,1.806923899972787,1.0,True,1140,1.0,1140,3.7440524101257324,3.734623908996582,6.216897010803223,2.9840147495269775,3.400883913040161,4.066694259643555,4.5829949378967285,3.678891658782959,3.645486354827881,5.431600093841553,3.768820285797119,3.762408494949341,6.216897010803223
5569,0.7767183460325477,0.724561403508772,0.18935960024555543,0.7258336544036865,0.012696410529315472,0.004618118051439524,0.046095240861177444,4.007821170747147,0.23378503630323808,0.27543859649122804,-0.05748796442410237,0.2797943949699402,0.013427436351776123,0.006011715158820152,0.018531814217567444,-3.4265225647863056,high_activation_associated_with_failure,0.7767183460325477,0.18935960024555543,4.007821170747147,0.208955223880597,True,1140,1.0,1140,2.76509690284729,2.7571802139282227,4.480936050415039,2.1566085815429688,2.5048179626464844,2.989382743835449,3.4583513736724854,2.6828818321228027,2.641207218170166,3.879958152770996,2.796353578567505,2.783756971359253,4.480936050415039
5570,0.7262287073616244,0.724561403508772,0.00605326876513295,0.7250851392745972,0.000826885225251317,0.001902635209262371,0.0030020654667168856,1.3825926189443791,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.27712294459342957,0.0022755844984203577,0.0023247890640050173,0.00314063741825521,-0.7402284168468207,high_activation_associated_with_failure,0.7262287073616244,0.00605326876513295,1.3825926189443791,1.0,False,5,0.0043859649122807015,6,0.0005885935388505459,0.0,0.3417552411556244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008123446605168283,0.0,0.3417552411556244
5571,0.7721646649524107,0.724561403508772,0.17282712753422966,0.7252482771873474,0.013164766132831573,0.002493653679266572,0.04779564589262009,3.5637864218352058,0.23780758497700577,0.27543859649122804,-0.051936262864665114,0.28047090768814087,0.013820371590554714,0.0069453297182917595,0.01907411403954029,-3.086989647901675,high_activation_associated_with_failure,0.7721646649524107,0.17282712753422966,3.5637864218352058,0.46766169154228854,True,1140,1.0,1140,2.86554217338562,2.841052532196045,4.400633335113525,2.1543593406677246,2.5698251724243164,3.1618409156799316,3.6607093811035156,2.775543451309204,2.7500569820404053,4.043728351593018,2.8997552394866943,2.875089168548584,4.400633335113525
5572,0.7072823186987588,0.724561403508772,-0.06273298306820067,0.7248413562774658,0.012556754052639008,0.0010156634962186217,0.04558821767568588,-1.3983579489315972,0.3091970919233783,0.27543859649122804,0.04659162807827033,0.280887633562088,0.013454180210828781,0.007520483806729317,0.018568722531199455,2.104137438959146,high_activation_associated_with_success,0.3091970919233783,0.04659162807827033,2.104137438959146,1.0,True,1140,1.0,1140,4.345680236816406,4.295046806335449,6.780094623565674,3.3345775604248047,3.889282703399658,4.792356491088867,5.52054500579834,4.37123966217041,4.29752254486084,6.780094623565674,4.335966110229492,4.294710159301758,6.749406337738037
5573,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7248194813728333,0.00013925935490988195,0.0009383315336890519,0.0005055893561802804,0.5386233234714604,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.2759580910205841,0.0009635735186748207,0.0007165555725805461,0.001329870312474668,-0.5388161280531771,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.5386233234714604,1.0,False,1,0.0008771929824561404,2,7.518084021285176e-05,0.0,0.08570615947246552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010376048157922924,0.0,0.08570615947246552
5574,0.7527916230228683,0.724561403508772,0.10249187976455354,0.7250551581382751,0.013262896798551083,0.0017927129520103335,0.04815192148089409,2.0912803417927783,0.25257871300196216,0.27543859649122804,-0.03154996026363571,0.28082507848739624,0.01418803259730339,0.0074341027066111565,0.019581545144319534,-1.9908573446542275,high_activation_associated_with_failure,0.7527916230228683,0.10249187976455354,2.0912803417927783,1.0,True,1140,1.0,1140,3.238834857940674,3.2403464317321777,4.670985698699951,2.5447628498077393,2.9732861518859863,3.5073137283325195,3.958966016769409,3.184704065322876,3.1863484382629395,4.488919734954834,3.2594120502471924,3.2597315311431885,4.670985698699951
5575,0.7910706100054204,0.724561403508772,0.24146654587955185,0.7254897952079773,0.013316444121301174,0.003371321829035878,0.04834633320569992,4.924783499867268,0.2262777045293404,0.27543859649122804,-0.06784917292560763,0.28029799461364746,0.013747862540185452,0.0067067076452076435,0.018974047154188156,-3.9293609826598592,high_activation_associated_with_failure,0.7910706100054204,0.24146654587955185,4.924783499867268,0.014925373134328358,True,1140,1.0,1140,3.0432379245758057,3.017928123474121,4.979808330535889,2.325432300567627,2.733470916748047,3.317746877670288,3.8917994499206543,2.9215610027313232,2.8961493968963623,4.683680534362793,3.089495897293091,3.057410717010498,4.979808330535889
5576,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5577,0.7788915025094901,0.724561403508772,0.19724940401534624,0.7268959283828735,0.013353893533349037,0.00847543217241764,0.04848230630159378,3.893667324087735,0.232092339113662,0.27543859649122804,-0.05982413245814198,0.2789611518383026,0.013939440250396729,0.004861606750637293,0.01923844963312149,-3.362315594153406,high_activation_associated_with_failure,0.7788915025094901,0.19724940401534624,3.893667324087735,0.12437810945273632,True,1140,1.0,1140,3.3409228324890137,3.340686798095703,5.139552593231201,2.5714550018310547,3.0412118434906006,3.6344783306121826,4.084174156188965,3.22790789604187,3.1750824451446533,4.494126319885254,3.383882761001587,3.3913192749023438,5.139552593231201
5578,0.7611710605854073,0.724561403508772,0.1329140416158098,0.7261354327201843,0.013527658767998219,0.00571452034637332,0.04911314696073532,2.589928138205625,0.2456615650576874,0.27543859649122804,-0.04109662933926915,0.27981051802635193,0.014520506374537945,0.006033936515450478,0.02004040777683258,-2.351776789153174,high_activation_associated_with_failure,0.7611710605854073,0.1329140416158098,2.589928138205625,0.9950248756218906,True,1140,1.0,1140,3.570436954498291,3.517549991607666,5.959898471832275,2.690645694732666,3.2138261795043945,3.9154205322265625,4.54925012588501,3.4799318313598633,3.3977584838867188,5.516441345214844,3.6048412322998047,3.5812721252441406,5.959898471832275
5579,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5580,0.8169560085507109,0.724561403508772,0.3354453813624536,0.7267219424247742,0.01345325168222189,0.007843823172152042,0.048843011260032654,6.707235072919674,0.20839459704350888,0.27543859649122804,-0.09253045928619835,0.27909204363822937,0.01413216907531023,0.0050422982312738895,0.019504452124238014,-5.002588993321141,high_activation_associated_with_failure,0.8169560085507109,0.3354453813624536,6.707235072919674,0.004975124378109453,True,1140,1.0,1140,2.6522912979125977,2.6078624725341797,4.654986381530762,1.9394111633300781,2.321319818496704,2.9405264854431152,3.509265184402466,2.4692273139953613,2.4283461570739746,4.482954978942871,2.7218821048736572,2.6668810844421387,4.654986381530762
5581,0.7990578003428871,0.724561403508772,0.27046462544869826,0.7252095937728882,0.012307657860219479,0.0023529601749032736,0.04468385875225067,6.000190510858477,0.22077408575355106,0.27543859649122804,-0.07544496639340405,0.28035712242126465,0.012713427655398846,0.006788255181163549,0.01754637435078621,-4.686621858770666,high_activation_associated_with_failure,0.7990578003428871,0.27046462544869826,6.000190510858477,0.004975124378109453,True,1140,1.0,1140,3.3022472858428955,3.283623218536377,5.1166181564331055,2.4913153648376465,2.9670190811157227,3.655928373336792,4.144628047943115,3.1622982025146484,3.1616086959838867,4.68206787109375,3.3554511070251465,3.328998565673828,5.1166181564331055
5582,0.7441993214426944,0.724561403508772,0.07129689950532353,0.7251680493354797,0.013996086083352566,0.0022024146746844053,0.050813816487789154,1.3597578297871586,0.260441677833109,0.27543859649122804,-0.020697926477307133,0.28072643280029297,0.014588950201869011,0.007297840900719166,0.02013486996293068,-1.3904121272979628,high_activation_associated_with_failure,0.7441993214426944,0.07129689950532353,1.3597578297871586,1.0,True,1140,1.0,1140,2.9114458560943604,2.8619391918182373,5.7080159187316895,2.200225830078125,2.588240623474121,3.1671841144561768,3.7836928367614746,2.867234468460083,2.8117690086364746,5.059905529022217,2.9282500743865967,2.8808727264404297,5.7080159187316895
5583,0.7729508378574286,0.724561403508772,0.17568138585181065,0.725233256816864,0.013527772389352322,0.0024381293915212154,0.04911356046795845,3.5274016953691,0.2370770592732685,0.27543859649122804,-0.05294449446546474,0.2808217704296112,0.014435168355703354,0.007429612800478935,0.019922632724046707,-3.0304281618900624,high_activation_associated_with_failure,0.7729508378574286,0.17568138585181065,3.5274016953691,0.4129353233830846,True,1140,1.0,1140,3.7654125690460205,3.754912853240967,6.164348125457764,2.9074552059173584,3.411839246749878,4.117463111877441,4.665196418762207,3.6609976291656494,3.6690592765808105,5.256583213806152,3.8051071166992188,3.795316696166992,6.164348125457764
5584,0.8075632185254724,0.724561403508772,0.3013441691689125,0.7263417840003967,0.013625822961330414,0.006463626399636269,0.04946955665946007,5.960848705380225,0.2146081809073172,0.27543859649122804,-0.08395481085430793,0.27946987748146057,0.014269828796386719,0.0055637662298977375,0.019694436341524124,-4.545373908237374,high_activation_associated_with_failure,0.8075632185254724,0.3013441691689125,5.960848705380225,0.004975124378109453,True,1140,1.0,1140,2.7500061988830566,2.7384419441223145,4.40574312210083,2.078876256942749,2.500720977783203,3.0053317546844482,3.4559173583984375,2.6160171031951904,2.6193113327026367,3.807408094406128,2.8009400367736816,2.781712055206299,4.40574312210083
5585,0.7851570772939196,0.724561403508772,0.21999703221359332,0.7268006205558777,0.013010526075959206,0.008130602538585663,0.04723567143082619,4.485305771196105,0.2292709474797561,0.27543859649122804,-0.06371806280033657,0.27892741560935974,0.0134574668481946,0.004815038293600082,0.01857326179742813,-3.689879669031884,high_activation_associated_with_failure,0.7851570772939196,0.21999703221359332,4.485305771196105,0.024875621890547265,True,1140,1.0,1140,3.121800422668457,3.128988265991211,4.675018310546875,2.3026633262634277,2.796111822128296,3.4486894607543945,3.923448324203491,2.9838976860046387,2.9402737617492676,4.675018310546875,3.174225091934204,3.1939525604248047,4.620340824127197
5586,0.7272290896733359,0.724561403508772,0.009685230024212961,0.7251579761505127,0.0011221938766539097,0.002165344310924411,0.004074207041412592,1.845729889731202,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.277278333902359,0.002283773384988308,0.0025391390081495047,0.0031519392505288124,-0.8055799323300495,high_activation_associated_with_failure,0.7272290896733359,0.009685230024212961,1.845729889731202,1.0,False,8,0.007017543859649123,9,0.0008911681943573058,0.0,0.2641865611076355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001229941612109542,0.0,0.2641865611076355
5587,0.7298301101331063,0.724561403508772,0.019128425324016318,0.7257596850395203,0.012525142170488834,0.0043500675819814205,0.04547344893217087,0.3249887151528489,0.2772160273540242,0.27543859649122804,0.0024531128130600433,0.28006741404533386,0.0133616141974926,0.006388378329575062,0.018440963700413704,-0.21339804038694218,high_activation_associated_with_failure,0.7298301101331063,0.019128425324016318,0.3249887151528489,1.0,True,1140,1.0,1140,2.8465564250946045,2.426776885986328,6.908524990081787,1.7960219383239746,2.1609530448913574,2.9793787002563477,5.481363773345947,2.857999086380005,2.3543872833251953,6.6389665603637695,2.8422107696533203,2.4435901641845703,6.908524990081787
5588,0.7922282721351204,0.724561403508772,0.245669523038335,0.7270781993865967,0.012317671440541744,0.009136976674199104,0.044720206409692764,5.2891649067359685,0.22387760634016024,0.27543859649122804,-0.0711616571092219,0.27846598625183105,0.012827852740883827,0.004178239498287439,0.017704300582408905,-4.255457382053685,high_activation_associated_with_failure,0.7922282721351204,0.245669523038335,5.2891649067359685,0.014925373134328358,True,1140,1.0,1140,3.539022207260132,3.533763885498047,5.521149635314941,2.668318033218384,3.205749273300171,3.883228063583374,4.3657450675964355,3.4046125411987305,3.417896270751953,4.890334129333496,3.590117931365967,3.5729334354400635,5.521149635314941
5589,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7248161435127258,0.00014139892300590873,0.0009262240491807461,0.0005133573431521654,0.5540579240562571,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.27598118782043457,0.0009783797431737185,0.0007484024972654879,0.0013503044610843062,-0.5542472226333589,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.5540579240562571,1.0,False,1,0.0008771929824561404,2,5.7054108765441924e-05,0.0,0.065041683614254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8742959885858e-05,0.0,0.065041683614254
5590,0.7724525292935553,0.724561403508772,0.17387224011036007,0.7258998155593872,0.012377294711768627,0.004859752953052521,0.04493667185306549,3.761126051122494,0.236985142974639,0.27543859649122804,-0.053071352311030884,0.27980726957321167,0.013022634200751781,0.006029315758496523,0.017973124980926514,-3.2882800365682856,high_activation_associated_with_failure,0.7724525292935553,0.17387224011036007,3.761126051122494,0.4527363184079602,True,1140,1.0,1140,3.038905620574951,3.025759220123291,4.4835896492004395,2.378377914428711,2.7460222244262695,3.32659912109375,3.756870746612549,2.9411988258361816,2.8935751914978027,4.4134416580200195,3.076046943664551,3.0727007389068604,4.4835896492004395
5591,0.7694058197932101,0.724561403508772,0.1628109381027372,0.7259091734886169,0.013793457299470901,0.004892674274742603,0.05007815733551979,3.1534359934602705,0.2406021589240098,0.27543859649122804,-0.04807934482642711,0.2801034152507782,0.014551056548953056,0.00643806392326951,0.020082570612430573,-2.714662868704259,high_activation_associated_with_failure,0.7694058197932101,0.1628109381027372,3.1534359934602705,0.6318407960199005,True,1140,1.0,1140,2.547621965408325,2.5357017517089844,4.1647515296936035,1.9694143533706665,2.2995927333831787,2.7825374603271484,3.14146089553833,2.4921112060546875,2.4806711673736572,3.8969249725341797,2.56872296333313,2.5574588775634766,4.1647515296936035
5592,0.7617708502575512,0.724561403508772,0.13509162195416669,0.7263458967208862,0.014314962550997734,0.00647781603038311,0.05197150632739067,2.474698445598063,0.24719718616848232,0.27543859649122804,-0.03897724911371684,0.2796317934989929,0.015188034623861313,0.00578732555732131,0.020961692556738853,-2.1355419916531044,high_activation_associated_with_failure,0.7617708502575512,0.13509162195416669,2.474698445598063,0.9850746268656716,True,1140,1.0,1140,3.4006428718566895,3.398940086364746,4.9721808433532715,2.765343189239502,3.1432433128356934,3.660651683807373,4.071247100830078,3.350071907043457,3.331713914871216,4.555335998535156,3.419867515563965,3.4254283905029297,4.9721808433532715
5593,0.7770584685535881,0.724561403508772,0.19059443997162537,0.726881742477417,0.012222233228385448,0.008423262275755405,0.04437371343374252,4.105385003846532,0.2348987788698237,0.27543859649122804,-0.05595083787942005,0.2788066565990448,0.012782067060470581,0.004648334346711636,0.017641110345721245,-3.4351110014358976,high_activation_associated_with_failure,0.7770584685535881,0.19059443997162537,4.105385003846532,0.18407960199004975,True,1140,1.0,1140,2.245612382888794,2.237518310546875,4.0662641525268555,1.7313932180404663,2.029874086380005,2.45017671585083,2.805551767349243,2.1722593307495117,2.172797679901123,3.1505067348480225,2.273495674133301,2.268937587738037,4.0662641525268555
5594,0.7809504280068865,0.724561403508772,0.20472448384665798,0.7265192270278931,0.012198178097605705,0.007107554469257593,0.04428637772798538,4.462250911356938,0.23135568350625713,0.27543859649122804,-0.06084082421654581,0.2791818380355835,0.012736160308122635,0.005166260059922934,0.017577750608325005,-3.7551496631888215,high_activation_associated_with_failure,0.7809504280068865,0.20472448384665798,4.462250911356938,0.07960199004975124,True,1140,1.0,1140,2.406223773956299,2.4025111198425293,4.411551475524902,1.8430742025375366,2.175664186477661,2.6264705657958984,2.9852166175842285,2.3223986625671387,2.32719087600708,3.6984071731567383,2.43808913230896,2.4514620304107666,4.411551475524902
5595,0.7915308921780175,0.724561403508772,0.24313763402210178,0.7264559268951416,0.011582458391785622,0.0068786353804171085,0.04205097630620003,5.618395086033959,0.22759253535953566,0.27543859649122804,-0.06603451536335267,0.27915745973587036,0.012039878405630589,0.005132531747221947,0.016616784036159515,-4.2828411897097025,high_activation_associated_with_failure,0.7915308921780175,0.24313763402210178,5.618395086033959,0.014925373134328358,True,1140,1.0,1140,3.5453603267669678,3.5210771560668945,5.824519157409668,2.69907808303833,3.154374361038208,3.8989694118499756,4.48302698135376,3.4265036582946777,3.3912386894226074,4.85282039642334,3.5905439853668213,3.559070110321045,5.824519157409668
5596,0.7651293384275718,0.724561403508772,0.14728485925933701,0.7265270948410034,0.01351261604577303,0.00713624432682991,0.04905853047966957,2.856763412238496,0.24388981504436602,0.27543859649122804,-0.04354190175474903,0.2792710065841675,0.013980705291032791,0.0052892412059009075,0.019295409321784973,-2.5307129870273557,high_activation_associated_with_failure,0.7651293384275718,0.14728485925933701,2.856763412238496,0.8507462686567164,True,1140,1.0,1140,3.2687556743621826,3.2492308616638184,5.038984298706055,2.569939613342285,2.976918935775757,3.5493650436401367,4.026647090911865,3.1813876628875732,3.1722116470336914,5.038984298706055,3.301969528198242,3.2768747806549072,4.9779534339904785
5597,0.7240877617773247,0.724561403508772,-0.0017195909995219023,0.7250695824623108,0.0007417807937599719,0.0018451559590175748,0.0026930898893624544,-1.3236643056810011,0.2815649793272992,0.27543859649122804,0.008455298345182933,0.27683892846107483,0.001952068298123777,0.0019326386973261833,0.002694136928766966,2.4210572143569538,high_activation_associated_with_success,0.2815649793272992,0.008455298345182933,2.4210572143569538,1.0,False,4,0.0035087719298245615,5,0.0002360790385864675,0.0,0.1096762865781784,0.0,0.0,0.0,0.0,0.0006533356499858201,0.0,0.1096762865781784,7.746092887828127e-05,0.0,0.06398272514343262
5598,0.7996146990415163,0.724561403508772,0.2724864869660144,0.7254093289375305,0.012744644656777382,0.003078963840380311,0.04627035930752754,5.8224644709384235,0.2204192527707247,0.27543859649122804,-0.07593468745929033,0.2804754376411438,0.013436373323202133,0.006951549090445042,0.0185441505163908,-4.469670178554359,high_activation_associated_with_failure,0.7996146990415163,0.2724864869660144,5.8224644709384235,0.004975124378109453,True,1140,1.0,1140,3.5673325061798096,3.5611965656280518,5.698051452636719,2.651996374130249,3.2105090618133545,3.92724609375,4.541375160217285,3.412503480911255,3.407449245452881,5.297438144683838,3.6261913776397705,3.6243014335632324,5.698051452636719
