feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
8159,0.5822299651567944,0.08222996515679437,0.08222996515679437,0.5003424394071102,0.05653082520476693,1.0,111,1.0,111,3.6166129112243652,3.686889410018921,5.138008117675781,2.2695510387420654,3.0822389125823975,4.183096885681152,4.586672782897949,3.5389716625213623,3.6521973609924316,5.138008117675781,3.7491719722747803,3.8904941082000732,4.791498184204102,False,True,high_activation_associated_with_failure
8160,0.556794425087108,0.05679442508710797,0.05679442508710797,0.5004735190868378,0.056724348334291616,1.0,111,1.0,111,3.893016815185547,3.917551279067993,7.100393772125244,2.419929027557373,3.3517465591430664,4.40999174118042,5.238058090209961,3.7812538146972656,3.9045732021331787,5.849671840667725,4.083829879760742,3.929241418838501,7.100393772125244,False,False,high_activation_associated_with_failure
8161,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8162,0.4052264808362369,-0.09477351916376309,0.09477351916376309,0.5010010454297066,0.05719428343322658,1.0,111,1.0,111,3.998971462249756,3.9960105419158936,5.915979862213135,2.6792964935302734,3.647108554840088,4.52742862701416,5.101459980010986,4.087602138519287,4.037352561950684,5.915979862213135,3.8476507663726807,3.8595385551452637,5.232421875,False,False,high_activation_associated_with_success
8163,0.6581881533101045,0.1581881533101045,0.1581881533101045,0.499905435615778,0.056198235705578775,1.0,111,1.0,111,3.660861015319824,3.6813766956329346,5.830305099487305,2.5123097896575928,3.1243271827697754,4.048158645629883,5.057621002197266,3.507129669189453,3.448225498199463,5.830305099487305,3.923325300216675,3.7509682178497314,5.621649742126465,False,True,high_activation_associated_with_failure
8164,0.5052264808362369,0.005226480836236891,0.005226480836236891,0.5000506610691547,0.012997483148626537,1.0,2,0.018018018018018018,3,0.0007727102492935956,0.0,0.053940944373607635,0.0,0.0,0.0,0.0,0.0004547127755358815,0.0,0.031829893589019775,0.0013156328350305557,0.0,0.053940944373607635,False,False,high_activation_associated_with_failure
8165,0.5853658536585366,0.08536585365853655,0.08536585365853655,0.49976892002820966,0.05632381044707339,1.0,111,1.0,111,3.524487257003784,3.5010414123535156,5.635000228881836,2.5450687408447266,2.9852612018585205,4.046766757965088,4.809769153594971,3.4366793632507324,3.403554677963257,5.635000228881836,3.6744046211242676,3.695866823196411,5.1055731773376465,False,True,high_activation_associated_with_failure
8166,0.4735191637630662,-0.026480836236933813,0.026480836236933813,0.5002725438296795,0.056508332660855386,1.0,111,1.0,111,3.8008580207824707,3.8182973861694336,6.447197914123535,2.692713975906372,3.3014018535614014,4.234884262084961,5.000490665435791,3.8255558013916016,3.813385486602783,6.447197914123535,3.758690118789673,3.828171730041504,5.014642715454102,False,False,high_activation_associated_with_success
8167,0.5651567944250872,0.06515679442508715,0.06515679442508715,0.49942390241622925,0.05673788826847457,1.0,111,1.0,111,3.763054370880127,3.805541753768921,5.543326377868652,2.4800865650177,3.23418927192688,4.302300930023193,5.0565290451049805,3.686741352081299,3.7910122871398926,5.543326377868652,3.8933491706848145,3.832437038421631,5.418460845947266,False,False,high_activation_associated_with_failure
8168,0.5048780487804878,0.004878048780487809,0.004878048780487809,0.49995860518813134,0.013179113803466242,1.0,2,0.018018018018018018,3,0.008179598487913609,0.0,0.47459885478019714,0.0,0.0,0.0,0.0,0.006779983639717102,0.0,0.47459885478019714,0.01056918315589428,0.0,0.4333365261554718,False,False,high_activation_associated_with_failure
8169,0.5125435540069686,0.012543554006968605,0.012543554006968605,0.5007802791655064,0.05693167251513798,1.0,111,1.0,111,3.866879940032959,3.9265787601470947,5.842045307159424,2.428300619125366,3.316906690597534,4.43105411529541,5.341050148010254,3.833235740661621,3.9149513244628906,5.731793403625488,3.92431902885437,3.9362335205078125,5.842045307159424,False,False,high_activation_associated_with_failure
8170,0.5313588850174216,0.03135888501742157,0.03135888501742157,0.4998144253969192,0.056617649181423584,1.0,111,1.0,111,4.355198383331299,4.305082321166992,7.076118469238281,3.0393409729003906,3.691770076751709,5.008031368255615,5.900726795196533,4.285145282745361,4.308847427368164,7.076118469238281,4.474801540374756,4.281430721282959,6.48372745513916,False,False,high_activation_associated_with_failure
8171,0.5153310104529617,0.015331010452961702,0.015331010452961702,0.5013782580435276,0.057218565687655105,1.0,111,1.0,111,4.827677249908447,4.802501201629639,8.665334701538086,3.2510414123535156,4.188199996948242,5.22755241394043,6.834600448608398,4.823020935058594,4.715089321136475,8.665334701538086,4.835630416870117,4.819863319396973,7.419863700866699,False,False,high_activation_associated_with_failure
8172,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8173,0.5250871080139373,0.02508710801393732,0.02508710801393732,0.5011451568126678,0.05608765178475912,1.0,111,1.0,111,4.375564098358154,4.358598709106445,6.862071990966797,2.6736254692077637,3.7094688415527344,5.231956481933594,6.1643452644348145,4.317954063415527,4.295126914978027,6.862071990966797,4.473921298980713,4.381613731384277,6.464733600616455,False,False,high_activation_associated_with_failure
8174,0.5470383275261324,0.04703832752613235,0.04703832752613235,0.4998889898300171,0.05732437427508278,1.0,111,1.0,111,4.205271244049072,4.042595863342285,6.964044570922852,2.728692054748535,3.494197368621826,4.876521110534668,5.9346513748168945,4.121531009674072,4.008868217468262,6.67619514465332,4.3482465744018555,4.273089408874512,6.964044570922852,False,False,high_activation_associated_with_failure
8175,0.5282229965156794,0.02822299651567939,0.02822299651567939,0.5005098259925842,0.05717487285609769,1.0,111,1.0,111,3.916778326034546,3.956505298614502,5.564809799194336,2.6013615131378174,3.415205240249634,4.451102256774902,4.932793617248535,3.8627724647521973,3.976851463317871,5.207287788391113,4.008986473083496,3.925992250442505,5.564809799194336,False,False,high_activation_associated_with_failure
8176,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8177,0.6059233449477351,0.10592334494773514,0.10592334494773514,0.5005782577991486,0.05620980423961502,1.0,111,1.0,111,4.014594078063965,4.072426795959473,7.096696376800537,2.573930501937866,3.419273614883423,4.555495262145996,5.1437578201293945,3.9152653217315674,3.86635422706604,7.096696376800537,4.184178829193115,4.306197643280029,6.14015007019043,False,True,high_activation_associated_with_failure
8178,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8179,0.6557491289198606,0.1557491289198606,0.1557491289198606,0.5007772126674652,0.05709113829859793,1.0,111,1.0,111,4.278109550476074,4.204761028289795,7.118176460266113,2.738764762878418,3.463181972503662,4.925610542297363,6.186196327209473,4.059604644775391,3.779531717300415,6.314642429351807,4.651166915893555,4.513680458068848,7.118176460266113,False,True,high_activation_associated_with_failure
8180,0.5937282229965157,0.09372822299651573,0.09372822299651573,0.5013033448398113,0.057876015459485966,1.0,111,1.0,111,4.427329063415527,4.392678737640381,7.128673076629639,2.8151445388793945,3.6987409591674805,5.142053604125977,6.04570198059082,4.323461532592773,4.206414222717285,7.128673076629639,4.604665756225586,4.659875869750977,6.909456253051758,False,True,high_activation_associated_with_failure
8181,0.6327526132404181,0.1327526132404181,0.1327526132404181,0.5011021605014802,0.05688247026204376,1.0,111,1.0,111,3.333888053894043,3.3507087230682373,5.129772663116455,2.0889251232147217,2.813307285308838,3.81019926071167,4.664608478546143,3.1975796222686768,3.2250237464904785,4.978263854980469,3.566608428955078,3.437551975250244,5.129772663116455,False,True,high_activation_associated_with_failure
8182,0.5170731707317073,0.017073170731707332,0.017073170731707332,0.4996163065075874,0.05816938610146238,1.0,111,1.0,111,4.054807662963867,3.9802000522613525,5.98466682434082,2.9454450607299805,3.6285479068756104,4.508263111114502,5.292264938354492,4.0431036949157715,3.9478962421417236,5.98466682434082,4.074791431427002,4.071139335632324,5.746026992797852,False,False,high_activation_associated_with_failure
8183,0.6327526132404181,0.1327526132404181,0.1327526132404181,0.4997018121898174,0.05645557387513302,1.0,111,1.0,111,7.026813507080078,5.166440010070801,53.767520904541016,3.2915024757385254,4.323651313781738,6.232466697692871,22.37624740600586,5.878249645233154,5.025014400482178,31.810955047607422,8.987777709960938,5.50543212890625,53.767520904541016,False,True,high_activation_associated_with_failure
8184,0.5979094076655053,0.09790940766550527,0.09790940766550527,0.4990514982044697,0.0574273158669375,1.0,111,1.0,111,3.330014228820801,3.382993221282959,5.241659641265869,2.0244455337524414,2.856699228286743,3.7660207748413086,4.286372184753418,3.235222339630127,3.3485913276672363,5.241659641265869,3.4918529987335205,3.5131278038024902,5.088106155395508,False,True,high_activation_associated_with_failure
8185,0.6059233449477351,0.10592334494773514,0.10592334494773514,0.4992227874398231,0.05731314711251101,1.0,111,1.0,111,4.616800308227539,4.434825420379639,8.385443687438965,2.6662845611572266,3.888829231262207,5.224143981933594,6.661141872406006,4.455666542053223,4.340069770812988,8.385443687438965,4.891906261444092,4.776508808135986,8.01543140411377,False,True,high_activation_associated_with_failure
8186,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8187,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8188,0.6059233449477351,0.10592334494773514,0.10592334494773514,0.49978118495345114,0.05720520913010891,1.0,111,1.0,111,4.167004585266113,4.011039733886719,6.6696977615356445,2.4054698944091797,3.429302215576172,4.913424015045166,6.332744598388672,4.0065460205078125,3.862752914428711,6.6696977615356445,4.44096040725708,4.129376411437988,6.573199272155762,False,True,high_activation_associated_with_failure
8189,0.5121951219512195,0.012195121951219523,0.012195121951219523,0.4999812409281731,0.009327966634568724,1.0,1,0.009009009009009009,2,2.1192136046011e-05,0.0,0.0023523271083831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737383253290318e-05,0.0,0.0023523271083831787,False,False,high_activation_associated_with_failure
8190,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8191,0.5912891986062718,0.09128919860627183,0.09128919860627183,0.5006266900599002,0.05719903961549308,1.0,111,1.0,111,3.5071558952331543,3.50821590423584,5.111007213592529,2.312384605407715,3.1030490398406982,3.9162211418151855,4.725284576416016,3.419463872909546,3.434255838394165,5.0629682540893555,3.6568751335144043,3.644615650177002,5.111007213592529,False,True,high_activation_associated_with_failure
8192,0.4867595818815331,-0.013240418118466879,0.013240418118466879,0.5006268292188645,0.05695945888058444,1.0,111,1.0,111,4.939682483673096,4.836241722106934,8.181466102600098,3.321676254272461,4.142360687255859,5.600946426391602,7.071282386779785,4.9582014083862305,4.887990951538086,7.808684349060059,4.9080681800842285,4.778817176818848,8.181466102600098,False,False,high_activation_associated_with_success
8193,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8194,0.5292682926829269,0.029268292682926855,0.029268292682926855,0.5008388849914074,0.05737041404512963,1.0,111,1.0,111,3.707156181335449,3.6286094188690186,5.494726181030273,2.6328110694885254,3.2904536724090576,4.234224319458008,4.876525402069092,3.6895363330841064,3.590503692626953,5.494726181030273,3.7372376918792725,3.713491678237915,4.9740424156188965,False,False,high_activation_associated_with_failure
8195,0.5787456445993031,0.07874564459930311,0.07874564459930311,0.49981212564110755,0.057906684780900365,1.0,111,1.0,111,4.264455795288086,4.140053749084473,7.404632568359375,2.7429962158203125,3.3710365295410156,5.102701187133789,6.152259349822998,4.1359357833862305,4.074934482574463,7.123581886291504,4.483880043029785,4.448985576629639,7.404632568359375,False,True,high_activation_associated_with_failure
8196,0.5815331010452962,0.08153310104529621,0.08153310104529621,0.5000189551353454,0.057154062309545985,1.0,111,1.0,111,3.414980888366699,3.4220948219299316,6.506678104400635,2.194146156311035,2.842367172241211,3.841653823852539,4.682128429412842,3.351032257080078,3.2694292068481445,6.506678104400635,3.524162769317627,3.51169490814209,5.188630104064941,False,True,high_activation_associated_with_failure
8197,0.5038327526132405,0.0038327526132404532,0.0038327526132404532,0.500989547264576,0.057452384893920294,1.0,111,1.0,111,3.7442901134490967,3.688438892364502,5.977375030517578,2.5211944580078125,3.1875522136688232,4.2807817459106445,5.092473030090332,3.735123634338379,3.677564859390259,5.552091121673584,3.7599401473999023,3.719148635864258,5.977375030517578,False,False,high_activation_associated_with_failure
8198,0.6038327526132404,0.10383275261324043,0.10383275261324043,0.5004128227651119,0.05738684465831129,1.0,111,1.0,111,4.015656471252441,4.050031661987305,6.472689151763916,2.440380811691284,3.450751304626465,4.632258415222168,5.430828094482422,3.8792076110839844,3.9553470611572266,6.472689151763916,4.248620986938477,4.058085918426514,6.099148273468018,False,True,high_activation_associated_with_failure
8199,0.4881533101045296,-0.011846689895470386,0.011846689895470386,0.5004678748130799,0.05661583984445483,1.0,111,1.0,111,3.743394136428833,3.716916561126709,6.312323093414307,2.4816949367523193,3.2515430450439453,4.302136421203613,4.94273042678833,3.7497806549072266,3.770172357559204,6.312323093414307,3.732492685317993,3.685370445251465,5.311104774475098,False,False,high_activation_associated_with_success
8200,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8201,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8202,0.5372822299651568,0.03728222996515684,0.03728222996515684,0.4993089198052883,0.05674750158329398,1.0,111,1.0,111,4.356940746307373,4.332581043243408,6.79144287109375,3.125763416290283,3.7763261795043945,4.831089973449707,6.144651412963867,4.280697822570801,4.327549934387207,6.618536472320557,4.487112045288086,4.357449054718018,6.79144287109375,False,False,high_activation_associated_with_failure
8203,0.6609756097560976,0.1609756097560976,0.1609756097560976,0.4999662717580795,0.0570859032075658,1.0,111,1.0,111,3.7005865573883057,3.687628746032715,5.755316734313965,2.3743910789489746,3.2523422241210938,4.113712787628174,4.951072692871094,3.552584648132324,3.558844566345215,5.52219295501709,3.95327091217041,3.954007625579834,5.755316734313965,False,True,high_activation_associated_with_failure
8204,0.49790940766550523,-0.0020905923344947674,0.0020905923344947674,0.5000229966104031,0.05692926868870923,1.0,111,1.0,111,3.7637650966644287,3.7308316230773926,6.331606388092041,2.698150157928467,3.288839817047119,4.091848373413086,5.064701080322266,3.7377724647521973,3.731792449951172,5.267864227294922,3.8081419467926025,3.7308316230773926,6.331606388092041,False,False,high_activation_associated_with_success
8205,0.5386759581881533,0.03867595818815328,0.03867595818815328,0.499366481089592,0.05712728950127154,1.0,111,1.0,111,3.78629994392395,3.7622921466827393,5.589231014251709,2.662562847137451,3.3226170539855957,4.251858234405518,4.9360432624816895,3.7470850944519043,3.741518497467041,5.589231014251709,3.853250741958618,3.767576217651367,5.27869987487793,False,False,high_activation_associated_with_failure
8206,0.6,0.09999999999999998,0.09999999999999998,0.49914487832784654,0.057009208676095866,1.0,111,1.0,111,4.658304691314697,4.625883102416992,7.050706386566162,3.169743537902832,4.099471092224121,5.378791332244873,6.015642166137695,4.52095365524292,4.530976295471191,7.050706386566162,4.8928046226501465,4.85288667678833,6.891619682312012,False,True,high_activation_associated_with_failure
8207,0.5386759581881533,0.03867595818815328,0.03867595818815328,0.5006432056963444,0.0569486490895884,1.0,111,1.0,111,3.6325442790985107,3.656273126602173,5.657055854797363,2.6336989402770996,3.237389326095581,3.9493966102600098,4.757266521453857,3.623943328857422,3.580789804458618,5.657055854797363,3.6472299098968506,3.705653190612793,5.404977798461914,False,False,high_activation_associated_with_failure
8208,0.5344947735191637,0.034494773519163746,0.034494773519163746,0.4999995820999146,0.057818393289402276,1.0,111,1.0,111,3.936274290084839,3.9344708919525146,6.38804817199707,2.379521131515503,3.3805813789367676,4.483244895935059,5.5099639892578125,3.8969852924346924,3.8587818145751953,6.38804817199707,4.003352165222168,3.9787423610687256,5.715576648712158,False,False,high_activation_associated_with_failure
8209,0.567595818815331,0.06759581881533105,0.06759581881533105,0.5008100347578526,0.05771616147668659,1.0,111,1.0,111,3.5363547801971436,3.506937026977539,5.537502765655518,2.3995676040649414,3.0549263954162598,4.042232513427734,4.777043342590332,3.4423460960388184,3.4912571907043457,5.100175380706787,3.696857452392578,3.5432913303375244,5.537502765655518,False,True,high_activation_associated_with_failure
8210,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8211,0.5414634146341464,0.04146341463414638,0.04146341463414638,0.500132961755991,0.0569261748116213,1.0,111,1.0,111,3.8648128509521484,3.841188430786133,5.77617073059082,2.5657553672790527,3.388054370880127,4.31538200378418,5.197574615478516,3.8132054805755615,3.814723253250122,5.77617073059082,3.95292329788208,3.841188430786133,5.574182987213135,False,False,high_activation_associated_with_failure
8212,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8213,0.5397212543554007,0.03972125435540075,0.03972125435540075,0.5001301739215851,0.05733309294960413,1.0,111,1.0,111,4.037290096282959,4.129073619842529,5.863418102264404,2.419567108154297,3.4887442588806152,4.617900371551514,5.373326778411865,3.982757091522217,4.106487274169922,5.863418102264404,4.130395412445068,4.303947448730469,5.473726272583008,False,False,high_activation_associated_with_failure
8214,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8215,0.5264808362369338,0.026480836236933758,0.026480836236933758,0.5000811841487884,0.055922265201782215,1.0,111,1.0,111,3.732635498046875,2.881610631942749,7.863990783691406,1.906334400177002,2.4068892002105713,5.5068230628967285,7.117903232574463,3.68066668510437,2.7445178031921387,7.863990783691406,3.8213634490966797,2.9941272735595703,7.495065212249756,False,False,high_activation_associated_with_failure
8216,0.4928571428571429,-0.0071428571428571175,0.0071428571428571175,0.4999386973679066,0.00931625638320314,1.0,1,0.009009009009009009,2,0.00439084367826581,0.0,0.4873836636543274,0.0,0.0,0.0,0.0,0.006962623912841082,0.0,0.4873836636543274,0.0,0.0,0.0,False,False,high_activation_associated_with_success
8217,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8218,0.5895470383275261,0.08954703832752609,0.08954703832752609,0.49925149812698366,0.057405362761397495,1.0,111,1.0,111,8.50650405883789,4.3959150314331055,110.54744720458984,2.6799492835998535,3.700808048248291,5.179191589355469,41.03511047363281,6.214784622192383,4.325669288635254,61.3349723815918,12.419196128845215,4.440090179443359,110.54744720458984,False,True,high_activation_associated_with_failure
8219,0.5815331010452962,0.08153310104529621,0.08153310104529621,0.49900954675674436,0.05689536041531142,1.0,111,1.0,111,4.066056251525879,3.997166395187378,6.486062049865723,2.436764717102051,3.5016164779663086,4.658174514770508,5.728174209594727,4.00061559677124,3.859560489654541,6.486062049865723,4.1777825355529785,4.131230354309082,5.712220191955566,False,True,high_activation_associated_with_failure
8220,0.4928571428571429,-0.0071428571428571175,0.0071428571428571175,0.49977239072322843,0.009268464474629892,1.0,1,0.009009009009009009,2,0.0019557871855795383,0.0,0.217092365026474,0.0,0.0,0.0,0.0,0.0031013195402920246,0.0,0.217092365026474,0.0,0.0,0.0,False,False,high_activation_associated_with_success
8221,0.5121951219512195,0.012195121951219523,0.012195121951219523,0.5000817984342575,0.009354818059219758,1.0,1,0.009009009009009009,2,0.0038973612245172262,0.0,0.43260708451271057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105513921007514,0.0,0.43260708451271057,False,False,high_activation_associated_with_failure
8222,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8223,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8224,0.578397212543554,0.07839721254355403,0.07839721254355403,0.499697282397747,0.057159597174418604,1.0,111,1.0,111,3.9421496391296387,3.9020309448242188,6.50701379776001,2.48891544342041,3.373476028442383,4.484267234802246,5.646679878234863,3.847827196121216,3.7518036365509033,6.50701379776001,4.103188991546631,3.9819014072418213,6.209054946899414,False,True,high_activation_associated_with_failure
8225,0.5585365853658537,0.05853658536585371,0.05853658536585371,0.5001347040891647,0.05795162778305262,1.0,111,1.0,111,3.966749668121338,3.984257698059082,6.624553680419922,2.6384854316711426,3.360520362854004,4.526116847991943,5.34880256652832,3.921966552734375,3.8897042274475098,6.624553680419922,4.043210506439209,4.1396403312683105,5.449158668518066,False,False,high_activation_associated_with_failure
8226,0.6069686411149826,0.10696864111498261,0.10696864111498261,0.5002066900670529,0.057135631401068705,1.0,111,1.0,111,3.4084393978118896,3.3727080821990967,5.332353115081787,2.3335378170013428,2.924240827560425,3.9174885749816895,4.737077236175537,3.320009708404541,3.2280380725860596,5.226489067077637,3.5594184398651123,3.4790711402893066,5.332353115081787,False,True,high_activation_associated_with_failure
8227,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8228,0.5627177700348432,0.06271777003484325,0.06271777003484325,0.4998319164067507,0.05729853839998611,1.0,111,1.0,111,4.489561557769775,3.633432388305664,26.722150802612305,2.3422560691833496,3.1456549167633057,4.20015811920166,11.578866958618164,3.9688472747802734,3.5574045181274414,15.44151496887207,5.378586769104004,3.813361167907715,26.722150802612305,False,False,high_activation_associated_with_failure
8229,0.5229965156794425,0.022996515679442497,0.022996515679442497,0.5006277355968952,0.05735108495196899,1.0,111,1.0,111,4.579780578613281,4.47440242767334,7.207873344421387,3.208310127258301,3.9537150859832764,5.178004741668701,5.907712936401367,4.558030605316162,4.525868892669678,7.207873344421387,4.61691427230835,4.435117244720459,6.692140102386475,False,False,high_activation_associated_with_failure
8230,0.5278745644599303,0.027874564459930307,0.027874564459930307,0.4996080138385296,0.057135719924795596,1.0,111,1.0,111,3.2810146808624268,3.263707399368286,5.316583156585693,1.9719219207763672,2.774932861328125,3.806142807006836,4.63956356048584,3.245891809463501,3.1906051635742188,5.316583156585693,3.3409807682037354,3.324512004852295,5.079458713531494,False,False,high_activation_associated_with_failure
8231,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8232,0.4578397212543554,-0.0421602787456446,0.0421602787456446,0.5003730314433574,0.05780172089490675,1.0,111,1.0,111,4.26096248626709,4.136929988861084,8.25371265411377,3.0145211219787598,3.664297580718994,4.6304426193237305,5.6656694412231445,4.281661033630371,4.181962966918945,8.25371265411377,4.22562313079834,4.102481365203857,7.185894012451172,False,False,high_activation_associated_with_success
8233,0.5665505226480836,0.06655052264808359,0.06655052264808359,0.5007112196624279,0.05751394294503629,1.0,111,1.0,111,10.313216209411621,5.032690048217773,118.00993347167969,2.6953060626983643,3.4942212104797363,8.815736770629883,46.2636604309082,8.005023002624512,4.281010627746582,67.95259094238281,14.25403118133545,5.818840503692627,118.00993347167969,False,True,high_activation_associated_with_failure
8234,0.5135888501742161,0.013588850174216072,0.013588850174216072,0.49943637641072275,0.05725885190150818,1.0,111,1.0,111,3.942171096801758,3.9260311126708984,5.931288242340088,2.55869197845459,3.5058937072753906,4.458561897277832,5.161674976348877,3.9244205951690674,3.8756189346313477,5.931288242340088,3.9724764823913574,4.048731803894043,5.429764747619629,False,False,high_activation_associated_with_failure
8235,0.581184668989547,0.08118466898954702,0.08118466898954702,0.4999904531121254,0.05678058160781717,1.0,111,1.0,111,3.9752185344696045,3.907947063446045,6.28026008605957,2.6602983474731445,3.4216318130493164,4.541790962219238,5.404472351074219,3.871547222137451,3.800365924835205,6.28026008605957,4.152219295501709,4.082005023956299,6.094175338745117,False,True,high_activation_associated_with_failure
8236,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8237,0.5494773519163763,0.049477351916376255,0.049477351916376255,0.5004780489385128,0.05753138493652797,1.0,111,1.0,111,4.113834381103516,4.158256530761719,6.042855739593506,2.954211711883545,3.655909538269043,4.600704193115234,5.189570903778076,4.054942607879639,4.136820316314697,6.0058441162109375,4.214382648468018,4.270875930786133,6.042855739593506,False,False,high_activation_associated_with_failure
8238,0.5989547038327526,0.09895470383275262,0.09895470383275262,0.5002174915611743,0.05759698338698008,1.0,111,1.0,111,3.9976353645324707,3.983999013900757,5.820418357849121,2.697417736053467,3.5120129585266113,4.481912136077881,5.542943000793457,3.9111249446868896,3.8907737731933594,5.820418357849121,4.145334243774414,4.104002475738525,5.650984287261963,False,True,high_activation_associated_with_failure
8239,0.46933797909407665,-0.03066202090592335,0.03066202090592335,0.4998477354288101,0.05644911189172684,1.0,111,1.0,111,3.6768410205841064,3.7002577781677246,5.858720779418945,2.5476431846618652,3.058384895324707,4.1876044273376465,4.72728967666626,3.716935157775879,3.7126879692077637,5.858720779418945,3.6083898544311523,3.6866040229797363,5.126254558563232,False,False,high_activation_associated_with_success
8240,0.6240418118466899,0.12404181184668994,0.12404181184668994,0.4998057146668434,0.05699727041048842,1.0,111,1.0,111,3.8284523487091064,3.770010471343994,5.626367568969727,2.851112127304077,3.327230453491211,4.323831558227539,5.014188766479492,3.7153851985931396,3.591271162033081,5.335479259490967,4.021496772766113,3.868887186050415,5.626367568969727,False,True,high_activation_associated_with_failure
8241,0.6275261324041812,0.1275261324041812,0.1275261324041812,0.49950236926078795,0.05581138337953583,1.0,111,1.0,111,3.6356167793273926,3.624505043029785,5.41288423538208,2.531198740005493,3.2579712867736816,4.04174280166626,4.713534355163574,3.5313146114349365,3.5229835510253906,5.41288423538208,3.813693046569824,3.7650537490844727,5.308525085449219,False,True,high_activation_associated_with_failure
8242,0.5815331010452962,0.08153310104529621,0.08153310104529621,0.4994328222095966,0.05659165381954992,1.0,111,1.0,111,4.163941860198975,4.056001663208008,6.544321537017822,3.0156333446502686,3.6675362586975098,4.597658157348633,5.66426944732666,4.070016384124756,3.974048137664795,6.009836196899414,4.324300765991211,4.22341251373291,6.544321537017822,False,True,high_activation_associated_with_failure
8243,0.5174216027874564,0.017421602787456414,0.017421602787456414,0.498721812158823,0.05614267092025235,1.0,111,1.0,111,3.857572317123413,3.8683993816375732,6.158814430236816,2.5592541694641113,3.336930990219116,4.3716254234313965,5.015632629394531,3.845201253890991,3.837080955505371,6.158814430236816,3.8786940574645996,3.8881947994232178,5.192525863647461,False,False,high_activation_associated_with_failure
8244,0.5763066202090592,0.0763066202090592,0.0763066202090592,0.5002431355774403,0.05698191972730117,1.0,111,1.0,111,4.543253421783447,4.5406622886657715,7.399911880493164,3.2515153884887695,3.8989663124084473,4.980934143066406,5.986713886260986,4.433504581451416,4.480706691741943,7.399911880493164,4.7306294441223145,4.572300910949707,7.224780559539795,False,True,high_activation_associated_with_failure
