feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
10649,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10650,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10651,0.604485036921881,0.10448503692188105,0.10448503692188105,0.5002417861998081,0.018949622530263197,0.0001999600079984003,1140,1.0,1140,2.9019250869750977,2.885923147201538,4.075520038604736,2.316884756088257,2.656216621398926,3.1284091472625732,3.5653469562530518,2.8091423511505127,2.807183027267456,4.075520038604736,2.936579704284668,2.914513111114502,4.063342571258545,False,True,high_activation_associated_with_failure
10652,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10653,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.499993209540844,0.0009881054988546986,1.0,1,0.0008771929824561404,2,6.778680835850537e-05,0.0,0.07727696001529694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310476889368147e-05,0.0,0.07727696001529694,False,True,high_activation_associated_with_failure
10654,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10655,0.6127749708511465,0.11277497085114652,0.11277497085114652,0.5000707066714764,0.01936967718691858,0.0001999600079984003,1140,1.0,1140,2.4358766078948975,2.432626724243164,3.807462453842163,1.8576173782348633,2.2044973373413086,2.6651105880737305,3.0486416816711426,2.3383660316467285,2.3272178173065186,3.476376533508301,2.472294569015503,2.458645820617676,3.807462453842163,False,True,high_activation_associated_with_failure
10656,0.5996696463272445,0.09966964632724451,0.09966964632724451,0.5003483107328415,0.01905462060270602,0.0009998000399920016,1140,1.0,1140,3.128167152404785,3.1027798652648926,4.751922607421875,2.4091405868530273,2.8141708374023438,3.420355796813965,3.951383352279663,3.021094560623169,2.9686131477355957,4.312403678894043,3.168161153793335,3.1406638622283936,4.751922607421875,False,True,high_activation_associated_with_failure
10657,0.4989875631558492,-0.0010124368441508103,0.0010124368441508103,0.5000174207150936,0.0013826823723748513,1.0,2,0.0017543859649122807,3,4.823920244234614e-05,0.0,0.029879361391067505,0.0,0.0,0.0,0.0,9.638503979658708e-05,0.0,0.029879361391067505,3.0257022444857284e-05,0.0,0.02511332929134369,False,True,high_activation_associated_with_success
10658,0.6276875242907113,0.12768752429071129,0.12768752429071129,0.4999915738940239,0.019350975136789777,0.0001999600079984003,1140,1.0,1140,3.2291011810302734,3.2373383045196533,4.906793594360352,2.4473352432250977,2.9398086071014404,3.5250871181488037,3.9473676681518555,3.098374128341675,3.0740251541137695,4.534371376037598,3.2779247760772705,3.2799072265625,4.906793594360352,False,True,high_activation_associated_with_failure
10659,0.5781344733773804,0.07813447337738044,0.07813447337738044,0.5004982419550419,0.019116336576352987,0.17616476704659068,1140,1.0,1140,3.123305320739746,3.115079402923584,4.804990291595459,2.50268816947937,2.865708827972412,3.3602259159088135,3.8131825923919678,3.045785903930664,3.009486198425293,4.770604610443115,3.152256727218628,3.137979507446289,4.804990291595459,False,True,high_activation_associated_with_failure
10660,0.5012048192771085,0.001204819277108471,0.001204819277108471,0.49999879322052004,0.0013942177378210377,1.0,2,0.0017543859649122807,3,0.00013914488954469562,0.0,0.08971230685710907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019111466826871037,0.0,0.08971230685710907,False,True,high_activation_associated_with_failure
10661,0.5957714729887291,0.09577147298872912,0.09577147298872912,0.5003317372381687,0.019036817171988022,0.003199360127974405,1140,1.0,1140,3.140377998352051,3.133410692214966,4.687987327575684,2.479184627532959,2.891989231109619,3.3912220001220703,3.8180530071258545,3.0481770038604736,3.0444254875183105,4.675261974334717,3.1748130321502686,3.1807785034179688,4.687987327575684,False,True,high_activation_associated_with_failure
10662,0.6019549164399534,0.10195491643995336,0.10195491643995336,0.5003893843352795,0.01920070512176084,0.0003999200159968006,1140,1.0,1140,3.1012113094329834,3.0875306129455566,4.756284236907959,2.403057336807251,2.796149730682373,3.391650438308716,3.865922451019287,2.989999771118164,2.957765579223633,4.508728981018066,3.1427481174468994,3.1358330249786377,4.756284236907959,False,True,high_activation_associated_with_failure
10663,0.6034045860862806,0.10340458608628056,0.10340458608628056,0.5000700178503991,0.019318134550235268,0.0001999600079984003,1140,1.0,1140,3.3236005306243896,3.3200337886810303,5.134528160095215,2.5854880809783936,3.0424153804779053,3.6180496215820312,4.093953609466553,3.21818470954895,3.1887285709381104,5.134528160095215,3.362971305847168,3.3639979362487793,5.008558750152588,False,True,high_activation_associated_with_failure
10664,0.5616789739603576,0.0616789739603576,0.0616789739603576,0.49964114404320714,0.019784490787544386,0.9364127174565087,1140,1.0,1140,3.1756043434143066,3.165818214416504,5.138099193572998,2.449179172515869,2.8819589614868164,3.445650100708008,3.9487626552581787,3.112199068069458,3.1077771186828613,5.138099193572998,3.199284315109253,3.1957571506500244,4.564679145812988,False,True,high_activation_associated_with_failure
10665,0.5012048192771085,0.001204819277108471,0.001204819277108471,0.5000227289021015,0.0013780193738139384,1.0,2,0.0017543859649122807,3,0.0006611276185140014,0.0,0.40261733531951904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009080547606572509,0.0,0.40261733531951904,False,True,high_activation_associated_with_failure
10666,0.6292693354061407,0.12926933540614072,0.12926933540614072,0.5004560575604439,0.01918531988854702,0.0001999600079984003,1140,1.0,1140,2.9216597080230713,2.9252123832702637,4.35239315032959,2.2297537326812744,2.652552604675293,3.197871208190918,3.616692066192627,2.7907557487487793,2.7826571464538574,4.000120639801025,2.9705519676208496,2.9775068759918213,4.35239315032959,False,True,high_activation_associated_with_failure
10667,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.5000047292351723,0.000982179123087399,1.0,1,0.0008771929824561404,2,4.20570358983241e-05,0.0,0.04794502258300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776508623966947e-05,0.0,0.04794502258300781,False,True,high_activation_associated_with_failure
10668,0.610753983676642,0.11075398367664202,0.11075398367664202,0.5004815994799137,0.01910573968297155,0.0001999600079984003,1140,1.0,1140,2.710674285888672,2.6950325965881348,4.814499378204346,2.070327043533325,2.433535099029541,2.950131893157959,3.4329588413238525,2.5988731384277344,2.5970842838287354,4.172175884246826,2.7524309158325195,2.741374969482422,4.814499378204346,False,True,high_activation_associated_with_failure
10669,0.6575709288767975,0.15757092887679747,0.15757092887679747,0.5003374933660031,0.01908305372603526,0.0001999600079984003,1140,1.0,1140,3.4346888065338135,3.438479423522949,5.324013710021973,2.526021957397461,3.077540397644043,3.7953097820281982,4.2727813720703125,3.227922201156616,3.204568386077881,5.016158103942871,3.5119125843048096,3.5301012992858887,5.324013710021973,False,True,high_activation_associated_with_failure
10670,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10671,0.5849358725223475,0.08493587252234747,0.08493587252234747,0.5001448704361916,0.019305121075582844,0.04999000199960008,1140,1.0,1140,3.1224074363708496,3.1311378479003906,4.348254203796387,2.4221620559692383,2.874429225921631,3.400951385498047,3.782029628753662,3.033295154571533,3.057796001434326,4.214812755584717,3.1556897163391113,3.149524688720703,4.348254203796387,False,True,high_activation_associated_with_failure
10672,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49997371467351914,0.0009977516383472957,1.0,1,0.0008771929824561404,2,8.177183190127835e-05,0.0,0.09321989119052887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011231312237214297,0.0,0.09321989119052887,False,True,high_activation_associated_with_failure
10673,0.5018072289156627,0.0018072289156626509,0.0018072289156626509,0.49994414090514183,0.0017442083755230126,1.0,3,0.002631578947368421,4,0.00015595919103361666,0.0,0.15340690314769745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021420900884550065,0.0,0.15340690314769745,False,True,high_activation_associated_with_failure
10674,0.63617567042363,0.13617567042363,0.13617567042363,0.5004826381146907,0.01925920589406162,0.0001999600079984003,1140,1.0,1140,3.0391933917999268,3.0489354133605957,4.454293251037598,2.371262788772583,2.758559226989746,3.3072495460510254,3.724123239517212,2.901360273361206,2.910090446472168,4.0640363693237305,3.090672254562378,3.0865283012390137,4.454293251037598,False,True,high_activation_associated_with_failure
10675,0.6207967353284104,0.1207967353284104,0.1207967353284104,0.500372503221035,0.01902776448219897,0.0001999600079984003,1140,1.0,1140,3.4258601665496826,3.4089722633361816,5.535223960876465,2.5959486961364746,3.0647966861724854,3.7805094718933105,4.384202480316162,3.2721238136291504,3.215348243713379,5.092779636383057,3.4832825660705566,3.456538200378418,5.535223960876465,False,True,high_activation_associated_with_failure
10676,0.5680606296152352,0.06806062961523518,0.06806062961523518,0.5001570852339268,0.01889319206835036,0.6346730653869226,1140,1.0,1140,3.139925479888916,3.14188289642334,4.649003982543945,2.368190050125122,2.8498523235321045,3.4450201988220215,3.9310381412506104,3.0707945823669434,3.0562427043914795,4.585625648498535,3.165745496749878,3.1631875038146973,4.649003982543945,False,True,high_activation_associated_with_failure
10677,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.500017578125,0.0009753659661529157,1.0,1,0.0008771929824561404,2,1.2434077689249534e-05,0.0,0.014174848794937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7078131349990144e-05,0.0,0.014174848794937134,False,True,high_activation_associated_with_failure
10678,0.6070423630003886,0.10704236300038861,0.10704236300038861,0.500471024787426,0.018923936773865883,0.0001999600079984003,1140,1.0,1140,3.524268388748169,3.5204062461853027,5.7940473556518555,2.6092936992645264,3.1696279048919678,3.8788888454437256,4.518819808959961,3.3959712982177734,3.3632147312164307,5.766076564788818,3.5721850395202637,3.590519428253174,5.7940473556518555,False,True,high_activation_associated_with_failure
10679,0.5959347065682083,0.09593470656820835,0.09593470656820835,0.5005216431260109,0.019513209099099187,0.002999400119976005,1140,1.0,1140,2.9042093753814697,2.882498264312744,4.437313079833984,2.2455716133117676,2.6299948692321777,3.184460163116455,3.565798282623291,2.808871269226074,2.798959732055664,4.2070417404174805,2.9398181438446045,2.9241085052490234,4.437313079833984,False,True,high_activation_associated_with_failure
10680,0.5982782743878741,0.09827827438787406,0.09827827438787406,0.49995540915727615,0.01923360047866642,0.0011997600479904018,1140,1.0,1139,2.9487390518188477,2.9360408782958984,4.418374061584473,2.2700448036193848,2.6704819202423096,3.2416861057281494,3.663759708404541,2.8496787548065186,2.84800386428833,4.418374061584473,2.9857399463653564,2.9754910469055176,4.340821266174316,False,True,high_activation_associated_with_failure
10681,0.5689661873299651,0.06896618732996507,0.06896618732996507,0.49985012835860254,0.01919784674244796,0.5856828634273146,1140,1.0,1140,1.092207670211792,1.002410888671875,3.4914112091064453,0.7188783884048462,0.8870976567268372,1.151745319366455,1.628139853477478,1.0943348407745361,0.960290789604187,3.4914112091064453,1.0914132595062256,1.0225670337677002,3.43982195854187,False,True,high_activation_associated_with_failure
10682,0.5591449669646327,0.05914496696463267,0.05914496696463267,0.5000322012543679,0.01929236317349517,0.9824035192961408,1140,1.0,1140,3.3398027420043945,3.311532497406006,5.049493312835693,2.5107853412628174,2.985976219177246,3.674973964691162,4.243510723114014,3.2715604305267334,3.2276644706726074,4.845132827758789,3.365290880203247,3.332493782043457,5.049493312835693,False,True,high_activation_associated_with_failure
10683,0.5787096774193549,0.07870967741935486,0.07870967741935486,0.5002942707300186,0.01919593188781262,0.16316736652669467,1140,1.0,1140,3.2772457599639893,3.2758312225341797,4.991826057434082,2.5395278930664062,2.9586286544799805,3.595700979232788,4.007138729095459,3.191941738128662,3.1935839653015137,4.7093119621276855,3.3091061115264893,3.321885824203491,4.991826057434082,False,True,high_activation_associated_with_failure
10684,0.630691799455888,0.13069179945588805,0.13069179945588805,0.500205338615179,0.01894939049372786,0.0001999600079984003,1140,1.0,1140,3.15293288230896,3.1344048976898193,7.206526756286621,2.346799612045288,2.822455883026123,3.457453727722168,4.048475742340088,2.985570192337036,2.9832894802093506,4.911022663116455,3.215440511703491,3.1927032470703125,7.206526756286621,False,True,high_activation_associated_with_failure
10685,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.4999998555183411,0.0009847072358257943,1.0,1,0.0008771929824561404,2,8.005455310922116e-05,0.0,0.09126219153404236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010995444608852267,0.0,0.09126219153404236,False,True,high_activation_associated_with_failure
10686,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10687,0.6027322191993781,0.10273221919937814,0.10273221919937814,0.5004770943403244,0.019144091758066983,0.0001999600079984003,1140,1.0,1140,3.447641134262085,3.4610981941223145,5.182727336883545,2.635830879211426,3.1284022331237793,3.7650816440582275,4.2361345291137695,3.317981243133545,3.3149361610412598,4.844285011291504,3.4960687160491943,3.5097293853759766,5.182727336883545,False,True,high_activation_associated_with_failure
10688,0.5903225806451613,0.0903225806451613,0.0903225806451613,0.5003556834340096,0.01899179667164616,0.015396920615876825,1140,1.0,1140,3.269449234008789,3.2575266361236572,5.303367614746094,2.4455368518829346,2.9409332275390625,3.5908923149108887,4.089386463165283,3.1613006591796875,3.1046838760375977,4.588066101074219,3.3098435401916504,3.3097610473632812,5.303367614746094,False,True,high_activation_associated_with_failure
10689,0.6149747376603187,0.11497473766031874,0.11497473766031874,0.5000908047437668,0.019165232295627572,0.0001999600079984003,1140,1.0,1140,3.110384464263916,3.0959787368774414,4.81726598739624,2.3577277660369873,2.8087966442108154,3.4168319702148438,3.9323978424072266,2.97782039642334,2.9804391860961914,4.456340312957764,3.159898281097412,3.157195568084717,4.81726598739624,False,True,high_activation_associated_with_failure
10690,0.5688923435678197,0.0688923435678197,0.0688923435678197,0.49998557327389714,0.01911391720028808,0.5896820635872826,1140,1.0,1140,3.1893324851989746,3.189821720123291,5.132082939147949,2.448624610900879,2.9272375106811523,3.4739577770233154,3.9171671867370605,3.1219282150268555,3.1267125606536865,4.516002655029297,3.2145066261291504,3.2149062156677246,5.132082939147949,False,True,high_activation_associated_with_failure
10691,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10692,0.5727322191993781,0.07273221919937811,0.07273221919937811,0.5000237586975098,0.019082507092869194,0.384123175364927,1140,1.0,1140,3.4599430561065674,3.4406001567840576,5.511058807373047,2.664792060852051,3.1094470024108887,3.7921483516693115,4.3111772537231445,3.3693127632141113,3.367135524749756,5.04690408706665,3.493788719177246,3.479109048843384,5.511058807373047,False,True,high_activation_associated_with_failure
10693,0.6191061018266615,0.11910610182666148,0.11910610182666148,0.5006259049654007,0.019140882307790857,0.0001999600079984003,1140,1.0,1140,3.8276662826538086,3.8097124099731445,6.050889015197754,2.740602493286133,3.36228084564209,4.292660713195801,5.034666061401367,3.6301651000976562,3.5673398971557617,5.57318115234375,3.9014339447021484,3.902273654937744,6.050889015197754,False,True,high_activation_associated_with_failure
10694,0.5871628449280994,0.08716284492809945,0.08716284492809945,0.5002025595664978,0.018852938568198026,0.03139372125574885,1140,1.0,1140,3.3628642559051514,3.341569423675537,5.306159973144531,2.6626698970794678,3.0519275665283203,3.667456865310669,4.143294811248779,3.2735226154327393,3.221374988555908,4.783524513244629,3.3962316513061523,3.3852226734161377,5.306159973144531,False,True,high_activation_associated_with_failure
10695,0.6023707734162457,0.10237077341624568,0.10237077341624568,0.4999178949654102,0.019102257325210554,0.0001999600079984003,1140,1.0,1140,3.423267126083374,3.4136576652526855,4.824176788330078,2.738980531692505,3.13879132270813,3.6971614360809326,4.146514415740967,3.3154525756835938,3.301241874694824,4.736717224121094,3.4635350704193115,3.459233283996582,4.824176788330078,False,True,high_activation_associated_with_failure
10696,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10697,0.5912320248736883,0.09123202487368831,0.09123202487368831,0.4997528196811676,0.01911604590616107,0.01219756048790242,1140,1.0,1140,3.169466972351074,3.171933889389038,4.880206108093262,2.513151168823242,2.907614231109619,3.422419548034668,3.8489081859588623,3.0793986320495605,3.0755209922790527,4.520801544189453,3.2031102180480957,3.192615509033203,4.880206108093262,False,True,high_activation_associated_with_failure
10698,0.5708744656043528,0.07087446560435284,0.07087446560435284,0.4998384415090084,0.019352073403092307,0.48210357928414316,1140,1.0,1140,3.530337333679199,3.35827374458313,6.698969841003418,2.6121513843536377,3.0384817123413086,3.758049964904785,5.2383599281311035,3.3906052112579346,3.251237392425537,6.167788028717041,3.5825247764587402,3.3889665603637695,6.698969841003418,False,True,high_activation_associated_with_failure
10699,0.5650330353672756,0.06503303536727556,0.06503303536727556,0.500147838318348,0.019225832734008002,0.7996400719856028,1140,1.0,1140,3.2335689067840576,3.231658697128296,4.72371768951416,2.4518682956695557,2.9203662872314453,3.539099931716919,4.006540298461914,3.1614794731140137,3.1621360778808594,4.412166595458984,3.2604966163635254,3.27335786819458,4.72371768951416,False,True,high_activation_associated_with_failure
10700,0.5018072289156627,0.0018072289156626509,0.0018072289156626509,0.5000057303309441,0.00170467507563575,1.0,3,0.002631578947368421,4,9.49962341110222e-05,0.0,0.06909136474132538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013047676475252956,0.0,0.06909136474132538,False,True,high_activation_associated_with_failure
10701,0.6063894286824718,0.10638942868247181,0.10638942868247181,0.500098456120491,0.019195834847527737,0.0001999600079984003,1140,1.0,1140,1.6990935802459717,1.6847386360168457,2.937833786010742,1.3030937910079956,1.5180399417877197,1.8571710586547852,2.1607418060302734,1.634182095527649,1.6050708293914795,2.4941160678863525,1.7233387231826782,1.7118127346038818,2.937833786010742,False,True,high_activation_associated_with_failure
10702,0.5831597357170618,0.08315973571706181,0.08315973571706181,0.5004021679222583,0.019260643477014765,0.07158568286342731,1140,1.0,1140,2.864047050476074,2.852321147918701,4.453793048858643,2.2254679203033447,2.5918784141540527,3.1362247467041016,3.529836416244507,2.7886099815368652,2.724919557571411,3.934844970703125,2.8922243118286133,2.884986162185669,4.453793048858643,False,True,high_activation_associated_with_failure
10703,0.599529731830548,0.09952973183054803,0.09952973183054803,0.4998076426625252,0.018862782582828683,0.0009998000399920016,1140,1.0,1140,3.491459608078003,3.498110771179199,5.342677593231201,2.6356613636016846,3.1680567264556885,3.8280391693115234,4.401635646820068,3.354363441467285,3.3724100589752197,4.7382941246032715,3.5426645278930664,3.5412683486938477,5.342677593231201,False,True,high_activation_associated_with_failure
10704,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49999631099700925,0.0009865266712183415,1.0,1,0.0008771929824561404,2,0.00015179590263869613,0.0,0.17304733395576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020849076099693775,0.0,0.17304733395576477,False,True,high_activation_associated_with_failure
10705,0.5395569374271278,0.03955693742712785,0.03955693742712785,0.5002673888146877,0.01825617657468247,1.0,603,0.5289473684210526,604,0.33412015438079834,0.3604148030281067,1.196537733078003,0.0,0.0,0.6451789736747742,0.8498666882514954,0.2941397428512573,0.0,1.0409237146377563,0.3490527868270874,0.41639721393585205,1.196537733078003,False,True,high_activation_associated_with_failure
10706,0.6208317139525845,0.12083171395258452,0.12083171395258452,0.49999915808439255,0.018947658099620464,0.0001999600079984003,1140,1.0,1140,3.0854337215423584,3.1098732948303223,4.6016340255737305,2.3774631023406982,2.8033201694488525,3.369338035583496,3.762599229812622,2.96618914604187,2.9423668384552,4.187968730926514,3.129972219467163,3.1643264293670654,4.6016340255737305,False,True,high_activation_associated_with_failure
10707,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10708,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10709,0.571881072677808,0.07188107267780797,0.07188107267780797,0.4995270827293396,0.019133525408533962,0.4283143371325735,1140,1.0,1140,3.5521318912506104,3.5501670837402344,5.141886234283447,2.8408381938934326,3.2723445892333984,3.8506953716278076,4.2592267990112305,3.487889051437378,3.463229179382324,5.141886234283447,3.576122522354126,3.585381269454956,4.890476226806641,False,True,high_activation_associated_with_failure
10710,0.5767236688690245,0.07672366886902449,0.07672366886902449,0.5003220013678074,0.019123394596994702,0.21555688862227554,1140,1.0,1140,3.009796380996704,2.9983081817626953,5.028029441833496,2.3010311126708984,2.736211061477661,3.2860398292541504,3.7290892601013184,2.9251556396484375,2.9224092960357666,4.193305969238281,3.0414061546325684,3.0382843017578125,5.028029441833496,False,True,high_activation_associated_with_failure
10711,0.5606335017489312,0.06063350174893123,0.06063350174893123,0.500150798267126,0.019277058258787377,0.9604079184163168,1140,1.0,1140,3.0684733390808105,3.0555834770202637,4.464910507202148,2.404433488845825,2.8001456260681152,3.352229118347168,3.751128673553467,3.007455348968506,2.999032497406006,4.464910507202148,3.0912632942199707,3.074216365814209,4.461788177490234,False,True,high_activation_associated_with_failure
10712,0.5803109211037699,0.08031092110376992,0.08031092110376992,0.4998552841186523,0.019445138755056976,0.1217756448710258,1140,1.0,1140,3.4147791862487793,3.163285970687866,6.891668319702148,2.4215896129608154,2.8352203369140625,3.533501386642456,5.683586597442627,3.2726926803588867,3.0419063568115234,6.572811126708984,3.467848062515259,3.2103514671325684,6.891668319702148,False,True,high_activation_associated_with_failure
10713,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10714,0.553855421686747,0.05385542168674695,0.05385542168674695,0.5002792242527008,0.01944877942814008,1.0,1140,1.0,1140,2.9534528255462646,2.9106662273406982,5.504383087158203,2.2403948307037354,2.608651876449585,3.211491823196411,3.932741165161133,2.908637762069702,2.846062660217285,4.928371906280518,2.9701921939849854,2.944878578186035,5.504383087158203,False,True,high_activation_associated_with_failure
10715,0.5996890788962301,0.09968907889623013,0.09968907889623013,0.5001387068152428,0.019100268366375475,0.0009998000399920016,1140,1.0,1140,2.978410482406616,2.980410575866699,4.82693338394165,2.2518882751464844,2.7010107040405273,3.269639730453491,3.6813507080078125,2.876581907272339,2.866886615753174,4.188228130340576,3.0164413452148438,3.041823387145996,4.82693338394165,False,True,high_activation_associated_with_failure
10716,0.6026739214924213,0.10267392149242127,0.10267392149242127,0.4999688211619854,0.018787202390935856,0.0001999600079984003,1140,1.0,1140,2.8643932342529297,2.833315372467041,4.842874526977539,2.065143346786499,2.5079643726348877,3.2007198333740234,3.738029718399048,2.7322895526885986,2.7007718086242676,4.015265941619873,2.9137327671051025,2.8883399963378906,4.842874526977539,False,True,high_activation_associated_with_failure
10717,0.6112281383598912,0.1112281383598912,0.1112281383598912,0.499991480666399,0.019259033601322865,0.0001999600079984003,1140,1.0,1140,3.395777940750122,3.372683525085449,4.9643707275390625,2.661968231201172,3.0943593978881836,3.6911990642547607,4.201289176940918,3.2732324600219727,3.257550001144409,4.681472301483154,3.441547393798828,3.4223294258117676,4.9643707275390625,False,True,high_activation_associated_with_failure
10718,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10719,0.6103186941313642,0.11031869413136419,0.11031869413136419,0.4998963754594326,0.019475209818440028,0.0001999600079984003,1140,1.0,1140,2.674499988555908,2.663168430328369,4.435011863708496,2.049217939376831,2.4145572185516357,2.9084908962249756,3.345081329345703,2.56602144241333,2.5301694869995117,4.435011863708496,2.7150135040283203,2.6972126960754395,4.205348014831543,False,True,high_activation_associated_with_failure
10720,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10721,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49997371467351914,0.0009977516383472957,1.0,1,0.0008771929824561404,2,0.00011306635133223608,0.0,0.12889564037322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015529595839325339,0.0,0.12889564037322998,False,True,high_activation_associated_with_failure
10722,0.609498639720171,0.10949863972017104,0.10949863972017104,0.49984950432777403,0.01904636836096833,0.0001999600079984003,1140,1.0,1140,2.9612226486206055,2.9556772708892822,4.524627685546875,2.3102314472198486,2.6892848014831543,3.2307286262512207,3.6628644466400146,2.8555500507354736,2.8289198875427246,4.524627685546875,3.0006935596466064,3.008655309677124,4.496491432189941,False,True,high_activation_associated_with_failure
10723,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49998390517234803,0.000992768784848522,1.0,1,0.0008771929824561404,2,0.0001070961807272397,0.0,0.12208964675664902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014709595416206867,0.0,0.12208964675664902,False,True,high_activation_associated_with_failure
10724,0.5879634667703071,0.08796346677030709,0.08796346677030709,0.500187652528286,0.019037194599825454,0.02659468106378724,1140,1.0,1140,2.9988555908203125,2.9916939735412598,4.408860206604004,2.2772982120513916,2.6989758014678955,3.2913589477539062,3.759430170059204,2.898768663406372,2.891669750213623,4.408860206604004,3.03623628616333,3.016401767730713,4.399599075317383,False,True,high_activation_associated_with_failure
10725,0.49838709677419357,-0.001612903225806428,0.001612903225806428,0.5000118182778358,0.000978446872704356,1.0,1,0.0008771929824561404,2,5.500693077920005e-05,0.0,0.06270790100097656,0.0,0.0,0.0,0.0,0.0002022835542447865,0.0,0.06270790100097656,0.0,0.0,0.0,False,True,high_activation_associated_with_success
10726,0.5745977458219976,0.07459774582199763,0.07459774582199763,0.5005133387446403,0.019275254750272676,0.29614077184563087,1140,1.0,1140,3.010611057281494,3.023042678833008,4.3690690994262695,2.2316389083862305,2.7292795181274414,3.31471586227417,3.7082290649414062,2.931096315383911,2.9315452575683594,4.3690690994262695,3.0403103828430176,3.0677106380462646,4.307968616485596,False,True,high_activation_associated_with_failure
10727,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10728,0.5840750097162845,0.08407500971628445,0.08407500971628445,0.5009011278152465,0.01911488008284249,0.05818836232753449,1140,1.0,1139,3.034801483154297,3.0320122241973877,4.6199188232421875,2.290083885192871,2.7282285690307617,3.329348564147949,3.8263301849365234,2.942176103591919,2.938404083251953,4.6199188232421875,3.069399118423462,3.077702522277832,4.459560871124268,False,True,high_activation_associated_with_failure
10729,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
10730,0.5752739992226973,0.07527399922269729,0.07527399922269729,0.5005363489925861,0.0191406175172999,0.26874625074985004,1140,1.0,1140,2.8631064891815186,2.8663806915283203,4.498589038848877,2.2041728496551514,2.6151363849639893,3.1123814582824707,3.508809804916382,2.7971904277801514,2.8018414974212646,4.206663608551025,2.8877243995666504,2.892812967300415,4.498589038848877,False,True,high_activation_associated_with_failure
