feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
9033,0.6794101711481052,0.6782713085234093,0.0035398230088494725,0.6788780689239502,0.0006086689536459744,0.001883670105598867,0.0018918679561465979,0.8754061814249963,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.32276007533073425,0.0014152530347928405,0.0015207597753033042,0.0020865609403699636,-0.7288355426771016,high_activation_associated_with_failure,0.6794101711481052,0.0035398230088494725,0.8754061814249963,1.0,False,2,0.0024009603841536613,3,0.001257819589227438,0.0,0.8837903738021851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018544490449130535,0.0,0.8837903738021851
9034,0.7049668768123984,0.6782713085234093,0.0829754044206266,0.6796501278877258,0.016109317541122437,0.004285838454961777,0.050071123987436295,1.5715558129953182,0.3022141171368251,0.32172869147659067,-0.02877104500004373,0.32786133885383606,0.016927877441048622,0.009041562676429749,0.024957388639450073,-1.515086703290071,high_activation_associated_with_failure,0.7049668768123984,0.0829754044206266,1.5715558129953182,1.0,True,833,1.0,833,4.609015464782715,4.606240272521973,7.264256477355957,3.392516851425171,4.168144226074219,5.075787544250488,5.800229549407959,4.559957981109619,4.583832740783691,6.689290523529053,4.632279396057129,4.632802486419678,7.264256477355957
9035,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9036,0.703600205339767,0.6782713085234093,0.07872750391054444,0.6816146969795227,0.014834713190793991,0.010391456075012684,0.046109385788440704,1.4820420325933537,0.30453899820748487,0.32172869147659067,-0.02534338848347811,0.32572805881500244,0.01546548493206501,0.005896176211535931,0.022801322862505913,-1.3700768540225279,high_activation_associated_with_failure,0.703600205339767,0.07872750391054444,1.4820420325933537,1.0,True,467,0.56062424969988,468,1.946518898010254,0.5228161811828613,9.777070999145508,0.0,0.0,2.5586166381835938,8.053221702575684,1.76492178440094,0.014162622392177582,8.9488525390625,2.0326552391052246,0.6791882514953613,9.777070999145508
9037,0.7318784392372445,0.6782713085234093,0.16662216374859956,0.6802799105644226,0.017266442999243736,0.006242997013032436,0.053667712956666946,2.9883734167144866,0.2797688256790852,0.32172869147659067,-0.06186295258287093,0.3272124230861664,0.017943600192666054,0.008084749802947044,0.026454905048012733,-2.6440352841512986,high_activation_associated_with_failure,0.7318784392372445,0.16662216374859956,2.9883734167144866,0.8059701492537313,True,833,1.0,833,4.133755207061768,4.116940975189209,7.773407936096191,2.7977042198181152,3.6694698333740234,4.635044097900391,5.406809329986572,3.9984421730041504,4.005922317504883,6.540963172912598,4.197936058044434,4.169536113739014,7.773407936096191
9038,0.7210647031467282,0.6782713085234093,0.13301081239262919,0.6781243681907654,0.016943439841270447,-0.00045646901708096266,0.052663762122392654,2.534328654673909,0.2881481053474689,0.32172869147659067,-0.04950907654081142,0.3297690451145172,0.017858758568763733,0.011854170821607113,0.02632981538772583,-2.330561246206999,high_activation_associated_with_failure,0.7210647031467282,0.13301081239262919,2.534328654673909,1.0,True,833,1.0,833,3.1569674015045166,3.1612892150878906,5.238466262817383,2.212076187133789,2.8180108070373535,3.5138981342315674,4.033275127410889,3.0729405879974365,3.0499000549316406,4.577393531799316,3.196826934814453,3.2005112171173096,5.238466262817383
9039,0.7193638216839013,0.6782713085234093,0.12772411739809642,0.6795088052749634,0.014975273981690407,0.00384718319401145,0.04654628410935402,2.66137107557401,0.28921147119295226,0.32172869147659067,-0.047941317692514675,0.32791054248809814,0.01563267968595028,0.009114135056734085,0.02304781973361969,-2.4755249480723065,high_activation_associated_with_failure,0.7193638216839013,0.12772411739809642,2.66137107557401,1.0,True,833,1.0,833,3.783438205718994,3.807957172393799,6.1290283203125,2.689673662185669,3.395573139190674,4.230335235595703,4.758333683013916,3.688772439956665,3.7021470069885254,5.420943737030029,3.828341007232666,3.855933427810669,6.1290283203125
9040,0.6707115882020764,0.6782713085234093,-0.02349719040175486,0.6801820993423462,0.0164369884878397,0.005938516929745674,0.051089584827423096,-0.5761586716927181,0.3355995660683201,0.32172869147659067,0.02045033369010727,0.3274283707141876,0.01760691963136196,0.008403281681239605,0.02595851942896843,0.46408856413527766,high_activation_associated_with_success,0.3355995660683201,0.02045033369010727,0.46408856413527766,1.0,True,833,1.0,833,18.764171600341797,6.51829719543457,82.87297821044922,4.247838973999023,5.435374736785889,31.809329986572266,65.96295166015625,19.588712692260742,6.56895637512207,82.18089294433594,18.373064041137695,6.513187885284424,82.87297821044922
9041,0.6908853606660307,0.6782713085234093,0.03920710983135664,0.6800912618637085,0.016109056770801544,0.005656348541378975,0.05007030814886093,0.6700729939634079,0.3168320557562886,0.32172869147659067,-0.007219287707985188,0.32752230763435364,0.01719134859740734,0.008541795425117016,0.025345826521515846,-0.6218413560008691,high_activation_associated_with_failure,0.6908853606660307,0.03920710983135664,0.6700729939634079,1.0,True,833,1.0,833,3.8038856983184814,3.844663619995117,6.13092565536499,2.6691606044769287,3.3549680709838867,4.27203893661499,4.936600685119629,3.7749674320220947,3.8097267150878906,6.13092565536499,3.8176004886627197,3.860059976577759,6.092187404632568
9042,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9043,0.6788407398357573,0.6782713085234093,0.0017699115044249088,0.6786525249481201,0.0002677688898984343,0.0011859050719067454,0.00083228072617203,0.7016940488388181,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.32256367802619934,0.0011900353711098433,0.0012313327752053738,0.0017545127775520086,-0.7018089528669479,high_activation_associated_with_failure,0.6788407398357573,0.0017699115044249088,0.7016940488388181,1.0,False,1,0.0012004801920768306,2,0.00010571309394435957,0.0,0.08805900812149048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001558566582389176,0.0,0.08805900812149048
9044,0.6779352448944178,0.6782713085234093,-0.0010445559811564876,0.6790102124214172,0.0008235095301643014,0.002298479899764061,0.0025596385821700096,-1.306057778706551,0.3242595545680959,0.32172869147659067,0.003731343283582065,0.32326212525367737,0.002087031491100788,0.0022606956772506237,0.003076986875385046,0.477950561991724,high_activation_associated_with_success,0.3242595545680959,0.003731343283582065,0.477950561991724,1.0,False,3,0.003601440576230492,4,0.0010754582472145557,0.0,0.6177899837493896,0.0,0.0,0.0,0.0,0.0023051865864545107,0.0,0.6177899837493896,0.0004921534564346075,0.0,0.22737962007522583
9045,0.7101662300851789,0.6782713085234093,0.09913608082445531,0.6805059313774109,0.01518268696963787,0.006945610046386719,0.04719095304608345,1.9535623848927504,0.29827128130775565,0.32172869147659067,-0.03458411092148596,0.32693302631378174,0.015871571376919746,0.007672901265323162,0.023400036618113518,-1.8058523957222692,high_activation_associated_with_failure,0.7101662300851789,0.09913608082445531,1.9535623848927504,1.0,True,832,0.9987995198079231,833,4.309603214263916,4.3351287841796875,7.440008163452148,3.052273750305176,3.846749782562256,4.803758144378662,5.51652717590332,4.20704460144043,4.20263671875,7.440008163452148,4.35824728012085,4.405025482177734,6.903923511505127
9046,0.7214583569687564,0.6782713085234093,0.13423437072751523,0.6814050078392029,0.015107950195670128,0.009740551002323627,0.04695866256952286,2.651136401955167,0.28863119990031444,0.32172869147659067,-0.048796832713341766,0.32592809200286865,0.015094451606273651,0.0061912075616419315,0.022254295647144318,-2.470895558630713,high_activation_associated_with_failure,0.7214583569687564,0.13423437072751523,2.651136401955167,1.0,True,833,1.0,833,5.30259370803833,5.288092136383057,9.156155586242676,3.6768949031829834,4.614613056182861,5.937849998474121,7.018192291259766,5.165374755859375,5.199856758117676,8.5167818069458,5.367682456970215,5.320123195648193,9.156155586242676
9047,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9048,0.6917792563256249,0.6782713085234093,0.04198552432554306,0.6820918917655945,0.015347139909863472,0.011874275282025337,0.0477021187543869,0.6312350442662163,0.3164408076568973,0.32172869147659067,-0.007796118976645258,0.3253812789916992,0.01561556477099657,0.005385010037571192,0.023022592067718506,-0.5725301901473805,high_activation_associated_with_failure,0.6917792563256249,0.04198552432554306,0.6312350442662163,1.0,True,833,1.0,833,5.2555389404296875,5.2515740394592285,8.879610061645508,3.681739568710327,4.6998395919799805,5.808701515197754,6.882885932922363,5.24012565612793,5.256134033203125,7.652707099914551,5.262844085693359,5.2501959800720215,8.879610061645508
9049,0.6629587359694175,0.6782713085234093,-0.047594675139832954,0.6791743636131287,0.01591167040169239,0.0028071694541722536,0.04945678263902664,-1.0191088442181198,0.34372562901396503,0.32172869147659067,0.03243088313032362,0.3285273611545563,0.016771048307418823,0.010023479349911213,0.02472616545855999,0.9062223504880396,high_activation_associated_with_success,0.34372562901396503,0.03243088313032362,0.9062223504880396,1.0,True,833,1.0,833,7.588726997375488,7.9077653884887695,12.653519630432129,4.548525810241699,7.009087085723877,8.605581283569336,9.479998588562012,7.6262617111206055,7.988297939300537,11.785551071166992,7.570924282073975,7.882380485534668,12.653519630432129
9050,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9051,0.7169357852707382,0.6782713085234093,0.12017727287509308,0.6790745258331299,0.017377469688653946,0.0024965167976915836,0.05401279777288437,2.178756904469775,0.2936777880096751,0.32172869147659067,-0.041356464757417125,0.32873600721359253,0.01805562525987625,0.010331178084015846,0.026620065793395042,-1.9416797555120124,high_activation_associated_with_failure,0.7169357852707382,0.12017727287509308,2.178756904469775,1.0,True,833,1.0,833,5.384242057800293,5.294013023376465,10.034028053283691,3.6515250205993652,4.607351303100586,6.120913505554199,7.441722393035889,5.2586669921875,5.151913166046143,8.158913612365723,5.4438042640686035,5.354663848876953,10.034028053283691
9052,0.6976804487027135,0.6782713085234093,0.06032766331850886,0.6810103058815002,0.014790753833949566,0.008512934669852257,0.04597274586558342,1.1270749152150745,0.30802887381166316,0.32172869147659067,-0.020198138256432942,0.32633382081985474,0.015084471553564072,0.006789394188672304,0.02223958447575569,-1.213490857912633,high_activation_associated_with_failure,0.6976804487027135,0.06032766331850886,1.1270749152150745,1.0,True,833,1.0,833,3.842496156692505,3.8538448810577393,6.185637474060059,2.6986477375030518,3.4075634479522705,4.298797130584717,4.9128336906433105,3.8022780418395996,3.783050298690796,5.755171775817871,3.86157488822937,3.8935089111328125,6.185637474060059
9053,0.7072859057793106,0.6782713085234093,0.09018343102300656,0.6818037629127502,0.01706707291305065,0.010979968123137951,0.0530480295419693,1.4930519301797303,0.3006947557563405,0.32172869147659067,-0.031011094610563485,0.3260493874549866,0.017406171187758446,0.006370001472532749,0.02566254697740078,-1.4566401423839639,high_activation_associated_with_failure,0.7072859057793106,0.09018343102300656,1.4930519301797303,1.0,True,833,1.0,833,6.874726295471191,5.328520774841309,40.849517822265625,3.739830255508423,4.714673042297363,6.1514410972595215,19.35866355895996,6.456748008728027,5.188640117645264,40.849517822265625,7.072988986968994,5.381501197814941,40.15559387207031
9054,0.711364595016573,0.6782713085234093,0.10286084943584083,0.6797099113464355,0.016896242275834084,0.004472109954804182,0.05251706391572952,1.8734623024416255,0.2989731517180023,0.32172869147659067,-0.03354931790956477,0.3283063471317291,0.017711980268359184,0.009697710163891315,0.02611340954899788,-1.6561233795345474,high_activation_associated_with_failure,0.711364595016573,0.10286084943584083,1.8734623024416255,1.0,True,833,1.0,833,4.52878999710083,4.521590232849121,8.311666488647461,3.1305441856384277,4.009516716003418,5.042463779449463,5.912781238555908,4.434306621551514,4.423566818237305,8.311666488647461,4.5736083984375,4.55572509765625,7.008699893951416
9055,0.7164129004567086,0.6782713085234093,0.11855203761357563,0.6805770397186279,0.01618458889424801,0.007166985422372818,0.0503050722181797,2.2141912789253384,0.2916865577617823,0.32172869147659067,-0.044292207760062575,0.32712075114250183,0.01687905192375183,0.00794974248856306,0.024885399267077446,-2.0993012685048615,high_activation_associated_with_failure,0.7164129004567086,0.11855203761357563,2.2141912789253384,1.0,True,832,0.9987995198079231,833,3.932544708251953,3.9366533756256104,6.506916522979736,2.872162103652954,3.520967721939087,4.341701030731201,4.985876083374023,3.8494443893432617,3.8630802631378174,5.868208408355713,3.971965789794922,3.965054512023926,6.506916522979736
9056,0.7248730660292242,0.6782713085234093,0.14484800000874543,0.6807267069816589,0.015581491403281689,0.007632031571120024,0.048430539667606354,2.8332529304728107,0.28732784003490885,0.32172869147659067,-0.050718423452957434,0.32703742384910583,0.01643441990017891,0.007826813496649265,0.0242298636585474,-2.416242937832384,high_activation_associated_with_failure,0.7248730660292242,0.14484800000874543,2.8332529304728107,0.9651741293532339,True,832,0.9987995198079231,833,4.9876627922058105,5.003868579864502,7.999341011047363,3.3586583137512207,4.420444011688232,5.57685661315918,6.5425124168396,4.859230995178223,4.872951507568359,7.999341011047363,5.048580646514893,5.08223819732666,7.517539024353027
9057,0.7080836720910947,0.6782713085234093,0.09266305541746976,0.6804693341255188,0.015204621478915215,0.0068321190774440765,0.047259144484996796,1.8161762612371062,0.3005108041151539,0.32172869147659067,-0.0312823011895165,0.32698115706443787,0.015947513282299042,0.0077441115863621235,0.02351199835538864,-1.659850948693788,high_activation_associated_with_failure,0.7080836720910947,0.09266305541746976,1.8161762612371062,1.0,True,833,1.0,833,3.793477773666382,3.8189597129821777,6.325826168060303,2.63922381401062,3.3454432487487793,4.245789527893066,4.956852436065674,3.729706287384033,3.7500858306884766,5.600803375244141,3.82372784614563,3.8401217460632324,6.325826168060303
9058,0.7380873502758444,0.6782713085234093,0.18592075664096414,0.6809411644935608,0.013315022923052311,0.00829885620623827,0.04138587415218353,4.291848464564919,0.2773617598553503,0.32172869147659067,-0.0654117770628199,0.3262242376804352,0.013922044076025486,0.0066278837621212006,0.020525773987174034,-3.5097171424549747,high_activation_associated_with_failure,0.7380873502758444,0.18592075664096414,4.291848464564919,0.48756218905472637,True,833,1.0,833,2.828725814819336,2.7610254287719727,5.970476150512695,1.882483959197998,2.4079384803771973,3.1426236629486084,3.9875223636627197,2.7059688568115234,2.6269915103912354,5.970476150512695,2.8869524002075195,2.8391997814178467,5.758718490600586
9059,0.6902200659965293,0.6782713085234093,0.03713923498174974,0.6808438301086426,0.016097191721200943,0.007995951920747757,0.050033435225486755,0.5824761567871829,0.3149119400917044,0.32172869147659067,-0.010050183900195117,0.3267251253128052,0.017018131911754608,0.0073663461953401566,0.025090454146265984,-0.6941496552435755,high_activation_associated_with_failure,0.6902200659965293,0.03713923498174974,0.5824761567871829,1.0,True,833,1.0,833,4.410707473754883,4.410623550415039,7.522006034851074,3.0869991779327393,3.927672863006592,4.954185962677002,5.870567798614502,4.361527442932129,4.35670280456543,6.796840667724609,4.434035778045654,4.429817199707031,7.522006034851074
9060,0.6787427891510586,0.6782713085234093,0.0014654603090739264,0.6797176599502563,0.002232626313343644,0.004495494533330202,0.0069394707679748535,-0.4366376522889412,0.3234142198263294,0.32172869147659067,0.0024850356023581625,0.32385650277137756,0.0032500613015145063,0.003137176623567939,0.004791683051735163,-0.13609853034282457,neutral_or_degenerate,0.6787427891510586,0.0014654603090739264,-0.4366376522889412,1.0,True,11,0.013205282112845138,12,0.0716809555888176,0.0,8.308706283569336,0.0,0.0,0.0,0.0,0.06940323859453201,0.0,7.786206245422363,0.07276134938001633,0.0,8.308706283569336
9061,0.7198651323660038,0.6782713085234093,0.12928229574955669,0.6808390021324158,0.016225775703787804,0.00798118207603693,0.05043309926986694,2.405188565240436,0.2898358701843927,0.32172869147659067,-0.04702074360424937,0.3268478810787201,0.01679205521941185,0.007547323126345873,0.0247571412473917,-2.2041344024865666,high_activation_associated_with_failure,0.7198651323660038,0.12928229574955669,2.405188565240436,1.0,True,833,1.0,833,4.138850688934326,4.133790016174316,6.312191963195801,3.0867555141448975,3.748750686645508,4.562233924865723,5.2044806480407715,4.069294452667236,4.06832218170166,5.770378589630127,4.171846866607666,4.186650276184082,6.312191963195801
9062,0.738786911599073,0.6782713085234093,0.18809513941055145,0.6807188987731934,0.015649093315005302,0.007607998792082071,0.0486406534910202,3.7106232680815037,0.2749546878968936,0.32172869147659067,-0.0689606105874118,0.32672053575515747,0.01591014489531517,0.007359624374657869,0.02345690131187439,-3.253636699380865,high_activation_associated_with_failure,0.738786911599073,0.18809513941055145,3.7106232680815037,0.472636815920398,True,833,1.0,833,4.219721794128418,4.239297389984131,7.050724029541016,2.9775984287261963,3.712709903717041,4.7269792556762695,5.491170406341553,4.063595771789551,4.076798439025879,6.716785907745361,4.293778896331787,4.29758358001709,7.050724029541016
9063,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9064,0.6788407398357573,0.6782713085234093,0.0017699115044249088,0.6786841750144958,0.0002542735601309687,0.0012832556385546923,0.0007903341320343316,0.6157596466415506,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.32242435216903687,0.0011300577316433191,0.0010261106071993709,0.001666084281168878,-0.6158815726174202,high_activation_associated_with_failure,0.6788407398357573,0.0017699115044249088,0.6157596466415506,1.0,False,1,0.0012004801920768306,2,0.0003966364893130958,0.0,0.33039820194244385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005847755819559097,0.0,0.33039820194244385
9065,0.708186598283135,0.6782713085234093,0.0929829715292966,0.6792090535163879,0.015700146555900574,0.0029150673653930426,0.048799335956573486,1.84567888882863,0.3002285247869495,0.32172869147659067,-0.03169847584508158,0.32881078124046326,0.017239417880773544,0.010441347025334835,0.025416702032089233,-1.6579579371554112,high_activation_associated_with_failure,0.708186598283135,0.0929829715292966,1.84567888882863,1.0,True,833,1.0,833,4.150322437286377,4.137277126312256,7.13377571105957,2.911526679992676,3.706608295440674,4.6072468757629395,5.30914831161499,4.047921657562256,4.046531677246094,7.13377571105957,4.198894023895264,4.167396068572998,6.923569679260254
9066,0.7031769939716247,0.6782713085234093,0.07741207454613208,0.681282103061676,0.016247475519776344,0.009358314797282219,0.0505005344748497,1.3475849405661642,0.3042594003615714,0.32172869147659067,-0.02575560973240894,0.32619234919548035,0.01683996245265007,0.006580954417586327,0.02482776902616024,-1.302435354377723,high_activation_associated_with_failure,0.7031769939716247,0.07741207454613208,1.3475849405661642,1.0,True,833,1.0,833,3.6896777153015137,3.689002752304077,8.025571823120117,2.6164839267730713,3.302823781967163,4.0773773193359375,4.737622261047363,3.636200189590454,3.675769090652466,8.025571823120117,3.71504545211792,3.696850299835205,6.825020790100098
9067,0.7130278513587196,0.6782713085234093,0.10803059769333377,0.680335521697998,0.016148190945386887,0.006416493561118841,0.05019193887710571,2.0245104374432654,0.29521194414616814,0.32172869147659067,-0.039094602701313215,0.32714661955833435,0.016838504001498222,0.00798779260367155,0.024825625121593475,-1.8965240582817076,high_activation_associated_with_failure,0.7130278513587196,0.10803059769333377,2.0245104374432654,1.0,True,833,1.0,833,4.586406707763672,4.625633239746094,7.814119338989258,3.1272695064544678,4.115004539489746,5.086040019989014,5.878669261932373,4.498915195465088,4.547123908996582,7.193934440612793,4.627909183502197,4.6496148109436035,7.814119338989258
9068,0.7393636861171048,0.6782713085234093,0.18988787513264296,0.6806257367134094,0.015137522481381893,0.007317973766475916,0.04705057293176651,3.880290716776878,0.2785310553439809,0.32172869147659067,-0.06368784229816622,0.32680222392082214,0.01598549820482731,0.007480100262910128,0.02356800250709057,-3.019684953770056,high_activation_associated_with_failure,0.7393636861171048,0.18988787513264296,3.880290716776878,0.43283582089552236,True,832,0.9987995198079231,833,3.734616756439209,3.712707996368408,6.1678242683410645,2.6656599044799805,3.310370445251465,4.146243095397949,4.897253513336182,3.6279659271240234,3.6546287536621094,5.234576225280762,3.785207986831665,3.747103214263916,6.1678242683410645
9069,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9070,0.677955784083545,0.6782713085234093,-0.0009807158895784602,0.6789699792861938,0.0005664529162459075,0.0021696053445339203,0.0017606527544558048,-1.789291628425677,0.3242595545680959,0.32172869147659067,0.003731343283582065,0.3226461708545685,0.0014590577920898795,0.0013528515119105577,0.0021511418744921684,1.1056880068558987,high_activation_associated_with_success,0.3242595545680959,0.003731343283582065,1.1056880068558987,1.0,False,2,0.0024009603841536613,3,0.0008884978014975786,0.0,0.500281572341919,0.0,0.0,0.0,0.0,0.00186672224663198,0.0,0.500281572341919,0.0004244904557708651,0.0,0.23983711004257202
9071,0.677955784083545,0.6782713085234093,-0.0009807158895784602,0.6788975596427917,0.0005978842964395881,0.0019445386715233326,0.0018583472119644284,-1.5741162589361082,0.3242595545680959,0.32172869147659067,0.003731343283582065,0.3228386640548706,0.001581304706633091,0.001636647037230432,0.0023313756100833416,0.8984808099097993,high_activation_associated_with_success,0.3242595545680959,0.003731343283582065,0.8984808099097993,1.0,False,2,0.0024009603841536613,3,0.00014322269998956472,0.0,0.08263766765594482,0.0,0.0,0.0,0.0,0.0003083494957536459,0.0,0.08263766765594482,6.489705992862582e-05,0.0,0.03666684031486511
9072,0.7210786983702295,0.6782713085234093,0.13305431247164634,0.6815341711044312,0.016765307635068893,0.010142061859369278,0.052110083401203156,2.358703778421494,0.28797602717570464,0.32172869147659067,-0.04976277763298772,0.3258458375930786,0.017435040324926376,0.006069949362426996,0.025705117732286453,-2.1720471221684785,high_activation_associated_with_failure,0.7210786983702295,0.13305431247164634,2.358703778421494,1.0,True,833,1.0,833,3.975018262863159,4.002954483032227,6.01070499420166,2.8537280559539795,3.547285318374634,4.397581100463867,5.041257381439209,3.8818485736846924,3.8611536026000977,5.7631049156188965,4.0192084312438965,4.088308334350586,6.01070499420166
9073,0.7095557305038791,0.6782713085234093,0.09723852055869893,0.6803984642028809,0.01647857390344143,0.006611945107579231,0.051218852400779724,1.7693987897655445,0.29752734741065584,0.32172869147659067,-0.03568091965827205,0.3275684416294098,0.01722748763859272,0.008609716780483723,0.025399116799235344,-1.7437864784372807,high_activation_associated_with_failure,0.7095557305038791,0.09723852055869893,1.7693987897655445,1.0,True,833,1.0,833,4.960763454437256,4.976648330688477,7.867703437805176,3.315053939819336,4.455268859863281,5.540474891662598,6.456359386444092,4.84735631942749,4.802675247192383,7.457527160644531,5.0145583152771,5.024903297424316,7.867703437805176
9074,0.733209013433312,0.6782713085234093,0.17075786638040646,0.6800908446311951,0.014826233498752117,0.005655433051288128,0.04608304053544998,3.5827157108288272,0.2781900297839668,0.32172869147659067,-0.06419062865478883,0.32746317982673645,0.015413195826113224,0.008454455994069576,0.02272423543035984,-3.1968109497670376,high_activation_associated_with_failure,0.733209013433312,0.17075786638040646,3.5827157108288272,0.7661691542288557,True,833,1.0,832,3.7894365787506104,3.8020999431610107,6.102655410766602,2.724745750427246,3.3502371311187744,4.239175796508789,4.862611770629883,3.65210223197937,3.6521191596984863,5.948941230773926,3.8545761108398438,3.877420663833618,6.102655410766602
9075,0.7169220348376271,0.6782713085234093,0.12013453365575884,0.6833164095878601,0.015546893700957298,0.015681225806474686,0.04832299426198006,2.16156530539058,0.29432385595323735,0.32172869147659067,-0.04040394334682003,0.3241182565689087,0.01589406654238701,0.00352296675555408,0.023433197289705276,-1.8745589668923317,high_activation_associated_with_failure,0.7169220348376271,0.12013453365575884,2.16156530539058,1.0,True,833,1.0,833,4.699936866760254,4.710085868835449,7.937575340270996,3.261140823364258,4.157321453094482,5.235579490661621,6.091357231140137,4.566532611846924,4.554649829864502,7.937575340270996,4.763212203979492,4.7830400466918945,7.186259746551514
9076,0.7087326130977942,0.6782713085234093,0.09468009966590528,0.6821240186691284,0.016066227108240128,0.011975117027759552,0.04993719980120659,1.6561798212030983,0.29869321871854476,0.32172869147659067,-0.03396203328752609,0.3254249095916748,0.016223900020122528,0.0054494235664606094,0.023919489234685898,-1.6476713389362738,high_activation_associated_with_failure,0.7087326130977942,0.09468009966590528,1.6561798212030983,1.0,True,833,1.0,833,4.271014213562012,4.253266334533691,7.817498207092285,3.1053993701934814,3.8559517860412598,4.7388081550598145,5.468688011169434,4.205777645111084,4.192984580993652,6.563346862792969,4.3019609451293945,4.272246360778809,7.817498207092285
9077,0.6788407398357573,0.6782713085234093,0.0017699115044249088,0.6786414384841919,0.0002716164162848145,0.0011505050351843238,0.0008442410035058856,0.7336844179190201,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.32261422276496887,0.001207135384902358,0.001305958954617381,0.0017797250766307116,-0.7337981420646387,high_activation_associated_with_failure,0.6788407398357573,0.0017699115044249088,0.7336844179190201,1.0,False,1,0.0012004801920768306,2,7.796258614689577e-06,0.0,0.006494283676147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494307727843989e-05,0.0,0.006494283676147461
9078,0.7330706662380648,0.6782713085234093,0.17032785438920903,0.6827828884124756,0.01616937480866909,0.01402351539582014,0.05025778338313103,3.1100523833658027,0.27999274616790226,0.32172869147659067,-0.06153281848165919,0.32470181584358215,0.01673789508640766,0.004383325111120939,0.02467729151248932,-2.6711255390170994,high_activation_associated_with_failure,0.7330706662380648,0.17032785438920903,3.1100523833658027,0.7810945273631841,True,833,1.0,833,4.26970100402832,4.287982940673828,7.05571174621582,2.8793697357177734,3.8532543182373047,4.75974702835083,5.412125587463379,4.153125762939453,4.176715850830078,6.018039703369141,4.324998378753662,4.347276210784912,7.05571174621582
9079,0.7162339737705233,0.6782713085234093,0.11799589608524612,0.6798412799835205,0.015997353941202164,0.004880074877291918,0.049723122268915176,2.274913884051676,0.2918232979067073,0.32172869147659067,-0.04409060680303158,0.32804229855537415,0.0172167606651783,0.009308358654379845,0.02538328990340233,-2.1037054558579475,high_activation_associated_with_failure,0.7162339737705233,0.11799589608524612,2.274913884051676,1.0,True,833,1.0,833,4.724059581756592,4.7216477394104,7.50916862487793,3.372333526611328,4.214288711547852,5.244384765625,5.997106075286865,4.60079288482666,4.598481178283691,6.907835006713867,4.782530307769775,4.763754367828369,7.50916862487793
9080,0.7281715660361789,0.6782713085234093,0.1551004272691682,0.6797667741775513,0.014341426081955433,0.004648475907742977,0.04457615315914154,3.37516678086366,0.2835103836620486,0.32172869147659067,-0.0563466378929443,0.32763877511024475,0.014944174326956272,0.00871348287910223,0.02203274518251419,-2.9528830943717392,high_activation_associated_with_failure,0.7281715660361789,0.1551004272691682,3.37516678086366,0.900497512437811,True,833,1.0,833,4.714569091796875,4.7414937019348145,7.165522575378418,3.216535806655884,4.1872663497924805,5.31221342086792,6.118973255157471,4.553969383239746,4.582736968994141,7.072174072265625,4.790745258331299,4.823914051055908,7.165522575378418
