feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
9473,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9474,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9475,0.696840550074915,0.6014492753623188,0.23934538018796844,0.6146268844604492,0.039136920124292374,0.03306395933032036,0.09819810837507248,2.1006659320742322,0.346599329035054,0.39855072463768115,-0.08637701919472944,0.41781359910964966,0.042128387838602066,0.032027266919612885,0.07004480063915253,-1.690407925126688,high_activation_associated_with_failure,0.696840550074915,0.23934538018796844,2.1006659320742322,1.0,True,138,1.0,138,5.04621696472168,3.4025356769561768,42.987823486328125,1.9432743787765503,2.822725772857666,4.035808563232422,22.027755737304688,3.984694004058838,3.3281960487365723,25.50263786315918,5.749635219573975,3.518538475036621,42.987823486328125
9476,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9477,0.6270914988444584,0.6014492753623188,0.0643386698279137,0.6158744096755981,0.03968654200434685,0.03619377315044403,0.09957713633775711,0.28264416624720545,0.3992245813342522,0.39855072463768115,0.0011203882424916274,0.4168648421764374,0.04235998913645744,0.030449818819761276,0.07042987644672394,-0.4164345027561654,high_activation_associated_with_failure,0.6270914988444584,0.0643386698279137,0.28264416624720545,1.0,True,138,1.0,138,3.5328078269958496,3.0603649616241455,20.48590087890625,1.6416114568710327,2.3915257453918457,3.8122353553771973,8.520237922668457,3.340468645095825,3.0647895336151123,11.248239517211914,3.6602602005004883,3.0585806369781494,20.48590087890625
9478,0.6106838673154145,0.6014492753623188,0.023170430718676274,0.6143985390663147,0.039542458951473236,0.03249092400074005,0.09921563416719437,-0.0939417800460484,0.42534193077710974,0.39855072463768115,0.04454441502700175,0.41783177852630615,0.04151207208633423,0.03205757588148117,0.06902007013559341,0.18091605993719734,high_activation_associated_with_success,0.42534193077710974,0.04454441502700175,0.18091605993719734,1.0,True,138,1.0,138,3.3503634929656982,3.3413429260253906,6.192250728607178,1.795083999633789,2.7544021606445312,3.9561221599578857,4.721368312835693,3.3916420936584473,3.2785489559173584,6.192250728607178,3.3230104446411133,3.4786102771759033,5.287860870361328
9479,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,0.5838710929247962,0.6014492753623188,-0.0441052577523295,0.6139614582061768,0.042042843997478485,0.03139440342783928,0.10548930615186691,-0.7157091456405661,0.4462921333346535,0.39855072463768115,0.07937728192990584,0.41971084475517273,0.04534690082073212,0.035181839019060135,0.07539606094360352,0.5861770808411866,high_activation_associated_with_success,0.4462921333346535,0.07937728192990584,0.5861770808411866,1.0,True,138,1.0,138,3.5365841388702393,3.5447325706481934,5.711470127105713,2.0775306224823,2.843247890472412,4.201059341430664,4.920902252197266,3.621788740158081,3.532898187637329,5.5672831535339355,3.4801220893859863,3.5565671920776367,5.711470127105713
9481,0.5929763661882667,0.6014492753623188,-0.021259299382167314,0.6126577258110046,0.03947993367910385,0.02812293916940689,0.09905871748924255,-0.49851481831406663,0.43321140814718045,0.39855072463768115,0.057628606316998836,0.42031824588775635,0.04378318041563034,0.03619199991226196,0.07279612123966217,0.2944745686952531,high_activation_associated_with_success,0.43321140814718045,0.057628606316998836,0.2944745686952531,1.0,True,138,1.0,138,3.4653520584106445,3.498838186264038,5.643487453460693,1.9630049467086792,2.9337892532348633,4.000580310821533,4.993271350860596,3.5018975734710693,3.534468650817871,5.643487453460693,3.441133737564087,3.4353532791137695,5.5536699295043945
9482,0.5593545618987709,0.6014492753623188,-0.10561946287217494,0.6141794919967651,0.041446153074502945,0.03194165602326393,0.10399219393730164,-1.322802353591813,0.4841026256013605,0.39855072463768115,0.14224291967455124,0.4192878305912018,0.043725352734327316,0.03447838872671127,0.07269996404647827,1.4823189029219375,high_activation_associated_with_success,0.4841026256013605,0.14224291967455124,1.4823189029219375,1.0,True,138,1.0,138,3.592984914779663,3.593376636505127,6.044821739196777,1.977460503578186,3.0098700523376465,4.254849910736084,5.181167125701904,3.676839828491211,3.6177873611450195,6.044821739196777,3.5374197959899902,3.5783777236938477,5.816618919372559
9483,0.640214247667443,0.6014492753623188,0.09726483960194775,0.6155146956443787,0.038646843284368515,0.03529107943177223,0.09696843475103378,0.6391127208487276,0.3972035617897486,0.39855072463768115,-0.0022398611206589725,0.41699016094207764,0.04060519486665726,0.03065812774002552,0.06751225143671036,-0.4872891684189328,high_activation_associated_with_failure,0.640214247667443,0.09726483960194775,0.6391127208487276,1.0,True,138,1.0,138,3.249345302581787,3.2384936809539795,5.698240756988525,2.052480936050415,2.763862133026123,3.8169503211975098,4.4005327224731445,3.194977045059204,3.2374377250671387,5.698240756988525,3.2853713035583496,3.253744602203369,4.872402191162109
9484,0.648848405000599,0.6014492753623188,0.1189287252742303,0.6102100014686584,0.036920879036188126,0.02198130078613758,0.09263785928487778,1.0465205612098858,0.3790748449584264,0.39855072463768115,-0.03238158308117053,0.4224455952644348,0.04101578891277313,0.03972867876291275,0.06819494068622589,-1.0574136602870925,high_activation_associated_with_failure,0.648848405000599,0.1189287252742303,1.0465205612098858,1.0,True,138,1.0,138,3.374079942703247,3.3158583641052246,6.001123428344727,1.81454598903656,2.777841567993164,3.9708359241485596,4.907176494598389,3.297384262084961,3.2937228679656982,5.215270042419434,3.4249024391174316,3.3173580169677734,6.001123428344727
9485,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9486,0.6829841453946517,0.6014492753623188,0.20457840117203513,0.6147150993347168,0.03862389177083969,0.033285580575466156,0.09691086411476135,1.7675295970297498,0.3549390242680381,0.39855072463768115,-0.0725110198916957,0.41818302869796753,0.04020585119724274,0.03264165297150612,0.0668482631444931,-1.573005309590668,high_activation_associated_with_failure,0.6829841453946517,0.20457840117203513,1.7675295970297498,1.0,True,138,1.0,138,3.960724353790283,3.851318836212158,7.235854148864746,1.8140732049942017,3.152723550796509,4.786975860595703,6.168630599975586,3.806546211242676,3.823349952697754,6.517378330230713,4.062892436981201,4.104724884033203,7.235854148864746
9487,0.6808300896383457,0.6014492753623188,0.19917367945621278,0.6134309768676758,0.03866949677467346,0.030063781887292862,0.0970253124833107,1.7429461780708873,0.35698489835535807,0.39855072463768115,-0.06910944610795886,0.419195294380188,0.04048650339245796,0.034324683248996735,0.06731490790843964,-1.536570910824755,high_activation_associated_with_failure,0.6808300896383457,0.19917367945621278,1.7429461780708873,1.0,True,138,1.0,138,3.4582817554473877,3.403855800628662,6.222055435180664,2.3277366161346436,2.827399492263794,3.9817700386047363,4.9263596534729,3.2896833419799805,3.218417167663574,6.222055435180664,3.5700013637542725,3.529658794403076,5.2638163566589355
9488,0.6499546653028726,0.6014492753623188,0.12170443294175307,0.6122208833694458,0.04038357362151146,0.02702697552740574,0.10132608562707901,0.9343838442826922,0.38930949833505224,0.39855072463768115,-0.015364930479069758,0.4218204915523529,0.044446900486946106,0.03868940472602844,0.07389967143535614,-0.7314556906032027,high_activation_associated_with_failure,0.6499546653028726,0.12170443294175307,0.9343838442826922,1.0,True,138,1.0,138,3.2582883834838867,3.2919559478759766,5.946660995483398,1.6548861265182495,2.498497724533081,3.9716031551361084,4.829773902893066,3.105532646179199,3.0883405208587646,5.946660995483398,3.3595120906829834,3.576944351196289,5.387735843658447
9489,0.691951141660644,0.6014492753623188,0.2270774099848885,0.6110846996307373,0.03791848570108414,0.02417582832276821,0.09514090418815613,2.1326429824636777,0.3441014261219924,0.39855072463768115,-0.09053015897789214,0.4210607409477234,0.0400308333337307,0.03742649033665657,0.06655730307102203,-1.9225035181790433,high_activation_associated_with_failure,0.691951141660644,0.2270774099848885,2.1326429824636777,1.0,True,138,1.0,138,3.82558012008667,3.7446436882019043,6.018934726715088,2.2457306385040283,3.213411331176758,4.557495594024658,5.379955768585205,3.6382908821105957,3.62689471244812,5.600316524505615,3.9496853351593018,3.9141790866851807,6.018934726715088
9490,0.6003634558440331,0.6014492753623188,-0.0027244198822443484,0.6161555647850037,0.04084387049078941,0.03689950704574585,0.10248097777366638,-0.38664665178645474,0.4261732948298446,0.39855072463768115,0.04592668297010311,0.4172367751598358,0.04490097984671593,0.031068386510014534,0.07465463876724243,0.19902710274191593,high_activation_associated_with_success,0.4261732948298446,0.04592668297010311,0.19902710274191593,1.0,True,138,1.0,138,3.803309679031372,3.840834140777588,6.034587383270264,2.370394706726074,3.198882818222046,4.349699020385742,5.209362506866455,3.8527607917785645,3.9355525970458984,6.034587383270264,3.7705442905426025,3.769563913345337,5.796921253204346
9491,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492,0.6434297781408292,0.6014492753623188,0.1053328978806261,0.613919734954834,0.040488727390766144,0.03128986433148384,0.10158992558717728,0.7288422855040264,0.385676014970005,0.39855072463768115,-0.021406143784810993,0.41913673281669617,0.04420022293925285,0.03422711417078972,0.07348954677581787,-0.7570227385577936,high_activation_associated_with_failure,0.6434297781408292,0.1053328978806261,0.7288422855040264,1.0,True,138,1.0,138,3.8855860233306885,3.8748650550842285,6.813666820526123,2.1621341705322266,3.0383188724517822,4.673079967498779,5.602734565734863,3.7982072830200195,3.7758052349090576,6.813666820526123,3.9434874057769775,3.9702789783477783,6.62996768951416
9493,0.6617899605660514,0.6014492753623188,0.15140026469300177,0.6079018115997314,0.03388281911611557,0.01618954725563526,0.08501507341861725,1.5904322845383445,0.36986422753578985,0.39855072463768115,-0.04769562168748193,0.42429491877555847,0.03788727894425392,0.04280366748571396,0.06299331039190292,-1.4366492030688476,high_activation_associated_with_failure,0.6617899605660514,0.15140026469300177,1.5904322845383445,1.0,True,138,1.0,138,3.315678358078003,3.3697872161865234,6.1934661865234375,1.84550142288208,2.569581985473633,3.941216468811035,4.848455905914307,3.256108522415161,3.342707633972168,5.02022647857666,3.355151891708374,3.440624475479126,6.1934661865234375
9494,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495,0.5724588039722392,0.6014492753623188,-0.07273972821510881,0.6131775379180908,0.04052910953760147,0.02942728064954281,0.10169123858213425,-1.004678576927088,0.4585228717071579,0.39855072463768115,0.09971272645286493,0.41980624198913574,0.04409819096326828,0.03534073010087013,0.07331988215446472,0.8779609903952218,high_activation_associated_with_success,0.4585228717071579,0.09971272645286493,0.8779609903952218,1.0,True,138,1.0,138,3.1921820640563965,3.1706559658050537,5.3153815269470215,1.7248092889785767,2.6046738624572754,3.9014534950256348,4.653558731079102,3.3102710247039795,3.3022727966308594,5.192294597625732,3.1139302253723145,3.1408183574676514,5.3153815269470215
9496,0.6588171255391325,0.6014492753623188,0.1439411513527325,0.6130450367927551,0.03886854648590088,0.029094764962792397,0.0975247323513031,1.1776129359293295,0.3685016748075843,0.39855072463768115,-0.049961070801847814,0.419926255941391,0.04121893644332886,0.0355398952960968,0.06853268295526505,-1.247594029753011,high_activation_associated_with_failure,0.6588171255391325,0.1439411513527325,1.1776129359293295,1.0,True,138,1.0,138,3.9148426055908203,3.8508219718933105,6.814769268035889,2.390364646911621,3.2816154956817627,4.557757377624512,5.634525299072266,3.8112990856170654,3.6760618686676025,5.881248474121094,3.9834561347961426,3.978022336959839,6.814769268035889
9497,0.6098498850204642,0.6014492753623188,0.02107789332407385,0.6146791577339172,0.037474099546670914,0.03319491446018219,0.09402593225240707,-0.12886892845242853,0.41565219858727137,0.39855072463768115,0.028433775964378915,0.41778960824012756,0.03882134333252907,0.031987786293029785,0.06454633176326752,-0.05506138352967428,neutral_or_degenerate,0.6098498850204642,0.02107789332407385,-0.12886892845242853,1.0,True,138,1.0,138,3.665170907974243,3.575320243835449,7.453544616699219,2.1788034439086914,2.882030963897705,4.080647945404053,5.706498622894287,3.737779140472412,3.5927653312683105,6.759520530700684,3.617055892944336,3.557875156402588,7.453544616699219
9498,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9499,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.5838611956753941,0.6014492753623188,-0.04413009085082943,0.6137523651123047,0.03940741717815399,0.030869409441947937,0.09887681901454926,-0.7585144934905476,0.4723735362141692,0.39855072463768115,0.12274154213922113,0.4188186526298523,0.04008810967206955,0.03369854763150215,0.06665252149105072,1.3359283717372128,high_activation_associated_with_success,0.4723735362141692,0.12274154213922113,1.3359283717372128,1.0,True,138,1.0,138,3.1467812061309814,3.130445957183838,5.946313381195068,1.5171698331832886,2.515500068664551,3.8432836532592773,4.488338470458984,3.1741549968719482,3.156855583190918,5.946313381195068,3.128643751144409,3.1161680221557617,4.7923665046691895
9501,0.6717373843283642,0.6014492753623188,0.17635925522389553,0.612105667591095,0.03689558804035187,0.02673807181417942,0.09257436543703079,1.6162269403994851,0.3584782188919934,0.39855072463768115,-0.06662657581813147,0.42032286524772644,0.04147658497095108,0.03619958460330963,0.06896107643842697,-1.4910753389015197,high_activation_associated_with_failure,0.6717373843283642,0.17635925522389553,1.6162269403994851,1.0,True,138,1.0,138,3.691511631011963,3.598824977874756,10.237042427062988,1.8913054466247559,2.9046945571899414,4.405582427978516,5.43121862411499,3.4602596759796143,3.314631223678589,6.925775527954102,3.8447508811950684,3.7807562351226807,10.237042427062988
9502,0.5907425894498318,0.6014492753623188,-0.026864048289512898,0.6153959035873413,0.040313106030225754,0.03499312698841095,0.10114925354719162,-0.6115435666469266,0.4334431297107156,0.39855072463768115,0.058013878314201815,0.417703777551651,0.04291148483753204,0.0318448506295681,0.07134679704904556,0.36678629969393683,high_activation_associated_with_success,0.4334431297107156,0.058013878314201815,0.36678629969393683,1.0,True,138,1.0,138,3.6673829555511475,3.736419677734375,6.533023357391357,2.127945899963379,2.8033089637756348,4.367364406585693,5.4014692306518555,3.746741533279419,3.8659772872924805,5.9448699951171875,3.6147961616516113,3.6573071479797363,6.533023357391357
9503,0.6258516642625686,0.6014492753623188,0.061227812149717446,0.6166543364524841,0.04431883245706558,0.03815072402358055,0.11119997501373291,0.2075278175493019,0.4302605645181283,0.39855072463768115,0.052722384379538585,0.4171845614910126,0.046722229570150375,0.0309813991189003,0.0776827484369278,0.2798688987979131,high_activation_associated_with_success,0.4302605645181283,0.052722384379538585,0.2798688987979131,1.0,True,138,1.0,138,3.7176260948181152,3.7668168544769287,6.738353252410889,2.1298770904541016,3.007319450378418,4.310782432556152,5.120795249938965,3.547339677810669,3.23085618019104,6.738353252410889,3.8304660320281982,3.9430456161499023,5.919295310974121
9504,0.6032678819741341,0.6014492753623188,0.004563049316918163,0.6139010190963745,0.0392431914806366,0.031242508441209793,0.0984647274017334,-0.270954481145722,0.42357572607186833,0.39855072463768115,0.04160783370985338,0.4192151725292206,0.04256202653050423,0.03435755893588066,0.07076577842235565,0.10245453290572838,high_activation_associated_with_success,0.42357572607186833,0.04160783370985338,0.10245453290572838,1.0,True,138,1.0,138,4.2824530601501465,4.320834636688232,6.545382499694824,2.8329834938049316,3.629034996032715,4.953783988952637,5.960179328918457,4.303869247436523,4.163679122924805,6.545382499694824,4.2682647705078125,4.333871364593506,6.522485733032227
9505,0.6662551326893967,0.6014492753623188,0.16260378747521362,0.6146705746650696,0.04003274813294411,0.03317376971244812,0.10044582933187485,1.2885554196095725,0.3702725011461133,0.39855072463768115,-0.04701680532332965,0.41762977838516235,0.041115652769804,0.031721536070108414,0.06836096942424774,-1.1518025864260117,high_activation_associated_with_failure,0.6662551326893967,0.16260378747521362,1.2885554196095725,1.0,True,138,1.0,138,4.283656120300293,3.9851596355438232,11.436235427856445,2.235656499862671,3.1500580310821533,4.960127830505371,7.753259658813477,3.993527412414551,3.8047356605529785,9.739082336425781,4.4759111404418945,4.1059465408325195,11.436235427856445
9506,0.707918722333894,0.6014492753623188,0.26714152149231574,0.6151799559593201,0.03844456374645233,0.03445186838507652,0.09646091610193253,2.412268745834329,0.33787718938275235,0.39855072463768115,-0.10087888994192981,0.4173057973384857,0.04058201611042023,0.031183209270238876,0.06747372448444366,-1.957237431625938,high_activation_associated_with_failure,0.707918722333894,0.26714152149231574,2.412268745834329,1.0,True,138,1.0,138,3.3226664066314697,3.352339506149292,4.9302144050598145,1.9332412481307983,2.783405065536499,3.957014560699463,4.668806076049805,3.157599449157715,3.148087501525879,4.697065353393555,3.4320456981658936,3.3832130432128906,4.9302144050598145
9507,0.6628692440750767,0.6014492753623188,0.1541082851338289,0.6178550124168396,0.04013802111148834,0.04116325080394745,0.1007099524140358,1.12148830996906,0.3690325682260329,0.39855072463768115,-0.04907838053984887,0.41538670659065247,0.04186813160777092,0.02799246832728386,0.06961207091808319,-1.107147766912821,high_activation_associated_with_failure,0.6628692440750767,0.1541082851338289,1.12148830996906,1.0,True,138,1.0,138,3.6094751358032227,3.698500871658325,5.608429908752441,2.0004372596740723,2.894232988357544,4.313563346862793,5.031214237213135,3.5539603233337402,3.6880874633789062,5.584214210510254,3.6462624073028564,3.799853563308716,5.608429908752441
9508,0.6208856656856607,0.6014492753623188,0.04876767026583963,0.618526816368103,0.040270350873470306,0.04284985363483429,0.1010419949889183,0.05856789181225459,0.40395961626596927,0.39855072463768115,0.008993096924141686,0.4140925109386444,0.041920531541109085,0.02584048919379711,0.06969919800758362,-0.24171572631039953,high_activation_associated_with_failure,0.6208856656856607,0.04876767026583963,0.05856789181225459,1.0,True,138,1.0,138,3.9438154697418213,4.086555480957031,7.481934547424316,1.7385170459747314,3.284485101699829,4.781903266906738,5.476444721221924,3.953545093536377,4.138722896575928,5.852048397064209,3.9373679161071777,4.025468349456787,7.481934547424316
9509,0.6747678128256976,0.6014492753623188,0.183962875817205,0.6162773966789246,0.04090265929698944,0.03720527142286301,0.10262848436832428,1.4299890064403789,0.36437094718719965,0.39855072463768115,-0.056829027568270456,0.4164982736110687,0.04326658695936203,0.029840534552931786,0.0719372108578682,-1.2047945852730082,high_activation_associated_with_failure,0.6747678128256976,0.183962875817205,1.4299890064403789,1.0,True,138,1.0,138,6.122866630554199,3.0238680839538574,69.42081451416016,1.5719398260116577,2.3704984188079834,3.808319568634033,36.98143005371094,4.3867082595825195,2.9945085048675537,40.15482711791992,7.27333402633667,3.170820951461792,69.42081451416016
9510,0.664561625232446,0.6014492753623188,0.15835462331050085,0.6096822619438171,0.03872936964035034,0.02065727859735489,0.09717550873756409,1.4169963862501271,0.3636669197227739,0.39855072463768115,-0.0579995792561109,0.42312657833099365,0.04161717742681503,0.040860965847969055,0.06919481605291367,-1.4287276235907722,high_activation_associated_with_failure,0.664561625232446,0.15835462331050085,1.4169963862501271,1.0,True,138,1.0,138,3.3450801372528076,3.3754711151123047,6.427428245544434,1.4583306312561035,2.7391357421875,3.9734268188476562,4.950253009796143,3.1621716022491455,3.08685564994812,6.40091609954834,3.46628475189209,3.5028927326202393,6.427428245544434
9511,0.6253416025409202,0.6014492753623188,0.059948020920854286,0.6140260100364685,0.03571134805679321,0.03155624493956566,0.08960302174091339,0.31686181369399885,0.4008096455285403,0.39855072463768115,0.003755796179982703,0.4176132082939148,0.03815814480185509,0.031694453209638596,0.0634436383843422,-0.440369716194447,high_activation_associated_with_failure,0.6253416025409202,0.059948020920854286,0.31686181369399885,1.0,True,138,1.0,138,3.4128000736236572,3.413416862487793,5.415266036987305,1.9363127946853638,2.8295650482177734,3.9277682304382324,4.889415264129639,3.4118099212646484,3.440652847290039,5.191545486450195,3.413459062576294,3.3109278678894043,5.415266036987305
9512,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,0.6362880338974484,0.6014492753623188,0.0874136123245068,0.614575207233429,0.04094606265425682,0.032934337854385376,0.1027374267578125,0.5302768055359984,0.39053217778026583,0.39855072463768115,-0.013332041762931497,0.4179832339286804,0.043506305664777756,0.03230946138501167,0.07233580201864243,-0.6309669883273074,high_activation_associated_with_failure,0.6362880338974484,0.0874136123245068,0.5302768055359984,1.0,True,138,1.0,138,3.4153263568878174,3.4547505378723145,5.28922700881958,2.1440155506134033,2.8814306259155273,3.8465161323547363,4.7620720863342285,3.4078145027160645,3.400012969970703,4.886368751525879,3.420306921005249,3.458878517150879,5.28922700881958
9514,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9515,0.6561395770618965,0.6014492753623188,0.13722293880984943,0.6145521402359009,0.039719950407743454,0.03287673741579056,0.0996609628200531,1.0470117731299204,0.3748029025978118,0.39855072463768115,-0.03948433062050568,0.4183439612388611,0.0442972369492054,0.03290936350822449,0.07365082949399948,-0.9829311445111187,high_activation_associated_with_failure,0.6561395770618965,0.13722293880984943,1.0470117731299204,1.0,True,138,1.0,138,3.3918540477752686,3.3352723121643066,5.699601173400879,2.071906805038452,2.800340414047241,3.9969711303710938,4.692084789276123,3.3203125,3.309555768966675,4.841421127319336,3.4392611980438232,3.432934045791626,5.699601173400879
9516,0.6092939470720727,0.6014492753623188,0.01968299447174613,0.6135357022285461,0.03878265991806984,0.030326252803206444,0.09730923920869827,-0.10937561960209975,0.41610985271590734,0.39855072463768115,0.029194694877050762,0.4191773235797882,0.041387300938367844,0.03429488092660904,0.06881262362003326,-0.07411701198489795,neutral_or_degenerate,0.6092939470720727,0.01968299447174613,-0.10937561960209975,1.0,True,138,1.0,138,3.313675880432129,3.278520107269287,5.695166110992432,1.9408960342407227,2.5599355697631836,3.879809856414795,4.872574806213379,3.3079867362976074,3.152324914932251,5.695166110992432,3.3174474239349365,3.32224440574646,5.671984672546387
9517,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9518,0.6897053338857783,0.6014492753623188,0.22144247411340726,0.6092464327812195,0.03628917783498764,0.019563931971788406,0.0910528227686882,2.2171585240632656,0.34906553584825273,0.39855072463768115,-0.08227657895109786,0.4237881898880005,0.03997141122817993,0.04196130856871605,0.06645849347114563,-1.8694057152191454,high_activation_associated_with_failure,0.6897053338857783,0.22144247411340726,2.2171585240632656,1.0,True,138,1.0,138,3.7884504795074463,3.675579071044922,7.441221237182617,2.0946061611175537,2.9968619346618652,4.580224514007568,5.352621555328369,3.617051839828491,3.541325807571411,5.662237167358398,3.902027130126953,3.7514419555664062,7.441221237182617
9519,0.5671691140183672,0.6014492753623188,-0.08601204119027861,0.6141088008880615,0.036432936787605286,0.03176442161202431,0.09141354262828827,-1.2883918445346034,0.47380153837746125,0.39855072463768115,0.12511581079626088,0.4175543189048767,0.039932772517204285,0.03159668669104576,0.06639423221349716,1.4085428957818988,high_activation_associated_with_success,0.47380153837746125,0.12511581079626088,1.4085428957818988,1.0,True,138,1.0,138,3.44337797164917,3.441469192504883,7.38499116897583,1.8452543020248413,2.95519757270813,4.013156414031982,4.663845539093018,3.571063756942749,3.613861322402954,7.38499116897583,3.358766555786133,3.4238405227661133,5.078184127807617
9520,0.6913145352344707,0.6014492753623188,0.22548010658830836,0.6134132742881775,0.03910420835018158,0.030018603429198265,0.09811603277921677,1.9921464170788745,0.34734796317866723,0.39855072463768115,-0.08513230218486652,0.41913899779319763,0.0418032705783844,0.03423137590289116,0.06950422376394272,-1.71735862403345,high_activation_associated_with_failure,0.6913145352344707,0.22548010658830836,1.9921464170788745,1.0,True,138,1.0,138,4.697688102722168,3.2016172409057617,41.120723724365234,2.067701578140259,2.70684552192688,3.8797314167022705,20.294923782348633,3.7372305393218994,3.1143527030944824,21.89480972290039,5.334132671356201,3.2802414894104004,41.120723724365234
9521,0.6496691789956982,0.6014492753623188,0.12098812184375185,0.6075066924095154,0.034239426255226135,0.015198848210275173,0.08590984344482422,1.231398747704855,0.3773126547418075,0.39855072463768115,-0.035311489706392384,0.4246049225330353,0.03808492422103882,0.04331916198134422,0.06332192569971085,-1.241760272115282,high_activation_associated_with_failure,0.6496691789956982,0.12098812184375185,1.231398747704855,1.0,True,138,1.0,138,3.695688247680664,3.699732780456543,5.45446252822876,2.460665464401245,3.228172779083252,4.336484909057617,4.964258193969727,3.628394365310669,3.680864095687866,5.369122505187988,3.7402799129486084,3.7458200454711914,5.45446252822876
9522,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9523,0.6314594279242737,0.6014492753623188,0.07529820097363212,0.6117203235626221,0.04153289273381233,0.025771360844373703,0.10420983284711838,0.47526071941711145,0.4012173155690028,0.39855072463768115,0.004433609018342029,0.4217725992202759,0.0457342267036438,0.03860979899764061,0.07604003697633743,-0.44944993898324537,high_activation_associated_with_failure,0.6314594279242737,0.07529820097363212,0.47526071941711145,1.0,True,138,1.0,138,4.242055416107178,4.191562175750732,8.028009414672852,2.508688449859619,3.391329526901245,5.0205912590026855,6.151904582977295,4.2389349937438965,4.319281578063965,8.028009414672852,4.244122505187988,4.057015419006348,6.860899925231934
9524,0.6340688679388917,0.6014492753623188,0.0818455231921283,0.6156657338142395,0.04053523391485214,0.035670291632413864,0.1017066016793251,0.45400427108264035,0.40230334273849955,0.39855072463768115,0.006239292745939018,0.4171018600463867,0.04226985573768616,0.030844032764434814,0.07027998566627502,-0.35009597377170176,high_activation_associated_with_failure,0.6340688679388917,0.0818455231921283,0.45400427108264035,1.0,True,138,1.0,138,5.245664596557617,3.5045294761657715,44.46968078613281,1.9249413013458252,2.7666451930999756,4.165977478027344,24.824527740478516,4.351912975311279,3.6487207412719727,27.600841522216797,5.837908744812012,3.3855581283569336,44.46968078613281
