feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
10707,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10708,0.7037190110602151,0.6645962732919255,0.11664371816101148,0.6753281354904175,0.03560861945152283,0.0319969616830349,0.10616643726825714,0.797302411722591,0.320331083526846,0.3354037267080745,-0.022679397683904524,0.35389673709869385,0.039819855242967606,0.027825890108942986,0.059915848076343536,-0.8429370427753057,high_activation_associated_with_failure,0.7037190110602151,0.11664371816101148,0.797302411722591,1.0,True,161,1.0,161,1.9871786832809448,1.9778578281402588,3.104106903076172,1.2916758060455322,1.7328078746795654,2.2730820178985596,2.6626169681549072,1.970409870147705,1.963928461074829,2.8721811771392822,1.9956413507461548,1.9781551361083984,3.104106903076172
10709,0.6248355925142629,0.6645962732919255,-0.11854573342969775,0.6724390387535095,0.03439157083630562,0.02338286116719246,0.10253783315420151,-1.384158317286176,0.4141956877251609,0.3354037267080745,0.11855612825935431,0.35646292567253113,0.037764038890600204,0.03168712183833122,0.0568225122988224,1.5287779949642137,high_activation_associated_with_success,0.4141956877251609,0.11855612825935431,1.5287779949642137,1.0,True,161,1.0,161,2.5456204414367676,2.5154659748077393,4.178164482116699,1.6678364276885986,2.2901759147644043,2.8532025814056396,3.3469645977020264,2.690443992614746,2.713468074798584,3.406066656112671,2.4725325107574463,2.485595464706421,4.178164482116699
10710,0.6830544265777486,0.6645962732919255,0.0550326422040282,0.6787237524986267,0.03407295420765877,0.04212053865194321,0.10158787667751312,0.1271027998062601,0.3389780258310471,0.3354037267080745,0.005378151016809208,0.34927132725715637,0.03582559898495674,0.020866233855485916,0.053905803710222244,-0.28731753860743714,high_activation_associated_with_failure,0.6830544265777486,0.0550326422040282,0.1271027998062601,1.0,True,161,1.0,161,1.7555561065673828,1.7424228191375732,2.9348745346069336,1.1838127374649048,1.5321928262710571,1.9825245141983032,2.329232692718506,1.7219454050064087,1.748932123184204,2.710876941680908,1.772518277168274,1.7411407232284546,2.9348745346069336
10711,0.6386845515627687,0.6645962732919255,-0.07725531848878228,0.6769049167633057,0.034892573952674866,0.03669820725917816,0.10403157025575638,-1.095374466306828,0.38626062862698074,0.3354037267080745,0.07652300195274676,0.3518531322479248,0.03838124871253967,0.02475101314485073,0.05775123089551926,0.8964655472289312,high_activation_associated_with_success,0.38626062862698074,0.07652300195274676,0.8964655472289312,1.0,True,161,1.0,161,2.271754264831543,2.3158657550811768,3.6189301013946533,1.4340853691101074,2.01143217086792,2.556563138961792,3.126554489135742,2.367565870285034,2.3516030311584473,3.335606098175049,2.223400354385376,2.296421527862549,3.6189301013946533
10712,0.6698393348941907,0.6645962732919255,0.015632091073420246,0.6715250611305237,0.010034180246293545,0.020657891407608986,0.02991672232747078,-0.1679930133781347,0.3467908902691511,0.3354037267080745,0.01713395638629284,0.3461514711380005,0.016266023740172386,0.01617179438471794,0.02447505295276642,0.03931194769758999,high_activation_associated_with_success,0.3467908902691511,0.01713395638629284,0.03931194769758999,1.0,True,10,0.062111801242236024,11,0.02367713302373886,0.0,0.9208037853240967,0.0,0.0,0.0,0.09293600916862488,0.020238973200321198,0.0,0.9208037853240967,0.02541227824985981,0.0,0.6862618923187256
10713,0.684874422919575,0.6645962732919255,0.06045892759354762,0.6781430244445801,0.034516606479883194,0.04038965702056885,0.10291062295436859,0.19501651041290124,0.34619073289998864,0.3354037267080745,0.01623091585886146,0.3504543602466583,0.03987178951501846,0.022646181285381317,0.059994012117385864,-0.10693176202264286,high_activation_associated_with_failure,0.684874422919575,0.06045892759354762,0.19501651041290124,1.0,True,161,1.0,161,1.9066306352615356,1.939375400543213,2.7658421993255615,1.203262209892273,1.6929872035980225,2.178326368331909,2.557168483734131,1.8841978311538696,1.8961899280548096,2.7658421993255615,1.917952060699463,1.9849573373794556,2.719054698944092
10714,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10715,0.6826660690076309,0.6645962732919255,0.053874761300529185,0.6766675710678101,0.037265971302986145,0.03599093481898308,0.11110775917768478,0.16095929405745724,0.3481338964721473,0.3354037267080745,0.019154741420707697,0.35309386253356934,0.043653372675180435,0.026617836207151413,0.06568406522274017,-0.11362108543580145,high_activation_associated_with_failure,0.6826660690076309,0.053874761300529185,0.16095929405745724,1.0,True,161,1.0,161,2.1008265018463135,2.0726425647735596,3.5215632915496826,1.25913667678833,1.7343847751617432,2.448294162750244,3.1164512634277344,2.048738479614258,2.049757957458496,3.5215632915496826,2.127113103866577,2.0946195125579834,3.4925355911254883
10716,0.6127246051122129,0.6645962732919255,-0.15465441809136524,0.6757997870445251,0.034423790872097015,0.03340287506580353,0.10263391584157944,-1.8323113915622646,0.4392310115279819,0.3354037267080745,0.15622610145799148,0.35218003392219543,0.037816956639289856,0.025242771953344345,0.05690216273069382,2.301904237358502,high_activation_associated_with_success,0.4392310115279819,0.15622610145799148,2.301904237358502,1.0,True,161,1.0,161,2.0571553707122803,2.1105215549468994,2.985640287399292,1.2205901145935059,1.7818843126296997,2.372321605682373,2.8049278259277344,2.1312220096588135,2.173387289047241,2.985640287399292,2.0197765827178955,2.101970911026001,2.9328792095184326
10717,0.6806268771824844,0.6645962732919255,0.0477949486366663,0.6792244911193848,0.03669023513793945,0.04361367225646973,0.1093912348151207,0.038223139059205616,0.3452473789437805,0.3354037267080745,0.01481147672849219,0.3503924310207367,0.039337314665317535,0.022552944719791412,0.0591898076236248,-0.13079055841041998,high_activation_associated_with_failure,0.6806268771824844,0.0477949486366663,0.038223139059205616,1.0,True,161,1.0,161,2.1677823066711426,2.1796553134918213,3.4133493900299072,1.3994873762130737,2.0020740032196045,2.431093454360962,2.738985300064087,2.1396284103393555,2.1576943397521973,3.4133493900299072,2.181989908218384,2.1832897663116455,3.120237350463867
10718,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10719,0.6502074791678187,0.6645962732919255,-0.04289992322187387,0.6730287075042725,0.03700130805373192,0.025140946730971336,0.11031871289014816,-0.6167663506063393,0.3790052841754408,0.3354037267080745,0.06560608179669139,0.3562130331993103,0.04183921962976456,0.031310953199863434,0.06295434385538101,0.5447619099265155,high_activation_associated_with_success,0.3790052841754408,0.06560608179669139,0.5447619099265155,1.0,True,161,1.0,161,1.9166125059127808,1.9235142469406128,2.9840574264526367,1.2382681369781494,1.6949034929275513,2.177699089050293,2.514376640319824,1.9582693576812744,1.9472014904022217,2.9840574264526367,1.8955894708633423,1.9167325496673584,2.742044687271118
10720,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10721,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10722,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10723,0.6534245137314845,0.6645962732919255,-0.03330839424501863,0.677731990814209,0.035722870379686356,0.03916420042514801,0.1065070852637291,-0.6804485775825388,0.3712267491259577,0.3354037267080745,0.053901930927842956,0.3512965440750122,0.03953074291348457,0.023913368582725525,0.05948081985116005,0.5041719737582361,high_activation_associated_with_success,0.3712267491259577,0.053901930927842956,0.5041719737582361,1.0,True,161,1.0,161,1.2953602075576782,1.285355567932129,1.9058767557144165,0.9000409245491028,1.134851098060608,1.4447277784347534,1.7111058235168457,1.3176878690719604,1.3144776821136475,1.8056440353393555,1.2840917110443115,1.2833671569824219,1.9058767557144165
10724,0.6766180722708277,0.6645962732919255,0.03584277102968993,0.6747245192527771,0.037910912185907364,0.030197083950042725,0.11303068697452545,0.04994826830451461,0.3505489984652095,0.3354037267080745,0.022788679933633007,0.3549816906452179,0.0415346585214138,0.029458485543727875,0.06249610707163811,-0.10672353723487761,high_activation_associated_with_failure,0.6766180722708277,0.03584277102968993,0.04994826830451461,1.0,True,161,1.0,161,2.015375852584839,2.024747848510742,3.364455223083496,1.3323644399642944,1.7545928955078125,2.355173349380493,2.6733713150024414,2.0110392570495605,1.9509353637695312,3.1989760398864746,2.0175647735595703,2.03377628326416,3.364455223083496
10725,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10726,0.6138263181554273,0.6645962732919255,-0.15136968105511495,0.6756405830383301,0.03563884273171425,0.03292861580848694,0.10625653713941574,-1.7344654910200028,0.4295421815921911,0.3354037267080745,0.1416475816480633,0.3535793721675873,0.03982090950012207,0.02734828181564808,0.05991744622588158,1.9076130080965163,high_activation_associated_with_success,0.4295421815921911,0.1416475816480633,1.9076130080965163,1.0,True,161,1.0,161,2.0397541522979736,2.040963649749756,3.306600570678711,1.2341536283493042,1.7294625043869019,2.3538689613342285,2.9228744506835938,2.1309728622436523,2.1273844242095947,3.306600570678711,1.9937180280685425,1.9870598316192627,3.224724769592285
10727,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10728,0.682282094970182,0.6645962732919255,0.052729949818505484,0.6770948767662048,0.03572102263569832,0.03726518526673317,0.10650155693292618,0.1452069340311325,0.3394369290746173,0.3354037267080745,0.006068650289844788,0.3518576920032501,0.03924686089158058,0.024757813662290573,0.0590536892414093,-0.3164774904417093,high_activation_associated_with_failure,0.682282094970182,0.052729949818505484,0.1452069340311325,1.0,True,161,1.0,161,1.9233931303024292,1.9568986892700195,3.0940499305725098,1.064819097518921,1.6372857093811035,2.247387170791626,2.6441214084625244,1.929243564605713,1.9676084518432617,2.9204366207122803,1.9204390048980713,1.9475220441818237,3.0940499305725098
10729,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10730,0.6298181829656088,0.6645962732919255,-0.10369023226920361,0.6762141585350037,0.036836251616477966,0.03463907912373543,0.10982659459114075,-1.259524725390124,0.4600772407373881,0.3354037267080745,0.18759285755812605,0.3537582755088806,0.040855370461940765,0.027617592364549637,0.06147397682070732,2.6023249750077864,high_activation_associated_with_success,0.4600772407373881,0.18759285755812605,2.6023249750077864,1.0,True,161,1.0,161,1.7823132276535034,1.7625579833984375,2.736783266067505,1.1729934215545654,1.5291528701782227,2.049997568130493,2.4270071983337402,1.8043793439865112,1.6872055530548096,2.736783266067505,1.7711775302886963,1.7678582668304443,2.4858298301696777
10731,0.6428648836701492,0.6645962732919255,-0.06479173572418502,0.6742237210273743,0.036310192197561264,0.028703918680548668,0.10825815051794052,-0.863636169262282,0.3848620650548461,0.3354037267080745,0.07441862125074979,0.354919970035553,0.041254814714193344,0.029365316033363342,0.06207500398159027,0.7257881969809943,high_activation_associated_with_success,0.3848620650548461,0.07441862125074979,0.7257881969809943,1.0,True,161,1.0,161,2.5952775478363037,2.6576786041259766,3.7644524574279785,1.588409423828125,2.310655355453491,2.9457640647888184,3.3338966369628906,2.6953985691070557,2.6911823749542236,3.64669132232666,2.5447494983673096,2.6269073486328125,3.7644524574279785
10732,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10733,0.6475286476648547,0.6645962732919255,-0.05088680973997023,0.6743070483207703,0.03640928864479065,0.02895224280655384,0.10855362564325333,-0.7354802944021807,0.37838668984814905,0.3354037267080745,0.06467529967805609,0.3548282980918884,0.04116359353065491,0.029227549210190773,0.06193774193525314,0.5723126055341307,high_activation_associated_with_success,0.37838668984814905,0.06467529967805609,0.5723126055341307,1.0,True,161,1.0,161,1.9902702569961548,1.9817967414855957,3.5892741680145264,1.1966818571090698,1.6460400819778442,2.3243825435638428,2.8785674571990967,2.030287027359009,2.0181262493133545,3.5892741680145264,1.9700740575790405,1.979073405265808,3.485593318939209
10734,0.6765672808633841,0.6645962732919255,0.03569133738897853,0.6795120239257812,0.03516796976327896,0.044470492750406265,0.10485264658927917,-0.08372850516417367,0.3608829316901347,0.3354037267080745,0.038337869178613926,0.3492332696914673,0.03965882211923599,0.02080894075334072,0.059673551470041275,0.2937470285151956,high_activation_associated_with_success,0.3608829316901347,0.038337869178613926,0.2937470285151956,1.0,True,161,1.0,161,1.5263103246688843,1.5304142236709595,2.3594696521759033,0.8681050539016724,1.3222086429595947,1.7567722797393799,2.033573627471924,1.4703177213668823,1.497645616531372,2.3594696521759033,1.5545682907104492,1.5496903657913208,2.1796646118164062
10735,0.7101797436305219,0.6645962732919255,0.1359062726761857,0.676365077495575,0.036519020795822144,0.035087794065475464,0.10888075083494186,0.9259531904178945,0.3166847199874681,0.3354037267080745,-0.02816598207493111,0.3522931933403015,0.03959420695900917,0.025413112714886665,0.05957631394267082,-0.8993355117836921,high_activation_associated_with_failure,0.7101797436305219,0.1359062726761857,0.9259531904178945,1.0,True,161,1.0,161,2.0480308532714844,2.0496644973754883,3.38546085357666,1.3456733226776123,1.7411718368530273,2.326977491378784,2.741734266281128,1.9873924255371094,1.9410403966903687,2.774247407913208,2.0786335468292236,2.0877180099487305,3.38546085357666
10736,0.6113907324755112,0.6645962732919255,-0.15863133465634624,0.6738050580024719,0.0334165059030056,0.027455411851406097,0.0996306836605072,-1.867765427986475,0.43093089784971184,0.3354037267080745,0.14373714536265056,0.35530543327331543,0.03741401433944702,0.029945852234959602,0.05629584938287735,2.0213087532222422,high_activation_associated_with_success,0.43093089784971184,0.14373714536265056,2.0213087532222422,1.0,True,161,1.0,161,2.4953036308288574,2.5554494857788086,3.614539623260498,1.6832691431045532,2.1756887435913086,2.7688205242156982,3.242544174194336,2.6096959114074707,2.6058220863342285,3.614539623260498,2.4375739097595215,2.520087957382202,3.5388717651367188
10737,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10738,0.7116738523251482,0.6645962732919255,0.14036093008053446,0.6729934811592102,0.032348357141017914,0.02503635734319687,0.09644600749015808,1.1957423198581445,0.318987777767643,0.3354037267080745,-0.024700633452425003,0.3557446599006653,0.035585321485996246,0.030606500804424286,0.053544264286756516,-1.0329236005681526,high_activation_associated_with_failure,0.7116738523251482,0.14036093008053446,1.1957423198581445,1.0,True,161,1.0,161,2.448293447494507,2.503070592880249,3.9155797958374023,1.4802817106246948,2.142596483230591,2.8224475383758545,3.261756420135498,2.4428372383117676,2.534605026245117,3.4741106033325195,2.451046943664551,2.434507369995117,3.9155797958374023
10739,0.6971593635785336,0.6645962732919255,0.09708625066933153,0.6773585677146912,0.03413514047861099,0.0380508191883564,0.10177328437566757,0.5800680585590848,0.32480120165834364,0.3354037267080745,-0.01595333208417447,0.35094669461250305,0.03680393844842911,0.023386945948004723,0.055377885699272156,-0.710396894634355,high_activation_associated_with_failure,0.6971593635785336,0.09708625066933153,0.5800680585590848,1.0,True,161,1.0,161,2.186126708984375,2.2002978324890137,3.692408561706543,1.3185523748397827,1.8403798341751099,2.499922752380371,3.1087770462036133,2.0813887119293213,2.063011646270752,3.402693033218384,2.2389864921569824,2.256943464279175,3.692408561706543
10740,0.6361074529403047,0.6645962732919255,-0.08493889030761022,0.6784156560897827,0.032778821885585785,0.0412018857896328,0.09772944450378418,-1.2907141418608872,0.39013902826246427,0.3354037267080745,0.08235872476875469,0.34997883439064026,0.035458799451589584,0.021930603310465813,0.05335390195250511,1.132590480675268,high_activation_associated_with_success,0.39013902826246427,0.08235872476875469,1.132590480675268,1.0,True,161,1.0,161,2.0499427318573,2.0858569145202637,3.298164129257202,1.1605238914489746,1.8566093444824219,2.34022855758667,2.646304130554199,2.0849130153656006,2.169872283935547,2.837446928024292,2.032294511795044,2.05171537399292,3.298164129257202
10741,0.704781270376461,0.6645962732919255,0.1198108246409299,0.6765161752700806,0.03616759926080704,0.03553840517997742,0.10783303529024124,0.7815083683226252,0.32757305607208825,0.3354037267080745,-0.01178259787283912,0.35209986567497253,0.038848090916872025,0.025122351944446564,0.05845366418361664,-0.6313539165202475,high_activation_associated_with_failure,0.704781270376461,0.1198108246409299,0.7815083683226252,1.0,True,161,1.0,161,1.7656041383743286,1.7464637756347656,3.333425998687744,0.9410876631736755,1.4537932872772217,2.0452260971069336,2.722115993499756,1.7375154495239258,1.6416001319885254,3.27251935005188,1.7797797918319702,1.8144646883010864,3.333425998687744
10742,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10743,0.682445629667297,0.6645962732919255,0.0532175254895337,0.6758955121040344,0.03624219447374344,0.033687930554151535,0.10805540531873703,0.18073686251765594,0.33851451563092305,0.3354037267080745,0.004680719781108567,0.35341304540634155,0.039049990475177765,0.02709808386862278,0.05875745043158531,-0.3815237714171421,high_activation_associated_with_failure,0.682445629667297,0.0532175254895337,0.18073686251765594,1.0,True,161,1.0,161,1.928517460823059,1.919285535812378,2.9615554809570312,1.274609088897705,1.6943628787994385,2.180668592453003,2.6246700286865234,1.9432746171951294,1.9315905570983887,2.883013963699341,1.921069622039795,1.9126063585281372,2.9615554809570312
10744,0.6265277019200537,0.6645962732919255,-0.11350074057169188,0.6765720844268799,0.03480490297079086,0.03570478409528732,0.1037701889872551,-1.4378457447476019,0.4260900437820721,0.3354037267080745,0.13645324344779078,0.3523244857788086,0.03773817420005798,0.025460336357355118,0.05678360164165497,1.9546647954964196,high_activation_associated_with_success,0.4260900437820721,0.13645324344779078,1.9546647954964196,1.0,True,161,1.0,161,2.222790479660034,2.2314512729644775,3.508882522583008,1.351111650466919,1.9222359657287598,2.53035831451416,2.992630958557129,2.295081615447998,2.2664947509765625,3.508882522583008,2.186307907104492,2.2193140983581543,3.3359901905059814
10745,0.6460528125400878,0.6645962732919255,-0.05528698483418266,0.6793003678321838,0.034777943044900894,0.04384033754467964,0.10368978977203369,-0.955998875075336,0.38287351372484896,0.3354037267080745,0.0714265019598195,0.34897667169570923,0.037226345390081406,0.02042290009558201,0.05601346865296364,0.9105596045164563,high_activation_associated_with_success,0.38287351372484896,0.0714265019598195,0.9105596045164563,1.0,True,161,1.0,161,2.0028088092803955,1.9681117534637451,3.3905341625213623,1.3983885049819946,1.7387259006500244,2.2315080165863037,2.7078309059143066,2.0400099754333496,1.9676828384399414,3.241361379623413,1.9840335845947266,1.9681117534637451,3.3905341625213623
10746,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10747,0.6975807556207229,0.6645962732919255,0.09834262323956251,0.676968514919281,0.03717459365725517,0.03688810020685196,0.11083532869815826,0.5544669173136285,0.3297054879327125,0.3354037267080745,-0.008573985447040047,0.3525755703449249,0.04071984440088272,0.025837840512394905,0.06127004697918892,-0.5616419058911989,high_activation_associated_with_failure,0.6975807556207229,0.09834262323956251,0.5544669173136285,1.0,True,161,1.0,161,1.9039480686187744,1.904447317123413,2.9507503509521484,1.0827136039733887,1.6354087591171265,2.257741928100586,2.621922492980957,1.8760521411895752,1.8801496028900146,2.9507503509521484,1.918026328086853,1.9142024517059326,2.887650966644287
10748,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10749,0.7411055260245268,0.6645962732919255,0.22811092018423734,0.6756724715232849,0.03468240052461624,0.033022962510585785,0.1034049242734909,1.8866408833458688,0.2887724574162563,0.3354037267080745,-0.07016480706525917,0.3533645272254944,0.03821380436420441,0.027025271207094193,0.05749925225973129,-1.6902842115812855,high_activation_associated_with_failure,0.7411055260245268,0.22811092018423734,1.8866408833458688,1.0,True,161,1.0,161,2.0812201499938965,2.085146188735962,2.8074326515197754,1.5739129781723022,1.8524866104125977,2.3172717094421387,2.587425470352173,1.994386911392212,2.0095558166503906,2.6881515979766846,2.125041961669922,2.1297190189361572,2.8074326515197754
10750,0.7046745353913269,0.6645962732919255,0.11949259625932626,0.6753948330879211,0.032764535397291183,0.03219561651349068,0.09768685698509216,0.8936409916347072,0.32652696451766045,0.3354037267080745,-0.01335662348277255,0.3526579737663269,0.03571883589029312,0.025961892679333687,0.05374517664313316,-0.7315729265005556,high_activation_associated_with_failure,0.7046745353913269,0.11949259625932626,0.8936409916347072,1.0,True,161,1.0,161,1.826398253440857,1.8211870193481445,3.215019941329956,1.031185507774353,1.4955717325210571,2.1459336280822754,2.56223464012146,1.798681378364563,1.812887191772461,3.215019941329956,1.8403855562210083,1.8367258310317993,3.1948580741882324
10751,0.7522552850502046,0.6645962732919255,0.2613537202422765,0.6773642897605896,0.035613276064395905,0.03806799277663231,0.10618031769990921,2.1028918758437194,0.2844734535487745,0.3354037267080745,-0.0766334016696009,0.3516758680343628,0.04027813673019409,0.02448427863419056,0.06060543283820152,-1.6684590071940513,high_activation_associated_with_failure,0.7522552850502046,0.2613537202422765,2.1028918758437194,1.0,True,161,1.0,161,2.4859256744384766,2.205625295639038,5.169788837432861,1.488452434539795,1.8263931274414062,2.658712148666382,4.456623077392578,2.234680414199829,2.094076633453369,4.914128303527832,2.6127207279205322,2.2968058586120605,5.169788837432861
10752,0.6592352209822604,0.6645962732919255,-0.015983878182520034,0.675670325756073,0.032207172363996506,0.03301636502146721,0.09602507948875427,-0.5102858905701377,0.36605795517332984,0.3354037267080745,0.04612458675613187,0.35267162322998047,0.03612200915813446,0.025982463732361794,0.0543518140912056,0.37058787016695316,high_activation_associated_with_success,0.36605795517332984,0.04612458675613187,0.37058787016695316,1.0,True,161,1.0,161,1.8901832103729248,1.903541088104248,3.0292515754699707,1.1987578868865967,1.6026852130889893,2.1954402923583984,2.553199529647827,1.8996347188949585,1.885750412940979,3.0292515754699707,1.8854128122329712,1.9052016735076904,2.93880033493042
10753,0.533600809802636,0.6645962732919255,-0.39056054855140016,0.677354097366333,0.035436127334833145,0.038037072867155075,0.10565217584371567,-4.056685231476459,0.5813974498197484,0.3354037267080745,0.3701400880465373,0.3517690896987915,0.03669870272278786,0.024624375626444817,0.055219534784555435,6.257128274770093,high_activation_associated_with_success,0.5813974498197484,0.3701400880465373,6.257128274770093,0.6965174129353234,True,161,1.0,161,2.4438698291778564,2.464463710784912,3.812607526779175,1.4923893213272095,2.2223188877105713,2.737978458404541,3.1683177947998047,2.708940267562866,2.64812970161438,3.812607526779175,2.3100948333740234,2.356821298599243,3.3131136894226074
10754,0.6796256027773206,0.6645962732919255,0.044809667539789245,0.6780092120170593,0.03495084494352341,0.03999030217528343,0.10420529544353485,0.046248756783356146,0.3419011443156862,0.3354037267080745,0.009776488175939083,0.35143834352493286,0.037872858345508575,0.02412671409547329,0.056986253708601,-0.2518190789118028,high_activation_associated_with_failure,0.6796256027773206,0.044809667539789245,0.046248756783356146,1.0,True,161,1.0,161,2.2195231914520264,2.1961841583251953,3.5181968212127686,1.475937843322754,1.9415618181228638,2.531367301940918,2.959212064743042,2.220156669616699,2.1767935752868652,3.221702814102173,2.2192037105560303,2.229437828063965,3.5181968212127686
10755,0.6824665336286625,0.6645962732919255,0.05327985026323439,0.675986111164093,0.032882556319236755,0.03395869582891464,0.09803873300552368,0.19707674550660664,0.3491490056848443,0.3354037267080745,0.020682148740747086,0.35251304507255554,0.035988401621580124,0.02574390172958374,0.0541507713496685,-0.09347517796471132,high_activation_associated_with_failure,0.6824665336286625,0.05327985026323439,0.19707674550660664,1.0,True,161,1.0,161,1.7955039739608765,1.8194361925125122,2.7635369300842285,1.2117425203323364,1.5992594957351685,2.019304037094116,2.3880698680877686,1.7403230667114258,1.6480321884155273,2.7635369300842285,1.8233517408370972,1.8267351388931274,2.6197705268859863
10756,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.6521809561728327,0.6645962732919255,-0.03701603807729529,0.6792645454406738,0.03474060446023941,0.04373316839337349,0.10357844829559326,-0.7795946724382841,0.3717336501049071,0.3354037267080745,0.05466465109243037,0.3492087125778198,0.03684461489319801,0.020771920680999756,0.05543910712003708,0.6113505821449446,high_activation_associated_with_success,0.3717336501049071,0.05466465109243037,0.6113505821449446,1.0,True,161,1.0,161,2.651768684387207,2.732743501663208,4.137573719024658,1.66193425655365,2.339153528213501,3.0460333824157715,3.5114760398864746,2.7703044414520264,2.819854736328125,3.7175471782684326,2.591946840286255,2.6902592182159424,4.137573719024658
10758,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10759,0.7281257493642379,0.6645962732919255,0.18941195643782036,0.6760984063148499,0.03376133367419243,0.03429334983229637,0.10065878182649612,1.541034014030682,0.2998952327439406,0.3354037267080745,-0.053428668488089345,0.3527688682079315,0.03621823340654373,0.02612898498773575,0.05449659004807472,-1.4598647989836153,high_activation_associated_with_failure,0.7281257493642379,0.18941195643782036,1.541034014030682,1.0,True,161,1.0,161,1.769415259361267,1.8260254859924316,3.886033535003662,1.0377477407455444,1.4622688293457031,2.032694101333618,2.533344030380249,1.7116928100585938,1.7539759874343872,2.8501133918762207,1.7985457181930542,1.8435468673706055,3.886033535003662
10760,0.6307780174479796,0.6645962732919255,-0.10082850353472769,0.6767193675041199,0.035517849028110504,0.036144718527793884,0.10589580237865448,-1.2934716861839597,0.40629540279143206,0.3354037267080745,0.10666878363944454,0.35182198882102966,0.03806670382618904,0.024704253301024437,0.05727793648838997,1.4309965645329075,high_activation_associated_with_success,0.40629540279143206,0.10666878363944454,1.4309965645329075,1.0,True,161,1.0,161,1.994636058807373,1.9843573570251465,2.798398971557617,1.4596046209335327,1.7094331979751587,2.2416763305664062,2.6507766246795654,2.0508289337158203,2.001908302307129,2.7534122467041016,1.9662775993347168,1.969189167022705,2.798398971557617
