feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
8177,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8178,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8179,0.8073736536868269,0.3073736536868269,0.3073736536868269,0.5003594862222671,0.07507407902925592,0.03979204159168166,159,1.0,159,1.9514724016189575,1.87596595287323,3.2321813106536865,1.1859991550445557,1.507138967514038,2.3374314308166504,2.8407790660858154,1.4864192008972168,1.4268568754196167,2.0138072967529297,2.0071475505828857,1.9533028602600098,3.2321813106536865,False,True,high_activation_associated_with_failure
8180,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8181,0.6499585749792874,0.14995857497928744,0.14995857497928744,0.5001067110419274,0.07400253289236038,1.0,159,1.0,159,2.166661262512207,2.14947509765625,2.9790234565734863,1.7259536981582642,1.9718999862670898,2.3545496463775635,2.6798532009124756,2.0612218379974365,2.0288197994232178,2.709080934524536,2.1792845726013184,2.16017484664917,2.9790234565734863,False,True,high_activation_associated_with_failure
8182,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8183,0.5704225352112676,0.07042253521126762,0.07042253521126762,0.5008946977466345,0.07445158744439505,1.0,159,1.0,159,2.132507801055908,2.118234634399414,3.1253747940063477,1.513795018196106,1.8945934772491455,2.3132331371307373,2.9281489849090576,2.0324292182922363,2.097386598587036,2.4897921085357666,2.144489049911499,2.121821403503418,3.1253747940063477,False,True,high_activation_associated_with_failure
8184,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8185,0.6226180613090306,0.12261806130903063,0.12261806130903063,0.5004958577662706,0.07466995188859667,1.0,159,1.0,159,2.0346601009368896,2.013228416442871,3.391329526901245,1.2529921531677246,1.7034196853637695,2.375849962234497,2.850268840789795,1.8632843494415283,1.8632934093475342,2.6008107662200928,2.0551769733428955,2.0586605072021484,3.391329526901245,False,True,high_activation_associated_with_failure
8186,0.8222866611433306,0.3222866611433306,0.3222866611433306,0.499902899569273,0.07446798077950247,0.016796640671865627,159,1.0,159,2.16960072517395,2.1142358779907227,3.578127384185791,1.5438965559005737,1.817711353302002,2.4721388816833496,2.973024606704712,1.7399466037750244,1.711761236190796,2.582350730895996,2.2210378646850586,2.164066791534424,3.578127384185791,False,True,high_activation_associated_with_failure
8187,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8188,0.7191383595691798,0.21913835956917982,0.21913835956917982,0.5013047226518392,0.0755576802991554,0.889622075584883,159,1.0,159,2.6561105251312256,2.6494245529174805,3.864093780517578,1.9507923126220703,2.323340654373169,3.0178210735321045,3.3806090354919434,2.329613208770752,2.3225107192993164,3.279991626739502,2.6951980590820312,2.7184200286865234,3.864093780517578,False,True,high_activation_associated_with_failure
8189,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8190,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8191,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8192,0.5745650372825186,0.07456503728251862,0.07456503728251862,0.5006737365067006,0.07462323016049659,1.0,159,1.0,159,2.1805357933044434,2.1630308628082275,3.707545757293701,1.458470106124878,1.8533556461334229,2.534390687942505,2.867725133895874,2.02312970161438,2.022785186767578,2.863736629486084,2.19938063621521,2.1698861122131348,3.707545757293701,False,True,high_activation_associated_with_failure
8193,0.7464788732394366,0.24647887323943662,0.24647887323943662,0.49966180630028245,0.07561966575035305,0.5166966606678665,159,1.0,159,2.0489888191223145,2.035443067550659,3.369870662689209,1.3783085346221924,1.758500337600708,2.342531442642212,2.7887096405029297,1.7058296203613281,1.5655641555786133,2.4033889770507812,2.0900707244873047,2.0813820362091064,3.369870662689209,False,True,high_activation_associated_with_failure
8194,0.7228666114333057,0.22286661143330566,0.22286661143330566,0.4991314832031727,0.07365140428209299,0.849630073985203,159,1.0,159,2.459419012069702,2.449016571044922,3.3423988819122314,1.8396564722061157,2.1971964836120605,2.7181544303894043,3.0799739360809326,2.206218719482422,2.1676526069641113,2.770756959915161,2.4897310733795166,2.469709873199463,3.3423988819122314,False,True,high_activation_associated_with_failure
8195,0.8094449047224523,0.30944490472245234,0.30944490472245234,0.5004488813579082,0.07407810891574913,0.03459308138372325,159,1.0,159,2.0139243602752686,2.0332744121551514,3.156343698501587,1.123703122138977,1.6960824728012085,2.374094009399414,2.8039045333862305,1.5186666250228882,1.490391492843628,2.649599552154541,2.073215961456299,2.1252269744873047,3.156343698501587,False,True,high_activation_associated_with_failure
8196,0.6404308202154101,0.1404308202154101,0.1404308202154101,0.4977782105028629,0.07485819538367716,1.0,159,1.0,159,2.1160457134246826,2.102262496948242,3.0685367584228516,1.5352145433425903,1.833910346031189,2.3420677185058594,2.778595447540283,1.9730489253997803,1.9748241901397705,2.498189926147461,2.133165121078491,2.134094715118408,3.0685367584228516,False,True,high_activation_associated_with_failure
8197,0.7613918806959403,0.2613918806959403,0.2613918806959403,0.4992541014254093,0.07440710334057357,0.3249350129974005,159,1.0,159,1.9554710388183594,1.8940523862838745,3.730057716369629,1.0177737474441528,1.5363811254501343,2.3345165252685547,2.9696805477142334,1.4634581804275513,1.4136780500411987,2.180471181869507,2.014374256134033,2.0097508430480957,3.730057716369629,False,True,high_activation_associated_with_failure
8198,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8199,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8200,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8201,0.8140016570008285,0.3140016570008285,0.3140016570008285,0.5010532728493213,0.07417744763931236,0.028594281143771244,159,1.0,159,2.300396203994751,2.292206287384033,3.889556407928467,1.418958306312561,1.9593791961669922,2.6302692890167236,3.1866040229797363,1.7701607942581177,1.745293378829956,2.416630983352661,2.363875389099121,2.315669059753418,3.889556407928467,False,True,high_activation_associated_with_failure
8202,0.7928748964374482,0.29287489643744824,0.29287489643744824,0.5007560893297195,0.07542952972660431,0.08618276344731053,159,1.0,159,1.692108392715454,1.6712695360183716,2.8513941764831543,0.997104287147522,1.4723925590515137,1.958752155303955,2.3761308193206787,1.2936155796051025,1.4145604372024536,1.789856195449829,1.7398152351379395,1.7229821681976318,2.8513941764831543,False,True,high_activation_associated_with_failure
8203,0.7887323943661971,0.28873239436619713,0.28873239436619713,0.4999190561801195,0.07507221170942494,0.10837832433513298,159,1.0,159,2.249575614929199,2.264679431915283,3.3168675899505615,1.2522960901260376,1.9356212615966797,2.624894380569458,3.0447981357574463,1.6755720376968384,1.6537525653839111,2.6049585342407227,2.3182942867279053,2.334230422973633,3.3168675899505615,False,True,high_activation_associated_with_failure
8204,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8205,0.7671913835956918,0.26719138359569183,0.26719138359569183,0.5001368681788445,0.07543295795974786,0.26514697060587883,159,1.0,159,2.1764461994171143,2.1911959648132324,3.3966012001037598,1.548639178276062,1.824603796005249,2.463198184967041,2.8631553649902344,1.823305368423462,1.7647449970245361,2.3878722190856934,2.218723773956299,2.212491989135742,3.3966012001037598,False,True,high_activation_associated_with_failure
8206,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8207,0.7812758906379453,0.28127589063794534,0.28127589063794534,0.4995561728298664,0.07466659489498256,0.14637072585482905,159,1.0,159,1.8846344947814941,1.8438783884048462,3.0156211853027344,1.1720255613327026,1.5457160472869873,2.169424057006836,2.6885247230529785,1.4831067323684692,1.347819209098816,2.569863796234131,1.932703971862793,1.8767722845077515,3.0156211853027344,False,True,high_activation_associated_with_failure
8208,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8209,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8210,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8211,0.756006628003314,0.256006628003314,0.256006628003314,0.5000566695928573,0.07355670546173072,0.38912217556488704,159,1.0,159,2.0964393615722656,2.0638768672943115,3.1451103687286377,1.3334697484970093,1.7936763763427734,2.419489860534668,2.9072585105895996,1.7403275966644287,1.8079835176467896,2.1998801231384277,2.1390724182128906,2.151264190673828,3.1451103687286377,False,True,high_activation_associated_with_failure
8212,0.591963545981773,0.09196354598177303,0.09196354598177303,0.5004889812916518,0.07518796928410536,1.0,159,1.0,159,2.1471776962280273,2.128249406814575,3.22800612449646,1.4697164297103882,1.8995862007141113,2.393649101257324,2.72613263130188,2.0155858993530273,2.0642342567443848,3.133028030395508,2.162930965423584,2.145191192626953,3.22800612449646,False,True,high_activation_associated_with_failure
8213,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8214,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8215,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8216,0.8405136702568351,0.3405136702568351,0.3405136702568351,0.49966926270723344,0.0733885282059155,0.005398920215956809,159,1.0,159,2.1417393684387207,2.1349713802337646,3.5910534858703613,1.3197318315505981,1.8901152610778809,2.424588918685913,3.029402732849121,1.6294387578964233,1.6833943128585815,2.116933584213257,2.203071355819702,2.1866002082824707,3.5910534858703613,False,True,high_activation_associated_with_failure
8217,0.7427506213753107,0.24275062137531067,0.24275062137531067,0.5013592380970716,0.0748445410856864,0.5670865826834633,159,1.0,159,1.992664098739624,1.9784883260726929,3.034362554550171,1.2074812650680542,1.6346670389175415,2.3383877277374268,2.7677485942840576,1.647681474685669,1.6169075965881348,2.2466073036193848,2.0339646339416504,2.050257682800293,3.034362554550171,False,True,high_activation_associated_with_failure
8218,0.7029826014913008,0.20298260149130076,0.20298260149130076,0.5002956089943648,0.07397930910029114,0.9848030393921215,159,1.0,159,1.7514270544052124,1.7391756772994995,2.6901192665100098,1.2214841842651367,1.4842917919158936,2.0207877159118652,2.364716053009033,1.503508448600769,1.5888971090316772,1.8577661514282227,1.7811075448989868,1.7579090595245361,2.6901192665100098,False,True,high_activation_associated_with_failure
8219,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8220,0.8777961888980944,0.3777961888980944,0.3777961888980944,0.5010448220849038,0.07482586130163979,0.0005998800239952009,159,1.0,159,2.121894598007202,2.1221132278442383,3.190427780151367,1.3192150592803955,1.8202903270721436,2.482496738433838,2.8899667263031006,1.4862831830978394,1.3860191106796265,2.4639885425567627,2.197988748550415,2.2113940715789795,3.190427780151367,False,True,high_activation_associated_with_failure
8221,0.7062966031483016,0.20629660314830156,0.20629660314830156,0.5000608118206262,0.07509698479839322,0.9762047590481904,159,1.0,159,1.322034478187561,1.3236274719238281,1.9820154905319214,0.8849844932556152,1.101454734802246,1.5386643409729004,1.8121312856674194,1.133437991142273,1.125341534614563,1.63275146484375,1.344612717628479,1.365319848060608,1.9820154905319214,False,True,high_activation_associated_with_failure
8222,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8223,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8224,0.7406793703396851,0.24067937033968512,0.24067937033968512,0.5016893123537302,0.07437610829445215,0.6000799840031994,159,1.0,159,2.034252882003784,2.0376574993133545,3.0057215690612793,1.2756723165512085,1.7547719478607178,2.364973783493042,2.764469623565674,1.6464028358459473,1.8479232788085938,2.1909868717193604,2.0806851387023926,2.07517147064209,3.0057215690612793,False,True,high_activation_associated_with_failure
8225,0.5907207953603977,0.09072079536039768,0.09072079536039768,0.49982195533216,0.07366991917364019,1.0,159,1.0,159,2.222499132156372,2.2097315788269043,3.600398302078247,1.5289702415466309,1.8841888904571533,2.5709030628204346,3.005051612854004,2.0719897747039795,2.035637378692627,2.8598544597625732,2.24051833152771,2.232793092727661,3.600398302078247,False,True,high_activation_associated_with_failure
8226,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8227,0.743993371996686,0.24399337199668603,0.24399337199668603,0.501547887328267,0.07356041580758649,0.5484903019396121,159,1.0,159,2.1076483726501465,2.1146039962768555,3.569122314453125,1.3645344972610474,1.805800437927246,2.413947582244873,2.9119410514831543,1.7805278301239014,1.8436434268951416,2.3191795349121094,2.146810531616211,2.1513752937316895,3.569122314453125,False,True,high_activation_associated_with_failure
8228,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8229,0.7812758906379453,0.28127589063794534,0.28127589063794534,0.5009992548137904,0.07401677485311635,0.14637072585482905,159,1.0,159,2.0925278663635254,2.0268044471740723,3.498995304107666,1.1231485605239868,1.6825069189071655,2.5630457401275635,3.095285654067993,1.5340162515640259,1.530756950378418,2.517977237701416,2.1593918800354004,2.119098663330078,3.498995304107666,False,True,high_activation_associated_with_failure
8230,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8231,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8232,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8233,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8234,0.6657000828500415,0.16570008285004145,0.16570008285004145,0.5005946976125241,0.07441979864512983,1.0,159,1.0,159,2.138315439224243,2.119856834411621,3.4174866676330566,1.305053949356079,1.7285513877868652,2.5254645347595215,3.019680976867676,1.8333289623260498,1.6848301887512207,2.7116076946258545,2.1748275756835938,2.125558614730835,3.4174866676330566,False,True,high_activation_associated_with_failure
8235,0.7046396023198012,0.20463960231980116,0.20463960231980116,0.5013118474841118,0.07412476562081013,0.9808038392321535,159,1.0,159,2.154726266860962,2.128638982772827,3.13177490234375,1.562584638595581,1.8637701272964478,2.419917106628418,2.7887086868286133,1.9045252799987793,1.9146102666854858,2.277940511703491,2.1846795082092285,2.1369805335998535,3.13177490234375,False,True,high_activation_associated_with_failure
8236,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8237,0.6835128417564209,0.1835128417564209,0.1835128417564209,0.500095526316762,0.07501500398968465,0.9998000399920016,159,1.0,159,1.9868874549865723,1.964768886566162,3.0899364948272705,1.2407199144363403,1.590233325958252,2.3382301330566406,2.820674419403076,1.708720088005066,1.5919828414916992,2.468050956726074,2.020189046859741,1.999430537223816,3.0899364948272705,False,True,high_activation_associated_with_failure
8238,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8239,0.5012427506213754,0.0012427506213753547,0.0012427506213753547,0.49929892280697824,0.07499824723280663,1.0,159,1.0,159,2.3460731506347656,2.3144712448120117,3.6527082920074463,1.6800332069396973,2.08676815032959,2.609246253967285,3.09316086769104,2.350701332092285,2.2736239433288574,3.193859577178955,2.345519542694092,2.3173351287841797,3.6527082920074463,False,True,high_activation_associated_with_failure
8240,0.5671085335542668,0.06710853355426682,0.06710853355426682,0.49820447422266007,0.07456621017614223,1.0,159,1.0,159,1.7383557558059692,1.7523497343063354,2.6783530712127686,1.1332024335861206,1.4748139381408691,2.0254759788513184,2.3352625370025635,1.5974758863449097,1.456468939781189,2.4613821506500244,1.755222201347351,1.7552502155303955,2.6783530712127686,False,True,high_activation_associated_with_failure
8241,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8242,0.6988400994200498,0.19884009942004977,0.19884009942004977,0.49982659497261045,0.07441991223680945,0.9934013197360528,159,1.0,159,1.4087904691696167,1.4060988426208496,2.7101590633392334,0.9228425621986389,1.200728178024292,1.5980907678604126,1.896108627319336,1.2092758417129517,1.1832588911056519,1.9106531143188477,1.4326763153076172,1.4109400510787964,2.7101590633392334,False,True,high_activation_associated_with_failure
8243,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8244,0.7120961060480531,0.21209610604805307,0.21209610604805307,0.5009744827985764,0.07422282893369882,0.948010397920416,159,1.0,159,2.2244131565093994,2.222140312194824,3.3279361724853516,1.445167064666748,1.810300350189209,2.63352632522583,3.0725300312042236,1.8856481313705444,1.8013933897018433,2.70701265335083,2.26496958732605,2.265388011932373,3.3279361724853516,False,True,high_activation_associated_with_failure
8245,0.7249378624689312,0.22493786246893122,0.22493786246893122,0.5013912181377411,0.07563843874255893,0.8188362327534493,159,1.0,159,1.7890222072601318,1.7847040891647339,2.6838860511779785,1.2397406101226807,1.6201481819152832,2.016500473022461,2.249269485473633,1.546760082244873,1.615906000137329,2.063018321990967,1.8180253505706787,1.8229211568832397,2.6838860511779785,False,True,high_activation_associated_with_failure
8246,0.81980115990058,0.31980115990058,0.31980115990058,0.5015387742787599,0.07396696979298065,0.01919616076784643,159,1.0,159,2.2170684337615967,2.1906235218048096,3.81937837600708,1.520365834236145,1.9125492572784424,2.4772653579711914,2.9977364540100098,1.7538695335388184,1.6619356870651245,2.4463562965393066,2.272522211074829,2.2258734703063965,3.81937837600708,False,True,high_activation_associated_with_failure
8247,0.707953603976802,0.20795360397680196,0.20795360397680196,0.49939809448719025,0.07441802157116675,0.9724055188962207,159,1.0,159,2.257779598236084,2.274589776992798,3.648684501647949,1.4737433195114136,1.9913601875305176,2.580564498901367,2.956571340560913,1.9348088502883911,1.7480040788650513,2.850076913833618,2.29644513130188,2.313932418823242,3.648684501647949,False,True,high_activation_associated_with_failure
8248,0.748135874067937,0.24813587406793702,0.24813587406793702,0.49996445732712747,0.07466657871472228,0.4921015796840632,159,1.0,159,1.8907955884933472,1.8352243900299072,3.3826146125793457,1.1332857608795166,1.5069129467010498,2.2508583068847656,2.866532802581787,1.5009080171585083,1.4148228168487549,2.2876713275909424,1.937471628189087,1.87089204788208,3.3826146125793457,False,True,high_activation_associated_with_failure
8249,0.6077050538525269,0.10770505385252693,0.10770505385252693,0.499927672085166,0.07388707454872731,1.0,159,1.0,159,2.3057045936584473,2.316286563873291,3.3093645572662354,1.7989763021469116,2.055233955383301,2.5334155559539795,2.859166145324707,2.2273263931274414,2.0105607509613037,3.269045829772949,2.315087080001831,2.3256258964538574,3.3093645572662354,False,True,high_activation_associated_with_failure
8250,0.756006628003314,0.256006628003314,0.256006628003314,0.4997464792788029,0.07363317596571997,0.38912217556488704,159,1.0,159,1.9670964479446411,1.9407987594604492,3.2977967262268066,1.1494466066360474,1.623711347579956,2.3114542961120605,2.72796630859375,1.559644103050232,1.5264525413513184,2.286856174468994,2.015876293182373,1.9943996667861938,3.2977967262268066,False,True,high_activation_associated_with_failure
8251,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8252,0.5733222866611434,0.07332228666114338,0.07332228666114338,0.5011526099205017,0.07386065148335304,1.0,159,1.0,159,2.053762674331665,2.064358711242676,3.1656975746154785,1.5151376724243164,1.8115277290344238,2.2656922340393066,2.636211633682251,1.9929903745651245,1.9251705408096313,2.916020393371582,2.0610384941101074,2.077263355255127,3.1656975746154785,False,True,high_activation_associated_with_failure
8253,0.5985915492957746,0.09859154929577463,0.09859154929577463,0.49831367043852803,0.07355714007622742,1.0,159,1.0,159,2.134639024734497,2.171635150909424,3.147226333618164,1.506456971168518,1.8734078407287598,2.4050536155700684,2.7238101959228516,2.0325047969818115,1.949391484260559,3.0015573501586914,2.146867036819458,2.216170310974121,3.147226333618164,False,True,high_activation_associated_with_failure
8254,0.648301574150787,0.14830157415078704,0.14830157415078704,0.5000533558219671,0.07362912148061165,1.0,159,1.0,159,1.8788586854934692,1.821526288986206,2.898411989212036,1.1400477886199951,1.5714737176895142,2.210866928100586,2.59783673286438,1.6913409233093262,1.6007417440414429,2.7923378944396973,1.901308536529541,1.839266061782837,2.898411989212036,False,True,high_activation_associated_with_failure
8255,0.7290803645401823,0.22908036454018232,0.22908036454018232,0.5002571669131517,0.07541225871240839,0.7696460707858428,159,1.0,159,1.9489346742630005,1.9843919277191162,3.1972665786743164,1.0822396278381348,1.554586410522461,2.335136890411377,2.8773961067199707,1.5943700075149536,1.4957795143127441,2.5447418689727783,1.9913833141326904,2.005275249481201,3.1972665786743164,False,True,high_activation_associated_with_failure
8256,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8257,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8258,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8259,0.7162386081193041,0.21623860811930407,0.21623860811930407,0.5007072907745839,0.07441902594181606,0.9178164367126574,159,1.0,159,2.064323902130127,2.0238466262817383,3.6332972049713135,1.2007395029067993,1.6463978290557861,2.440032958984375,2.8984243869781494,1.7356845140457153,1.7247415781021118,2.446131944656372,2.103668212890625,2.1210994720458984,3.6332972049713135,False,True,high_activation_associated_with_failure
8260,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8261,0.6963545981772991,0.19635459817729906,0.19635459817729906,0.5008570837736129,0.07417583326251746,0.9956008798240352,159,1.0,159,2.1636319160461426,2.13285756111145,3.632763147354126,1.3858823776245117,1.8283436298370361,2.4984238147735596,3.0657436847686768,1.8325365781784058,1.825986623764038,2.873000144958496,2.203270435333252,2.146652936935425,3.632763147354126,False,True,high_activation_associated_with_failure
8262,0.7655343827671914,0.26553438276719143,0.26553438276719143,0.5007784594625234,0.07410201827513682,0.2829434113177364,159,1.0,159,1.9210032224655151,1.9554946422576904,3.0874364376068115,1.1145490407943726,1.611433744430542,2.2536096572875977,2.6961700916290283,1.54338538646698,1.600398063659668,2.4507195949554443,1.9662108421325684,1.9962496757507324,3.0874364376068115,False,True,high_activation_associated_with_failure
8263,0.7713338856669428,0.27133388566694283,0.27133388566694283,0.5006082019925118,0.07420781385587571,0.22575484903019397,159,1.0,159,2.1594932079315186,2.0548558235168457,3.788735866546631,1.2207725048065186,1.6550960540771484,2.654660940170288,3.35982346534729,1.6248455047607422,1.5232436656951904,2.421044111251831,2.2235002517700195,2.124080181121826,3.788735866546631,False,True,high_activation_associated_with_failure
8264,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8265,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8266,0.748135874067937,0.24813587406793702,0.24813587406793702,0.5006316487967968,0.07408467802652943,0.4921015796840632,159,1.0,159,1.9495962858200073,1.827711582183838,3.6616010665893555,1.2977200746536255,1.5485641956329346,2.305131435394287,2.8338241577148438,1.581559181213379,1.4785047769546509,2.0382425785064697,1.9936572313308716,1.8815999031066895,3.6616010665893555,False,True,high_activation_associated_with_failure
8267,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8268,0.7609776304888153,0.2609776304888153,0.2609776304888153,0.5008607290387154,0.07462905799888064,0.3291341731653669,159,1.0,159,1.7615870237350464,1.708465814590454,3.1465678215026855,1.1633535623550415,1.4634480476379395,2.022247314453125,2.4791064262390137,1.4503339529037476,1.3375662565231323,2.3241467475891113,1.7988500595092773,1.7400591373443604,3.1465678215026855,False,True,high_activation_associated_with_failure
8269,0.7108533554266777,0.2108533554266777,0.2108533554266777,0.5011112675994635,0.07359059540774014,0.9556088782243551,159,1.0,159,2.1541388034820557,2.2045819759368896,3.2472901344299316,1.4460279941558838,1.905216932296753,2.3798294067382812,2.77510404586792,1.8744655847549438,1.8579384088516235,2.3910574913024902,2.1876208782196045,2.2300243377685547,3.2472901344299316,False,True,high_activation_associated_with_failure
8270,0.6553438276719138,0.1553438276719138,0.1553438276719138,0.5005912179380655,0.073680137013059,1.0,159,1.0,159,1.960893154144287,1.9368078708648682,3.2109856605529785,1.0804309844970703,1.6427156925201416,2.302062511444092,2.8629043102264404,1.7039157152175903,1.805902123451233,2.525608777999878,1.9916582107543945,1.9598770141601562,3.2109856605529785,False,True,high_activation_associated_with_failure
8271,0.8222866611433306,0.3222866611433306,0.3222866611433306,0.5005463132947683,0.07526122993497923,0.016796640671865627,159,1.0,159,2.2876532077789307,2.169395923614502,4.412161827087402,1.4033010005950928,1.7436659336090088,2.7940750122070312,3.4551947116851807,1.6782355308532715,1.638514757156372,2.0855233669281006,2.3606114387512207,2.2881245613098145,4.412161827087402,False,True,high_activation_associated_with_failure
