rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
934,13,base_enriched,mean,-0.016357421875,0.016345927491784096,-1.00070321559906,1.00070321559906,186,83
935,11861,base_enriched,mean,-0.546875,0.5464907288551331,-1.00070321559906,1.00070321559906,144,83
936,15238,base_enriched,mean,-0.023712158203125,0.02369549497961998,-1.00070321559906,1.00070321559906,330,83
937,4739,base_enriched,mean,-0.0240325927734375,0.024015706032514572,-1.0007030963897705,1.0007030963897705,207,83
938,9552,base_enriched,mean,-0.01256561279296875,0.01255678478628397,-1.0007030963897705,1.0007030963897705,201,83
939,13855,base_enriched,mean,-0.01201629638671875,0.012007853016257286,-1.0007030963897705,1.0007030963897705,237,83
940,10091,base_enriched,mean,-0.039642333984375,0.039614487439394,-1.000702977180481,1.000702977180481,360,83
941,14016,base_enriched,mean,-0.01293182373046875,0.012922738678753376,-1.000702977180481,1.000702977180481,118,83
942,10777,base_enriched,max,-1.376953125,1.3760048151016235,-1.000689148902893,1.000689148902893,590,83
943,15899,base_enriched,max,-0.720703125,0.7202137112617493,-1.0006794929504395,1.0006794929504395,616,83
944,2131,base_enriched,max,-0.73681640625,0.736344575881958,-1.0006407499313354,1.0006407499313354,483,83
945,15852,base_enriched,max,-3.52734375,3.5254833698272705,-1.0005277395248413,1.0005277395248413,594,83
946,11812,base_enriched,max,-2.5185546875,2.517662763595581,-1.000354290008545,1.000354290008545,543,83
947,14496,base_enriched,max,-0.638427734375,0.6382055878639221,-1.0003480911254883,1.0003480911254883,500,83
948,1054,base_enriched,max,-0.386474609375,0.38636934757232666,-1.0002723932266235,1.0002723932266235,307,83
949,12002,base_enriched,max,-3.90087890625,3.9005661010742188,-1.0000802278518677,1.0000802278518677,531,83
950,6954,base_enriched,max,-0.42236328125,0.4223840534687042,-0.9999508261680603,0.9999508261680603,484,83
951,121,base_enriched,max,-0.50390625,0.5039311647415161,-0.9999505877494812,0.9999505877494812,405,83
952,9059,base_enriched,max,-0.5380859375,0.5381125807762146,-0.9999504685401917,0.9999504685401917,351,83
953,11710,base_enriched,max,-7.18359375,7.183950424194336,-0.9999503493309021,0.9999503493309021,570,83
954,6372,base_enriched,max,-2.35546875,2.355586290359497,-0.999950110912323,0.999950110912323,548,83
955,14752,base_enriched,max,-0.45751953125,0.457542359828949,-0.999950110912323,0.999950110912323,465,83
956,6023,base_enriched,max,-4.70703125,4.707266330718994,-0.9999500513076782,0.9999500513076782,551,83
957,13702,base_enriched,max,-8.734375,8.734811782836914,-0.9999499917030334,0.9999499917030334,492,83
958,1236,base_enriched,max,-1.4091796875,1.409250259399414,-0.9999499320983887,0.9999499320983887,594,83
959,16263,base_enriched,max,-1.4072265625,1.4072970151901245,-0.9999499320983887,0.9999499320983887,554,83
960,3369,base_enriched,max,-6.36328125,6.363600254058838,-0.9999498724937439,0.9999498724937439,549,83
961,8364,base_enriched,max,-2.728515625,2.7286524772644043,-0.9999498724937439,0.9999498724937439,558,83
962,13414,base_enriched,max,-0.7861328125,0.7861722707748413,-0.9999498128890991,0.9999498128890991,496,83
963,469,base_enriched,max,-14.2890625,14.289780616760254,-0.9999497532844543,0.9999497532844543,531,83
964,7184,base_enriched,max,-1.9541015625,1.9541997909545898,-0.9999497532844543,0.9999497532844543,570,83
965,9012,base_enriched,max,-0.501953125,0.50197833776474,-0.9999497532844543,0.9999497532844543,448,83
966,10688,base_enriched,max,-0.2041015625,0.20411181449890137,-0.9999497532844543,0.9999497532844543,377,83
967,3380,base_enriched,max,-2.1796875,2.1797971725463867,-0.9999496936798096,0.9999496936798096,567,83
968,15968,base_enriched,max,-0.60302734375,0.6030576825141907,-0.9999496936798096,0.9999496936798096,526,83
969,15444,base_enriched,max,-0.5810546875,0.5810840129852295,-0.9999495148658752,0.9999495148658752,337,83
970,14916,base_enriched,max,-2.091796875,2.091902732849121,-0.9999493956565857,0.9999493956565857,457,83
971,13012,base_enriched,max,-3.056640625,3.056795597076416,-0.9999492764472961,0.9999492764472961,495,83
972,12809,base_enriched,max,-0.43408203125,0.4341040849685669,-0.9999492168426514,0.9999492168426514,553,83
973,13514,base_enriched,max,-0.77587890625,0.7759183049201965,-0.9999492168426514,0.9999492168426514,507,83
974,1118,base_enriched,max,-1.2890625,1.2891285419464111,-0.9999487996101379,0.9999487996101379,497,83
975,13562,base_enriched,max,-1.4345703125,1.4346437454223633,-0.9999487996101379,0.9999487996101379,539,83
976,7287,base_enriched,max,-2.78662109375,2.7872698307037354,-0.9997672438621521,0.9997672438621521,562,83
977,13144,base_enriched,max,-2.35107421875,2.3517017364501953,-0.9997331500053406,0.9997331500053406,399,83
978,1985,base_enriched,max,-1.143310546875,1.143622636795044,-0.9997271299362183,0.9997271299362183,316,83
979,3664,base_enriched,max,-1.220703125,1.2211803197860718,-0.9996092319488525,0.9996092319488525,500,83
980,6072,base_enriched,max,-1.1070556640625,1.1075000762939453,-0.9995987415313721,0.9995987415313721,507,83
981,13172,base_enriched,max,-0.689208984375,0.689506471157074,-0.999568521976471,0.999568521976471,293,83
982,12863,base_enriched,max,-2.1513671875,2.1524930000305176,-0.999476969242096,0.999476969242096,539,83
983,3097,base_enriched,max,-1.966796875,1.9679486751556396,-0.9994147419929504,0.9994147419929504,593,83
984,4331,base_enriched,max,-1.7431640625,1.7442706823349,-0.9993655681610107,0.9993655681610107,516,83
985,8663,base_enriched,max,-1.787109375,1.7882510423660278,-0.9993615746498108,0.9993615746498108,627,83
986,13425,base_enriched,max,-2.494140625,2.4963035583496094,-0.9991335272789001,0.9991335272789001,552,83
987,948,base_enriched,max,-0.57470703125,0.5752618908882141,-0.9990354776382446,0.9990354776382446,119,83
988,13768,base_enriched,max,-1.64208984375,1.6437499523162842,-0.9989900588989258,0.9989900588989258,415,83
989,3583,base_enriched,max,-1.0029296875,1.003998875617981,-0.9989350438117981,0.9989350438117981,501,83
990,15148,base_enriched,max,-7.94140625,7.949954986572266,-0.9989246726036072,0.9989246726036072,522,83
991,4761,base_enriched,max,-1.9697265625,1.971861481666565,-0.998917281627655,0.998917281627655,530,83
992,194,base_enriched,max,-7.324462890625,7.3334126472473145,-0.9987795948982239,0.9987795948982239,382,83
993,14535,base_enriched,max,-0.244140625,0.24444682896137238,-0.9987473487854004,0.9987473487854004,354,83
994,2213,base_enriched,max,-0.56591796875,0.5666278004646301,-0.9987472891807556,0.9987472891807556,221,83
995,4272,base_enriched,max,-1.0546875,1.056010365486145,-0.9987472891807556,0.9987472891807556,237,83
996,12643,base_enriched,max,-0.56591796875,0.5666278004646301,-0.9987472891807556,0.9987472891807556,96,83
997,801,base_enriched,active_fraction,-0.066650390625,0.06673399358987808,-0.9987472295761108,0.9987472295761108,233,83
998,912,base_enriched,max,-0.001953125,0.001955574844032526,-0.9987472295761108,0.9987472295761108,434,83
999,933,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,203,83
1000,1349,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,260,83
1001,1369,base_enriched,active_fraction,-0.066650390625,0.06673399358987808,-0.9987472295761108,0.9987472295761108,425,83
1002,1827,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,429,83
1003,1897,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,220,83
1004,2407,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,444,83
1005,2701,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,240,83
1006,2910,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,130,83
1007,2918,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,112,83
1008,2924,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,541,83
1009,2941,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,269,83
1010,3154,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,391,83
1011,3189,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,191,83
1012,3379,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,119,83
1013,3630,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,536,83
1014,3847,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,103,83
1015,4152,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,299,83
1016,4173,base_enriched,max,-0.001953125,0.001955574844032526,-0.9987472295761108,0.9987472295761108,408,83
1017,4230,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,87,83
1018,4300,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,311,83
1019,4351,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,529,83
1020,4364,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,357,83
1021,4581,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,470,83
1022,4606,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,134,83
1023,4752,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,605,83
1024,4805,base_enriched,max,-0.9013671875,0.9024978280067444,-0.9987472295761108,0.9987472295761108,156,83
1025,4972,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,366,83
1026,5039,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,188,83
1027,5371,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,266,83
1028,5526,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,93,83
1029,5588,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,97,83
1030,5814,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,331,83
1031,5815,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,218,83
1032,6005,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,561,83
1033,6039,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,173,83
1034,6135,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,378,83
1035,6390,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,199,83
1036,6607,base_enriched,active_fraction,-0.066650390625,0.06673399358987808,-0.9987472295761108,0.9987472295761108,137,83
1037,6887,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,214,83
1038,6896,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,366,83
1039,6905,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,91,83
1040,6939,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,229,83
1041,7343,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,417,83
1042,7696,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,121,83
1043,7933,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,223,83
1044,8111,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,350,83
1045,8533,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,112,83
1046,8649,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,131,83
1047,8755,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,222,83
1048,8897,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,651,83
1049,9005,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,449,83
1050,9060,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,150,83
1051,9492,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,288,83
1052,9566,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,266,83
1053,9651,base_enriched,max,-0.00390625,0.003911149688065052,-0.9987472295761108,0.9987472295761108,354,83
1054,9682,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,165,83
1055,9898,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,413,83
1056,9903,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,135,83
1057,10218,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,588,83
1058,10765,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,118,83
1059,11314,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,127,83
1060,11472,base_enriched,max,-0.001953125,0.001955574844032526,-0.9987472295761108,0.9987472295761108,525,83
1061,11485,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,117,83
1062,11501,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,85,83
1063,11525,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,134,83
1064,11667,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,192,83
1065,11801,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,122,83
1066,11827,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,318,83
1067,11885,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,231,83
1068,11959,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,171,83
1069,12025,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,671,83
1070,12083,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,120,83
1071,12280,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,132,83
1072,12669,base_enriched,max,-0.00390625,0.003911149688065052,-0.9987472295761108,0.9987472295761108,463,83
1073,12858,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,239,83
1074,12980,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,330,83
1075,13037,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,184,83
1076,13173,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,387,83
1077,13314,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,470,83
1078,13466,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,206,83
1079,13581,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,214,83
1080,13708,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,101,83
1081,13790,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,328,83
1082,14048,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,350,83
1083,14273,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,121,83
1084,15140,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,152,83
1085,15319,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,235,83
1086,15623,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,108,83
1087,15793,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,280,83
1088,15902,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,106,83
1089,16139,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,166,83
1090,16239,base_enriched,max,-0.9013671875,0.9024978280067444,-0.9987472295761108,0.9987472295761108,325,83
1091,4506,base_enriched,max,-0.07080078125,0.07088959217071533,-0.9987471699714661,0.9987471699714661,154,83
1092,257,base_enriched,active_fraction,-0.024993896484375,0.025025250390172005,-0.9987471103668213,0.9987471103668213,406,83
1093,2969,base_enriched,max,-0.2666015625,0.2669360041618347,-0.9987471103668213,0.9987471103668213,189,83
1094,4092,base_enriched,max,-0.54931640625,0.5500054955482483,-0.9987471103668213,0.9987471103668213,291,83
1095,4130,base_enriched,active_fraction,-0.0124969482421875,0.012512625195086002,-0.9987471103668213,0.9987471103668213,377,83
1096,5459,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,299,83
1097,5898,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,99,83
1098,7169,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,192,83
1099,7745,base_enriched,active_fraction,-0.0124969482421875,0.012512625195086002,-0.9987471103668213,0.9987471103668213,475,83
1100,10068,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,176,83
1101,12534,base_enriched,max,-2.189453125,2.19219970703125,-0.9987471103668213,0.9987471103668213,363,83
1102,13967,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,139,83
1103,10133,base_enriched,max,-2.271484375,2.274333953857422,-0.9987470507621765,0.9987470507621765,290,83
1104,1613,base_enriched,max,-0.6845703125,0.6854291558265686,-0.9987469911575317,0.9987469911575317,341,83
1105,2737,base_enriched,max,-0.365966796875,0.36642593145370483,-0.9987469911575317,0.9987469911575317,277,83
1106,9812,base_enriched,max,-0.40185546875,0.40235963463783264,-0.9987469911575317,0.9987469911575317,527,83
1107,13194,base_enriched,max,-4.20703125,4.21230936050415,-0.9987469911575317,0.9987469911575317,251,83
1108,1705,base_enriched,max,-0.48193359375,0.48253825306892395,-0.998746931552887,0.998746931552887,419,83
1109,8483,base_enriched,max,-1.0634765625,1.064810872077942,-0.998746931552887,0.998746931552887,295,83
1110,9068,base_enriched,max,-0.49462890625,0.495249480009079,-0.998746931552887,0.998746931552887,428,83
1111,11098,base_enriched,max,-0.662109375,0.6629400849342346,-0.998746931552887,0.998746931552887,95,83
1112,13530,base_enriched,max,-1.0634765625,1.064810872077942,-0.998746931552887,0.998746931552887,158,83
1113,14186,base_enriched,max,-5.296875,5.303520679473877,-0.998746931552887,0.998746931552887,334,83
1114,14334,base_enriched,max,-5.6953125,5.702457904815674,-0.998746931552887,0.998746931552887,243,83
1115,14678,base_enriched,max,-1.6875,1.6896171569824219,-0.998746931552887,0.998746931552887,171,83
1116,2981,base_enriched,max,-1.9208984375,1.9233086109161377,-0.9987468719482422,0.9987468719482422,169,83
1117,5232,base_enriched,max,-0.5419921875,0.5426722168922424,-0.9987468719482422,0.9987468719482422,506,83
1118,11128,base_enriched,max,-2.16796875,2.1706888675689697,-0.9987468719482422,0.9987468719482422,534,83
1119,3421,base_enriched,max,-0.5341796875,0.5348499417304993,-0.9987468123435974,0.9987468123435974,85,83
1120,7940,base_enriched,max,-0.8017578125,0.802763819694519,-0.9987468123435974,0.9987468123435974,276,83
1121,10651,base_enriched,max,-0.58154296875,0.5822726488113403,-0.9987468123435974,0.9987468123435974,391,83
1122,15528,base_enriched,active_fraction,-0.13336181640625,0.1335291564464569,-0.9987468123435974,0.9987468123435974,328,83
1123,5284,base_enriched,max,-0.50146484375,0.5020940899848938,-0.9987467527389526,0.9987467527389526,335,83
1124,9900,base_enriched,max,-0.50146484375,0.5020940899848938,-0.9987467527389526,0.9987467527389526,291,83
1125,12390,base_enriched,max,-0.72021484375,0.7211185693740845,-0.9987467527389526,0.9987467527389526,123,83
1126,13124,base_enriched,max,-3.16796875,3.1719439029693604,-0.9987467527389526,0.9987467527389526,244,83
1127,15675,base_enriched,max,-0.50830078125,0.5089386105537415,-0.9987467527389526,0.9987467527389526,233,83
1128,377,base_enriched,max,-0.861572265625,0.8626534342765808,-0.9987466931343079,0.9987466931343079,112,83
1129,4962,base_enriched,max,-1.109375,1.110767126083374,-0.9987466931343079,0.9987466931343079,464,83
1130,11279,base_enriched,max,-0.5546875,0.555383563041687,-0.9987466931343079,0.9987466931343079,261,83
1131,12049,base_enriched,max,-0.34716796875,0.34760361909866333,-0.9987466931343079,0.9987466931343079,93,83
1132,12353,base_enriched,max,-0.01513671875,0.015155713073909283,-0.9987466931343079,0.9987466931343079,424,83
1133,565,base_enriched,max,-1.75439453125,1.7565962076187134,-0.9987466335296631,0.9987466335296631,574,83
1134,12785,base_enriched,max,-0.10498046875,0.10511220991611481,-0.9987466335296631,0.9987466335296631,354,83
1135,9149,base_enriched,max,-1.4072265625,1.4089926481246948,-0.9987465739250183,0.9987465739250183,125,83
1136,14319,base_enriched,max,-0.44482421875,0.4453824758529663,-0.9987465739250183,0.9987465739250183,322,83
1137,5552,base_enriched,max,-4.24609375,4.251422882080078,-0.9987465143203735,0.9987465143203735,194,83
1138,6716,base_enriched,max,-3.7265625,3.7312395572662354,-0.9987465143203735,0.9987465143203735,149,83
1139,14612,base_enriched,max,-0.043701171875,0.043756019324064255,-0.9987465143203735,0.9987465143203735,107,83
1140,15648,base_enriched,max,-0.544921875,0.5456057786941528,-0.9987465143203735,0.9987465143203735,243,83
1141,630,base_enriched,max,-0.96484375,0.9660547375679016,-0.9987464547157288,0.9987464547157288,308,83
1142,4029,base_enriched,max,-0.447021484375,0.44758254289627075,-0.9987464547157288,0.9987464547157288,455,83
1143,6421,base_enriched,max,-6.9453125,6.954029560089111,-0.9987464547157288,0.9987464547157288,182,83
1144,7217,base_enriched,max,-13.913818359375,13.931282043457031,-0.9987464547157288,0.9987464547157288,89,83
1145,9531,base_enriched,max,-6.9453125,6.954029560089111,-0.9987464547157288,0.9987464547157288,229,83
1146,9583,base_enriched,max,-0.397705078125,0.3982042372226715,-0.9987464547157288,0.9987464547157288,250,83
1147,15155,base_enriched,max,-0.482421875,0.4830273687839508,-0.9987464547157288,0.9987464547157288,123,83
1148,15380,base_enriched,max,-4.76953125,4.775517463684082,-0.9987464547157288,0.9987464547157288,132,83
1149,7902,base_enriched,max,-0.8408203125,0.8418756723403931,-0.998746395111084,0.998746395111084,312,83
1150,12623,base_enriched,max,-4.1484375,4.153644561767578,-0.998746395111084,0.998746395111084,310,83
1151,13298,base_enriched,max,-0.34130859375,0.3417370021343231,-0.998746395111084,0.998746395111084,354,83
1152,462,base_enriched,max,-0.51806640625,0.5187166929244995,-0.9987463355064392,0.9987463355064392,191,83
1153,2105,base_enriched,max,-0.6865234375,0.6873852014541626,-0.9987463355064392,0.9987463355064392,298,83
1154,3303,base_enriched,max,-2.6875,2.690873384475708,-0.9987463355064392,0.9987463355064392,170,83
1155,3451,base_enriched,max,-11.4375,11.45185661315918,-0.9987463355064392,0.9987463355064392,189,83
1156,4207,base_enriched,max,-1.4501953125,1.4520156383514404,-0.9987463355064392,0.9987463355064392,103,83
1157,4653,base_enriched,max,-0.3037109375,0.3040921688079834,-0.9987463355064392,0.9987463355064392,350,83
1158,7419,base_enriched,max,-1.21484375,1.2163686752319336,-0.9987463355064392,0.9987463355064392,104,83
1159,13299,base_enriched,max,-0.66845703125,0.6692960858345032,-0.9987463355064392,0.9987463355064392,330,83
1160,14730,base_enriched,max,-0.580078125,0.5808062553405762,-0.9987463355064392,0.9987463355064392,374,83
1161,15423,base_enriched,max,-2.17578125,2.1785123348236084,-0.9987463355064392,0.9987463355064392,416,83
1162,16038,base_enriched,max,-1.3837890625,1.3855260610580444,-0.9987463355064392,0.9987463355064392,120,83
1163,1549,base_enriched,max,-5.16796875,5.1744561195373535,-0.9987462759017944,0.9987462759017944,349,83
1164,3078,base_enriched,max,-1.4208984375,1.4226820468902588,-0.9987462759017944,0.9987462759017944,199,83
1165,3136,base_enriched,max,-0.424560546875,0.42509350180625916,-0.9987462759017944,0.9987462759017944,258,83
1166,5269,base_enriched,max,-4.0615234375,4.066621780395508,-0.9987462759017944,0.9987462759017944,337,83
1167,10315,base_enriched,max,-0.381591796875,0.3820708096027374,-0.9987462759017944,0.9987462759017944,431,83
1168,13229,base_enriched,max,-0.489501953125,0.4901164174079895,-0.9987462759017944,0.9987462759017944,178,83
1169,8717,base_enriched,max,-0.7890625,0.7900530695915222,-0.9987462162971497,0.9987462162971497,183,83
1170,11549,base_enriched,max,-0.578125,0.5788507461547852,-0.9987462162971497,0.9987462162971497,167,83
1171,12504,base_enriched,max,-3.193359375,3.1973681449890137,-0.9987462162971497,0.9987462162971497,239,83
1172,13165,base_enriched,max,-1.578125,1.5801061391830444,-0.9987462162971497,0.9987462162971497,553,83
1173,14467,base_enriched,max,-0.399169921875,0.3996710181236267,-0.9987462162971497,0.9987462162971497,376,83
1174,15364,base_enriched,max,-0.84619140625,0.847253680229187,-0.9987462162971497,0.9987462162971497,217,83
1175,1920,base_enriched,max,-0.29345703125,0.2938254475593567,-0.9987461566925049,0.9987461566925049,176,83
1176,2710,base_enriched,max,-1.1494140625,1.1508570909500122,-0.9987461566925049,0.9987461566925049,253,83
1177,5395,base_enriched,max,-0.63330078125,0.6340958476066589,-0.9987461566925049,0.9987461566925049,260,83
1178,8928,base_enriched,max,-0.583984375,0.5847175121307373,-0.9987461566925049,0.9987461566925049,320,83
1179,11284,base_enriched,max,-0.444580078125,0.44513821601867676,-0.9987461566925049,0.9987461566925049,117,83
1180,15912,base_enriched,max,-0.66064453125,0.6614739298820496,-0.9987461566925049,0.9987461566925049,294,83
1181,15945,base_enriched,max,-0.63330078125,0.6340958476066589,-0.9987461566925049,0.9987461566925049,285,83
1182,46,base_enriched,max,-0.44189453125,0.44244933128356934,-0.9987460970878601,0.9987460970878601,85,83
1183,107,base_enriched,max,-0.494873046875,0.4954943358898163,-0.9987460970878601,0.9987460970878601,321,83
1184,3272,base_enriched,max,-1.6259765625,1.6280179023742676,-0.9987460970878601,0.9987460970878601,435,83
1185,6747,base_enriched,max,-0.6123046875,0.6130734086036682,-0.9987460970878601,0.9987460970878601,496,83
1186,7941,base_enriched,max,-1.0380859375,1.0393892526626587,-0.9987460970878601,0.9987460970878601,318,83
1187,8019,base_enriched,max,-0.50244140625,0.503072202205658,-0.9987460970878601,0.9987460970878601,95,83
1188,14104,base_enriched,max,-0.406494140625,0.4070044755935669,-0.9987460970878601,0.9987460970878601,408,83
