rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
829,10250,specialized_enriched,max,0.47536611557006836,0.19833829998970032,2.3967440128326416,2.3967440128326416,84,32
830,9784,specialized_enriched,mean,0.04069230705499649,0.017047958448529243,2.3869314193725586,2.3869314193725586,50,32
831,15602,specialized_enriched,max,0.5002264976501465,0.20971013605594635,2.3853235244750977,2.3853235244750977,285,32
832,14774,specialized_enriched,max,0.630381166934967,0.26442158222198486,2.384000539779663,2.384000539779663,57,32
833,332,specialized_enriched,active_fraction,0.006146801169961691,0.002578793792054057,2.3835954666137695,2.3835954666137695,131,32
834,10845,specialized_enriched,max,0.25640302896499634,0.107582688331604,2.3833112716674805,2.3833112716674805,182,32
835,12595,specialized_enriched,max,0.5152172446250916,0.21626608073711395,2.3823304176330566,2.3823304176330566,234,32
836,14302,specialized_enriched,active_fraction,0.005972688551992178,0.0025094016455113888,2.380124568939209,2.380124568939209,45,32
837,2737,specialized_enriched,max,0.411971777677536,0.17312082648277283,2.3796777725219727,2.3796777725219727,89,32
838,11667,specialized_enriched,max,0.25875550508499146,0.10883140563964844,2.3775811195373535,2.3775811195373535,62,32
839,12992,specialized_enriched,max,0.5337803363800049,0.22476962208747864,2.374788522720337,2.374788522720337,62,32
840,4979,specialized_enriched,active_fraction,0.012849525548517704,0.005416266154497862,2.3723955154418945,2.3723955154418945,76,32
841,452,specialized_enriched,max,1.044901728630066,0.4405164122581482,2.371992826461792,2.371992826461792,79,32
842,6572,specialized_enriched,max,0.2518767714500427,0.10620727390050888,2.371558666229248,2.371558666229248,155,32
843,8124,specialized_enriched,max,0.14134986698627472,0.05964408814907074,2.3698890209198,2.3698890209198,48,32
844,15002,specialized_enriched,max,0.2862234115600586,0.12090270221233368,2.3673863410949707,2.3673863410949707,59,32
845,3181,specialized_enriched,max,0.21846643090248108,0.09237215667963028,2.365067958831787,2.365067958831787,145,32
846,2149,specialized_enriched,max,0.17728468775749207,0.0749763697385788,2.3645408153533936,2.3645408153533936,47,32
847,8088,specialized_enriched,max,0.1398112028837204,0.05913605913519859,2.364229202270508,2.364229202270508,75,32
848,4248,specialized_enriched,max,0.8913767337799072,0.37747520208358765,2.3614180088043213,2.3614180088043213,90,32
849,5314,specialized_enriched,max,0.3756678104400635,0.15931259095668793,2.3580546379089355,2.3580546379089355,53,32
850,15528,specialized_enriched,active_fraction,0.012285579927265644,0.005211743991822004,2.357287645339966,2.357287645339966,93,32
851,4857,specialized_enriched,max,0.5537260174751282,0.23491378128528595,2.3571457862854004,2.3571457862854004,119,32
852,11368,specialized_enriched,max,0.22611281275749207,0.09602221846580505,2.354796886444092,2.354796886444092,51,32
853,5121,specialized_enriched,max,0.21657034754753113,0.09198464453220367,2.3544185161590576,2.3544185161590576,121,32
854,9682,specialized_enriched,max,0.3207755982875824,0.13624832034111023,2.3543453216552734,2.3543453216552734,53,32
855,14314,specialized_enriched,max,1.605613112449646,0.6835365295410156,2.3489792346954346,2.3489792346954346,38,32
856,10777,specialized_enriched,max,0.5693191289901733,0.24250563979148865,2.3476531505584717,2.3476531505584717,168,32
857,5210,specialized_enriched,max,0.4044781029224396,0.172332301735878,2.3470823764801025,2.3470823764801025,67,32
858,9182,specialized_enriched,max,0.2625560462474823,0.11214706301689148,2.3411762714385986,2.3411762714385986,225,32
859,13133,specialized_enriched,max,0.13116057217121124,0.05606365576386452,2.339493751525879,2.339493751525879,44,32
860,9659,specialized_enriched,max,0.2491375356912613,0.10654167085886002,2.338404655456543,2.338404655456543,183,32
861,2257,specialized_enriched,max,0.4346240162849426,0.18588517606258392,2.3381316661834717,2.3381316661834717,146,32
862,9163,specialized_enriched,max,0.6271796226501465,0.26861363649368286,2.334876298904419,2.334876298904419,186,32
863,9325,specialized_enriched,max,0.5837377309799194,0.2500879168510437,2.334130048751831,2.334130048751831,137,32
864,6314,specialized_enriched,active_fraction,0.027463670819997787,0.011775128543376923,2.332345724105835,2.332345724105835,183,32
865,3583,specialized_enriched,max,0.3611468970775604,0.1548696756362915,2.3319406509399414,2.3319406509399414,125,32
866,7063,specialized_enriched,max,0.4771363437175751,0.2046678066253662,2.3312721252441406,2.3312721252441406,88,32
867,9650,specialized_enriched,max,0.4858348071575165,0.20848797261714935,2.330277442932129,2.330277442932129,191,32
868,12042,specialized_enriched,max,0.5082873702049255,0.21909001469612122,2.319993257522583,2.319993257522583,153,32
869,9224,specialized_enriched,max,0.6623879075050354,0.28562113642692566,2.3191137313842773,2.3191137313842773,47,32
870,8254,specialized_enriched,active_fraction,0.009404972195625305,0.004056394100189209,2.3185548782348633,2.3185548782348633,84,32
871,15565,specialized_enriched,max,0.2219347357749939,0.09577720612287521,2.317197799682617,2.317197799682617,90,32
872,6207,specialized_enriched,max,0.41409605741500854,0.17877134680747986,2.316344738006592,2.316344738006592,57,32
873,6415,specialized_enriched,active_fraction,0.008073839358985424,0.0034868030343204737,2.315542221069336,2.315542221069336,88,32
874,2268,specialized_enriched,max,0.8594756722450256,0.3724628984928131,2.307547092437744,2.307547092437744,199,32
875,14105,specialized_enriched,max,0.40712422132492065,0.176827535033226,2.302380323410034,2.302380323410034,55,32
876,12682,specialized_enriched,max,0.7497801780700684,0.32595497369766235,2.3002569675445557,2.3002569675445557,179,32
877,14330,specialized_enriched,max,0.21254748106002808,0.09265651553869247,2.293929100036621,2.293929100036621,161,32
878,10113,specialized_enriched,max,0.3874402642250061,0.16916678845882416,2.290285587310791,2.290285587310791,82,32
879,594,specialized_enriched,max,0.6052774786949158,0.26449114084243774,2.2884602546691895,2.2884602546691895,78,32
880,1641,specialized_enriched,max,0.2604468762874603,0.11391454935073853,2.2863354682922363,2.2863354682922363,61,32
881,10859,specialized_enriched,active_fraction,0.009367742575705051,0.004110612440854311,2.278916597366333,2.278916597366333,71,32
882,6363,specialized_enriched,max,0.9060268402099609,0.3976130187511444,2.2786648273468018,2.2786648273468018,71,32
883,15922,specialized_enriched,active_fraction,0.005588990170508623,0.0024560459423810244,2.2756049633026123,2.2756049633026123,54,32
884,10710,specialized_enriched,max,0.32558712363243103,0.14322876930236816,2.2731964588165283,2.2731964588165283,203,32
885,10173,specialized_enriched,max,0.18945983052253723,0.08339543640613556,2.271824836730957,2.271824836730957,83,32
886,2607,specialized_enriched,max,0.4498681128025055,0.19820615649223328,2.269697904586792,2.269697904586792,76,32
887,10458,specialized_enriched,max,0.475908100605011,0.20978258550167084,2.268577814102173,2.268577814102173,58,32
888,5756,specialized_enriched,max,0.6052019596099854,0.2669000029563904,2.2675232887268066,2.2675232887268066,77,32
889,15481,specialized_enriched,max,0.2621113955974579,0.11561332643032074,2.2671382427215576,2.2671382427215576,53,32
890,13844,specialized_enriched,max,0.5902615785598755,0.26044559478759766,2.266352653503418,2.266352653503418,102,32
891,15279,specialized_enriched,max,0.3931066691875458,0.17356589436531067,2.2648842334747314,2.2648842334747314,157,32
892,13499,specialized_enriched,max,0.3222908079624176,0.1425763964653015,2.2604780197143555,2.2604780197143555,48,32
893,528,specialized_enriched,max,0.29365503787994385,0.12994378805160522,2.259862184524536,2.259862184524536,296,32
894,2497,specialized_enriched,max,0.9959125518798828,0.44102388620376587,2.2581827640533447,2.2581827640533447,166,32
895,5714,specialized_enriched,max,0.543519139289856,0.24083587527275085,2.256803035736084,2.256803035736084,170,32
896,7085,specialized_enriched,max,0.31444472074508667,0.13938024640083313,2.2560207843780518,2.2560207843780518,129,32
897,14736,specialized_enriched,max,0.27042725682258606,0.11994564533233643,2.2545816898345947,2.2545816898345947,50,32
898,6288,specialized_enriched,max,0.22740985453128815,0.10088963061571121,2.2540459632873535,2.2540459632873535,58,32
899,6232,specialized_enriched,mean,0.02274199202656746,0.010092690587043762,2.2533130645751953,2.2533130645751953,42,32
900,3945,specialized_enriched,max,0.5261372923851013,0.2337968498468399,2.250403642654419,2.250403642654419,197,32
901,7753,specialized_enriched,max,0.13761308789253235,0.061230484396219254,2.24746036529541,2.24746036529541,87,32
902,13474,specialized_enriched,max,0.09977549314498901,0.044424280524253845,2.2459676265716553,2.2459676265716553,64,32
903,10256,specialized_enriched,max,0.585875391960144,0.2609512507915497,2.245152711868286,2.245152711868286,120,32
904,12390,specialized_enriched,active_fraction,0.005320729222148657,0.002373424591496587,2.2417941093444824,2.2417941093444824,33,32
905,14496,specialized_enriched,max,0.2066822350025177,0.09219759702682495,2.2417311668395996,2.2417311668395996,124,32
906,6934,specialized_enriched,max,0.6391953825950623,0.28552353382110596,2.238678455352783,2.238678455352783,156,32
907,3640,specialized_enriched,max,1.060770034790039,0.47433891892433167,2.2363123893737793,2.2363123893737793,62,32
908,882,specialized_enriched,max,0.2131490260362625,0.09569987654685974,2.2272653579711914,2.2272653579711914,48,32
909,12763,specialized_enriched,max,0.9681861996650696,0.4347059726715088,2.2272207736968994,2.2272207736968994,162,32
910,3303,specialized_enriched,max,0.1477378010749817,0.0663704127073288,2.225958824157715,2.225958824157715,46,32
911,13403,specialized_enriched,max,0.661298930644989,0.29722046852111816,2.2249441146850586,2.2249441146850586,181,32
912,2167,specialized_enriched,max,0.21624986827373505,0.09762732684612274,2.215054750442505,2.215054750442505,104,32
913,15955,specialized_enriched,active_fraction,0.010481739416718483,0.004735101014375687,2.213625192642212,2.213625192642212,77,32
914,5837,specialized_enriched,max,0.3639339804649353,0.16450706124305725,2.2122695446014404,2.2122695446014404,191,32
915,7386,specialized_enriched,mean,0.20870064198970795,0.09446731954813004,2.2092363834381104,2.2092363834381104,187,32
916,14535,specialized_enriched,max,0.7084524631500244,0.3208712935447693,2.207902193069458,2.207902193069458,120,32
917,9560,specialized_enriched,max,0.3558429181575775,0.1612873375415802,2.2062668800354004,2.2062668800354004,132,32
918,15793,specialized_enriched,active_fraction,0.004958215169608593,0.002248977078124881,2.20465350151062,2.20465350151062,68,32
919,8087,specialized_enriched,max,0.11391383409500122,0.05167685076594353,2.2043492794036865,2.2043492794036865,43,32
920,4267,specialized_enriched,max,0.8739194273948669,0.39729103446006775,2.1996958255767822,2.1996958255767822,208,32
921,13762,specialized_enriched,max,0.14475777745246887,0.06583757698535919,2.1987106800079346,2.1987106800079346,47,32
922,5751,specialized_enriched,max,0.3837253153324127,0.17453421652317047,2.1985678672790527,2.1985678672790527,173,32
923,13223,specialized_enriched,mean,0.012416774407029152,0.005665335804224014,2.1917102336883545,2.1917102336883545,35,32
924,10654,specialized_enriched,max,0.36394235491752625,0.16612547636032104,2.190767765045166,2.190767765045166,117,32
925,3390,specialized_enriched,active_fraction,0.0037539766635745764,0.0017153738299384713,2.1884305477142334,2.1884305477142334,47,32
926,11885,specialized_enriched,max,0.40835750102996826,0.18681059777736664,2.185944080352783,2.185944080352783,72,32
927,11812,specialized_enriched,max,0.3358955383300781,0.1537855863571167,2.184180974960327,2.184180974960327,133,32
928,6023,specialized_enriched,active_fraction,0.009445242583751678,0.0043248445726931095,2.1839497089385986,2.1839497089385986,139,32
929,12544,specialized_enriched,max,0.7551210522651672,0.34733378887176514,2.1740500926971436,2.1740500926971436,69,32
930,2657,specialized_enriched,max,0.602955162525177,0.27776893973350525,2.1707077026367188,2.1707077026367188,152,32
931,7484,specialized_enriched,max,0.45108798146247864,0.2080281525850296,2.16839861869812,2.16839861869812,66,32
932,5211,specialized_enriched,max,0.31790968775749207,0.14716900885105133,2.1601674556732178,2.1601674556732178,116,32
933,15491,specialized_enriched,max,0.18855878710746765,0.0874972864985466,2.155024290084839,2.155024290084839,129,32
934,10309,specialized_enriched,max,0.2198876440525055,0.10204537212848663,2.1548027992248535,2.1548027992248535,144,32
935,11710,specialized_enriched,active_fraction,0.006322067696601152,0.0029345108196139336,2.154385566711426,2.154385566711426,153,32
936,13313,specialized_enriched,max,0.2966417670249939,0.1377580761909485,2.153352975845337,2.153352975845337,79,32
937,10302,specialized_enriched,max,0.2496258169412613,0.1160077452659607,2.1518030166625977,2.1518030166625977,106,32
938,2911,specialized_enriched,max,0.22026853263378143,0.1026230901479721,2.146383762359619,2.146383762359619,161,32
939,11549,specialized_enriched,max,0.2535337507724762,0.11824465543031693,2.1441454887390137,2.1441454887390137,60,32
940,6906,specialized_enriched,max,0.25889477133750916,0.12082964926958084,2.1426427364349365,2.1426427364349365,66,32
941,2722,specialized_enriched,max,0.24984227120876312,0.11660554260015488,2.142627716064453,2.142627716064453,47,32
942,4269,specialized_enriched,active_fraction,0.004389550071209669,0.0020503175910562277,2.1409122943878174,2.1409122943878174,44,32
943,6016,specialized_enriched,max,0.45372065901756287,0.21196311712265015,2.140564203262329,2.140564203262329,85,32
944,15655,specialized_enriched,max,0.3376976549625397,0.15781837701797485,2.139786720275879,2.139786720275879,272,32
945,11509,specialized_enriched,max,0.6958511471748352,0.32568788528442383,2.1365582942962646,2.1365582942962646,140,32
946,14364,specialized_enriched,max,0.32969555258750916,0.15492388606071472,2.128113031387329,2.128113031387329,299,32
947,16249,specialized_enriched,max,0.315382719039917,0.14865897595882416,2.121518135070801,2.121518135070801,153,32
948,10291,specialized_enriched,max,0.204423725605011,0.09637777507305145,2.1210670471191406,2.1210670471191406,66,32
949,6551,specialized_enriched,max,0.36508670449256897,0.17236408591270447,2.1181135177612305,2.1181135177612305,89,32
950,3963,specialized_enriched,max,0.40735241770744324,0.19251443445682526,2.115957736968994,2.115957736968994,72,32
951,11827,specialized_enriched,max,0.48138827085494995,0.2275371104478836,2.115647315979004,2.115647315979004,81,32
952,5065,specialized_enriched,max,0.24163714051246643,0.11449658125638962,2.110430955886841,2.110430955886841,53,32
953,6670,specialized_enriched,max,0.5026880502700806,0.23853906989097595,2.1073615550994873,2.1073615550994873,86,32
954,3867,specialized_enriched,max,1.0263084173202515,0.4874116778373718,2.1056294441223145,2.1056294441223145,130,32
955,15839,specialized_enriched,max,0.656203031539917,0.3118225336074829,2.1044118404388428,2.1044118404388428,95,32
956,8301,specialized_enriched,max,0.9407182931900024,0.4472966194152832,2.1031196117401123,2.1031196117401123,190,32
957,4507,specialized_enriched,max,0.6411518454551697,0.3053230345249176,2.0999131202697754,2.0999131202697754,87,32
958,3871,specialized_enriched,max,0.24524135887622833,0.11684548109769821,2.0988519191741943,2.0988519191741943,48,32
959,4180,specialized_enriched,max,0.38512805104255676,0.183890238404274,2.09433650970459,2.09433650970459,56,32
960,13037,specialized_enriched,max,0.410488486289978,0.1961984485387802,2.0922107696533203,2.0922107696533203,64,32
961,15685,specialized_enriched,max,0.8051338195800781,0.38549062609672546,2.088595151901245,2.088595151901245,126,32
962,1084,specialized_enriched,max,0.4124147593975067,0.19786851108074188,2.08428692817688,2.08428692817688,117,32
963,5039,specialized_enriched,max,0.3941788673400879,0.18917381763458252,2.083686113357544,2.083686113357544,87,32
964,13175,specialized_enriched,max,0.2490515410900116,0.11955945938825607,2.0830769538879395,2.0830769538879395,134,32
965,2622,specialized_enriched,max,0.24803680181503296,0.1190766915678978,2.083000421524048,2.083000421524048,278,32
966,6372,specialized_enriched,max,0.5556221008300781,0.26691529154777527,2.0816421508789062,2.0816421508789062,138,32
967,8611,specialized_enriched,max,0.41525718569755554,0.19953623414039612,2.0811116695404053,2.0811116695404053,44,32
968,14944,specialized_enriched,active_fraction,0.005154298152774572,0.002478751353919506,2.079392910003662,2.079392910003662,119,32
969,12302,specialized_enriched,max,0.23441191017627716,0.1127622053027153,2.0788164138793945,2.0788164138793945,38,32
970,7843,specialized_enriched,max,0.12900440394878387,0.062066417187452316,2.0784895420074463,2.0784895420074463,38,32
971,11115,specialized_enriched,active_fraction,0.005861079320311546,0.0028249146416783333,2.0747809410095215,2.0747809410095215,150,32
972,12002,specialized_enriched,max,0.2817147970199585,0.13583031296730042,2.0740201473236084,2.0740201473236084,138,32
973,10991,specialized_enriched,max,0.45134636759757996,0.21831291913986206,2.0674285888671875,2.0674285888671875,246,32
974,12243,specialized_enriched,max,0.44859790802001953,0.21713200211524963,2.0660147666931152,2.0660147666931152,53,32
975,4895,specialized_enriched,max,0.230537548661232,0.11158926784992218,2.0659472942352295,2.0659472942352295,102,32
976,1698,specialized_enriched,max,0.1694604456424713,0.08217526227235794,2.062183141708374,2.062183141708374,122,32
977,2695,specialized_enriched,max,0.33495253324508667,0.1625634729862213,2.060441493988037,2.060441493988037,149,32
978,13893,specialized_enriched,max,0.3099629580974579,0.15044741332530975,2.060274362564087,2.060274362564087,166,32
979,13662,specialized_enriched,max,0.26891881227493286,0.130738765001297,2.056917190551758,2.056917190551758,153,32
980,14410,specialized_enriched,max,0.22275860607624054,0.10830990225076675,2.056678056716919,2.056678056716919,156,32
981,2327,specialized_enriched,max,0.30522778630256653,0.14862750470638275,2.053642749786377,2.053642749786377,117,32
982,14465,specialized_enriched,max,0.14982011914253235,0.07300931215286255,2.0520687103271484,2.0520687103271484,36,32
983,5388,specialized_enriched,max,0.3915596008300781,0.19085657596588135,2.051590919494629,2.051590919494629,188,32
984,11362,specialized_enriched,max,0.08648450672626495,0.0421963706612587,2.049572229385376,2.049572229385376,43,32
985,15482,specialized_enriched,mean,0.026922954246401787,0.01314273476600647,2.0485048294067383,2.0485048294067383,68,32
986,4300,specialized_enriched,mean,0.02138555981218815,0.010444550774991512,2.047532796859741,2.047532796859741,81,32
987,14811,specialized_enriched,max,0.6470548510551453,0.3160306513309479,2.047443389892578,2.047443389892578,74,32
988,4535,specialized_enriched,max,0.20160813629627228,0.09856230020523071,2.0454893112182617,2.0454893112182617,122,32
989,12330,specialized_enriched,max,0.8997026681900024,0.44044744968414307,2.042701482772827,2.042701482772827,44,32
990,4833,specialized_enriched,max,0.4731847941875458,0.23170454800128937,2.0421903133392334,2.0421903133392334,95,32
991,6050,specialized_enriched,max,0.6487898826599121,0.3186342120170593,2.036158800125122,2.036158800125122,86,32
992,15473,specialized_enriched,max,0.19405236840248108,0.09542769938707352,2.033501386642456,2.033501386642456,42,32
993,14072,specialized_enriched,active_fraction,0.005277102813124657,0.0025995776522904634,2.029984712600708,2.029984712600708,104,32
994,981,specialized_enriched,max,0.5246254801750183,0.2594466209411621,2.0220940113067627,2.0220940113067627,83,32
995,13607,specialized_enriched,max,0.6825869679450989,0.33802440762519836,2.0193421840667725,2.0193421840667725,54,32
996,9606,specialized_enriched,active_fraction,0.008998385630548,0.00445850845426321,2.0182502269744873,2.0182502269744873,86,32
997,4484,specialized_enriched,max,0.2158454805612564,0.10697019845247269,2.0178093910217285,2.0178093910217285,119,32
998,13028,specialized_enriched,max,0.3027578592300415,0.1503158062696457,2.0141451358795166,2.0141451358795166,35,32
999,4471,specialized_enriched,max,0.39643236994743347,0.1968265175819397,2.0141208171844482,2.0141208171844482,116,32
1000,16154,specialized_enriched,max,0.4121597111225128,0.20517751574516296,2.008795738220215,2.008795738220215,255,32
1001,8564,specialized_enriched,max,0.08084829896688461,0.04026082903146744,2.008113145828247,2.008113145828247,58,32
1002,11953,specialized_enriched,max,0.8911888003349304,0.44384321570396423,2.0078909397125244,2.0078909397125244,67,32
1003,14027,specialized_enriched,max,0.16276712715625763,0.08109055459499359,2.0072267055511475,2.0072267055511475,127,32
1004,8875,specialized_enriched,max,0.30774638056755066,0.15334829688072205,2.006845712661743,2.006845712661743,116,32
1005,3719,specialized_enriched,max,0.2934536635875702,0.14636357128620148,2.0049638748168945,2.0049638748168945,68,32
1006,12980,specialized_enriched,max,0.22478723526000977,0.11224950104951859,2.002567768096924,2.002567768096924,89,32
1007,15943,specialized_enriched,max,0.3853277266025543,0.19249223172664642,2.0017833709716797,2.0017833709716797,140,32
1008,1351,specialized_enriched,max,0.6167311072349548,0.3096688985824585,1.9915822744369507,1.9915822744369507,44,32
1009,14049,specialized_enriched,max,0.39828982949256897,0.20005859434604645,1.9908658266067505,1.9908658266067505,127,32
1010,7210,specialized_enriched,max,0.2878258526325226,0.14469824731349945,1.9891453981399536,1.9891453981399536,59,32
1011,8483,specialized_enriched,max,0.3473106026649475,0.17462435364723206,1.9889012575149536,1.9889012575149536,104,32
1012,1373,specialized_enriched,max,0.22698870301246643,0.11425501108169556,1.9866849184036255,1.9866849184036255,276,32
1013,13286,specialized_enriched,max,0.5064718127250671,0.2549358308315277,1.9866639375686646,1.9866639375686646,165,32
1014,12445,specialized_enriched,max,0.20374080538749695,0.10257301479578018,1.9863002300262451,1.9863002300262451,121,32
1015,13845,specialized_enriched,max,0.10212460905313492,0.05145221948623657,1.9848436117172241,1.9848436117172241,114,32
1016,10244,specialized_enriched,max,0.3533511757850647,0.1782994419336319,1.9817850589752197,1.9817850589752197,65,32
1017,552,specialized_enriched,max,0.33335012197494507,0.16847608983516693,1.9786198139190674,1.9786198139190674,134,32
1018,1551,specialized_enriched,max,0.4638655185699463,0.23445913195610046,1.9784493446350098,1.9784493446350098,138,32
1019,1525,specialized_enriched,active_fraction,0.004302873741835356,0.0021796980872750282,1.9740686416625977,1.9740686416625977,56,32
1020,12907,specialized_enriched,max,0.30941006541252136,0.15679317712783813,1.9733643531799316,1.9733643531799316,59,32
1021,1229,specialized_enriched,active_fraction,0.014100143685936928,0.007147455122321844,1.972750186920166,1.972750186920166,143,32
1022,7740,specialized_enriched,max,0.6932117342948914,0.3514861464500427,1.9722305536270142,1.9722305536270142,179,32
1023,15753,specialized_enriched,max,0.28626200556755066,0.1451595425605774,1.9720509052276611,1.9720509052276611,212,32
1024,2325,specialized_enriched,max,0.33426961302757263,0.1695350855588913,1.9716839790344238,1.9716839790344238,91,32
1025,10214,specialized_enriched,max,0.1573440134525299,0.08000251650810242,1.9667383432388306,1.9667383432388306,91,32
1026,9390,specialized_enriched,max,0.4909055531024933,0.24984335899353027,1.964853286743164,1.964853286743164,45,32
1027,15654,specialized_enriched,max,0.26095864176750183,0.1328335404396057,1.9645538330078125,1.9645538330078125,186,32
1028,10096,specialized_enriched,max,0.25543150305747986,0.130757674574852,1.953472375869751,1.953472375869751,169,32
1029,13369,specialized_enriched,max,0.23960347473621368,0.12279496341943741,1.9512484073638916,1.9512484073638916,39,32
1030,8109,specialized_enriched,max,0.8196933269500732,0.4202416241168976,1.950528621673584,1.950528621673584,200,32
1031,7940,specialized_enriched,max,0.49272778630256653,0.2527403235435486,1.949541687965393,1.949541687965393,82,32
1032,12420,specialized_enriched,max,0.2771608531475067,0.14226937294006348,1.94814133644104,1.94814133644104,50,32
1033,948,specialized_enriched,max,0.08424613624811172,0.04333697259426117,1.9439783096313477,1.9439783096313477,33,32
1034,3355,specialized_enriched,max,0.3209199011325836,0.16517017781734467,1.9429651498794556,1.9429651498794556,227,32
1035,3171,specialized_enriched,max,0.11905504763126373,0.061300940811634064,1.9421405792236328,1.9421405792236328,47,32
1036,5106,specialized_enriched,max,0.13196010887622833,0.06810510903596878,1.9375948905944824,1.9375948905944824,32,32
1037,7101,specialized_enriched,max,0.13084428012371063,0.06753314286470413,1.937482476234436,1.937482476234436,46,32
1038,4519,specialized_enriched,active_fraction,0.0027081992011517286,0.0013989958679303527,1.9358164072036743,1.9358164072036743,41,32
1039,3154,specialized_enriched,max,0.332501083612442,0.17181098461151123,1.9352725744247437,1.9352725744247437,119,32
1040,16354,specialized_enriched,max,0.4110119938850403,0.21260380744934082,1.933229684829712,1.933229684829712,49,32
1041,4044,specialized_enriched,mean,0.02648737095296383,0.013711958192288876,1.9316986799240112,1.9316986799240112,47,32
1042,4351,specialized_enriched,max,0.1681298315525055,0.0871860608458519,1.9284026622772217,1.9284026622772217,181,32
1043,7496,specialized_enriched,max,0.8708890676498413,0.4524863064289093,1.9246749877929688,1.9246749877929688,33,32
1044,4606,specialized_enriched,max,0.21048109233379364,0.10949163883924484,1.9223484992980957,1.9223484992980957,49,32
1045,7267,specialized_enriched,max,0.12372392416000366,0.06444766372442245,1.9197580814361572,1.9197580814361572,82,32
1046,13271,specialized_enriched,max,0.41091299057006836,0.21423384547233582,1.9180582761764526,1.9180582761764526,99,32
1047,3993,specialized_enriched,max,0.42641550302505493,0.22262781858444214,1.9153738021850586,1.9153738021850586,286,32
1048,4253,specialized_enriched,max,0.3544670045375824,0.18524183332920074,1.9135364294052124,1.9135364294052124,121,32
1049,13306,specialized_enriched,max,0.4373464584350586,0.22873447835445404,1.9120268821716309,1.9120268821716309,52,32
1050,14307,specialized_enriched,max,0.18321453034877777,0.09621132165193558,1.9042928218841553,1.9042928218841553,41,32
1051,9492,specialized_enriched,max,0.3418639898300171,0.17959727346897125,1.903503179550171,1.903503179550171,85,32
1052,471,specialized_enriched,max,0.13211111724376678,0.0694587379693985,1.9020086526870728,1.9020086526870728,48,32
1053,4666,specialized_enriched,max,0.270858496427536,0.14264684915542603,1.8988046646118164,1.8988046646118164,103,32
1054,478,specialized_enriched,max,0.42640209197998047,0.22463418543338776,1.8982065916061401,1.8982065916061401,62,32
1055,2058,specialized_enriched,max,0.46134692430496216,0.24314668774604797,1.8974016904830933,1.8974016904830933,127,32
1056,895,specialized_enriched,max,0.23787182569503784,0.12539814412593842,1.896932601928711,1.896932601928711,108,32
1057,10961,specialized_enriched,max,0.4100329279899597,0.21655629575252533,1.893424153327942,1.893424153327942,179,32
1058,8259,specialized_enriched,max,0.46330004930496216,0.24477286636829376,1.892775297164917,1.892775297164917,43,32
1059,2391,specialized_enriched,max,0.2552318274974823,0.13496950268745422,1.8910332918167114,1.8910332918167114,44,32
1060,2004,specialized_enriched,max,0.3222605884075165,0.17049698531627655,1.890124797821045,1.890124797821045,183,32
1061,13790,specialized_enriched,max,0.49689915776252747,0.26450464129447937,1.8786027431488037,1.8786027431488037,79,32
1062,14974,specialized_enriched,active_fraction,0.011698064394295216,0.006231972482055426,1.877104640007019,1.877104640007019,107,32
1063,2950,specialized_enriched,active_fraction,0.005463826470077038,0.0029112917836755514,1.8767704963684082,1.8767704963684082,54,32
1064,14230,specialized_enriched,max,0.39119213819503784,0.2085435390472412,1.8758295774459839,1.8758295774459839,152,32
1065,12745,specialized_enriched,max,0.6402122378349304,0.3420926332473755,1.871458649635315,1.871458649635315,80,32
1066,4672,specialized_enriched,max,0.5172626972198486,0.27640300989151,1.8714076280593872,1.8714076280593872,182,32
1067,8028,specialized_enriched,max,0.6039451956748962,0.32315391302108765,1.8689087629318237,1.8689087629318237,129,32
1068,4450,specialized_enriched,max,0.13731442391872406,0.07347457855939865,1.8688697814941406,1.8688697814941406,89,32
1069,14013,specialized_enriched,active_fraction,0.008609810844063759,0.004609956871718168,1.8676553964614868,1.8676553964614868,154,32
1070,8094,specialized_enriched,active_fraction,0.006825266871601343,0.0036556001286953688,1.867071509361267,1.867071509361267,82,32
1071,15454,specialized_enriched,active_fraction,0.007396318018436432,0.003962243907153606,1.8666993379592896,1.8666993379592896,138,32
1072,15411,specialized_enriched,max,0.7218374013900757,0.3871955871582031,1.8642706871032715,1.8642706871032715,39,32
1073,11668,specialized_enriched,max,0.7176526188850403,0.38696029782295227,1.854589819908142,1.854589819908142,57,32
1074,15340,specialized_enriched,max,0.14363522827625275,0.07751476764678955,1.8530046939849854,1.8530046939849854,113,32
1075,9219,specialized_enriched,active_fraction,0.010261902585625648,0.005551338195800781,1.848545789718628,1.848545789718628,121,32
1076,5409,specialized_enriched,max,0.24664662778377533,0.1335328221321106,1.8470861911773682,1.8470861911773682,88,32
1077,9377,specialized_enriched,max,0.23033452033996582,0.1254206895828247,1.8364953994750977,1.8364953994750977,150,32
1078,13194,specialized_enriched,max,0.07762832939624786,0.042279526591300964,1.8360737562179565,1.8360737562179565,78,32
1079,7097,specialized_enriched,max,0.4122889041900635,0.22488383948802948,1.8333415985107422,1.8333415985107422,293,32
1080,15716,specialized_enriched,max,0.22417981922626495,0.1223301962018013,1.8325796127319336,1.8325796127319336,73,32
1081,14941,specialized_enriched,max,0.3239821493625641,0.17685775458812714,1.8318798542022705,1.8318798542022705,154,32
