rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1767,8542,specialized_enriched,active_fraction,0.008303881622850895,0.0022498606704175472,3.690842628479004,3.690842628479004,271,32
1768,15238,base_enriched,max,-0.634287416934967,0.17211265861988068,-3.6853036880493164,3.6853036880493164,258,32
1769,6722,base_enriched,max,-0.8689426183700562,0.23580488562583923,-3.685006856918335,3.685006856918335,189,32
1770,12062,base_enriched,max,-2.2024738788604736,0.5978498458862305,-3.6839916706085205,3.6839916706085205,103,32
1771,4631,specialized_enriched,active_fraction,0.005932352505624294,0.0016108191339299083,3.682817220687866,3.682817220687866,148,32
1772,388,base_enriched,max,-0.2667005658149719,0.07243439555168152,-3.681960344314575,3.681960344314575,81,32
1773,9052,base_enriched,max,-0.6149927377700806,0.16704902052879333,-3.6815106868743896,3.6815106868743896,227,32
1774,9651,base_enriched,max,-1.3776780366897583,0.3747893273830414,-3.675873279571533,3.675873279571533,269,32
1775,5536,base_enriched,max,-1.0842310190200806,0.2950085401535034,-3.675252914428711,3.675252914428711,185,32
1776,5469,specialized_enriched,max,1.7494362592697144,0.4765484035015106,3.6710567474365234,3.6710567474365234,181,32
1777,8289,base_enriched,max,-3.401726245880127,0.9267868399620056,-3.6704516410827637,3.6704516410827637,53,32
1778,13839,base_enriched,max,-0.9050267934799194,0.24658919870853424,-3.670180082321167,3.670180082321167,206,32
1779,10257,base_enriched,max,-0.8866516351699829,0.2417048066854477,-3.6683244705200195,3.6683244705200195,250,32
1780,13805,specialized_enriched,active_fraction,0.005487042013555765,0.0014988691546022892,3.66078782081604,3.66078782081604,176,32
1781,6236,specialized_enriched,active_fraction,0.025697190314531326,0.007029365748167038,3.655691146850586,3.655691146850586,140,32
1782,18,base_enriched,max,-0.5926291346549988,0.16213995218276978,-3.6550469398498535,3.6550469398498535,247,32
1783,3713,specialized_enriched,active_fraction,0.003144982038065791,0.0008617255371063948,3.6496331691741943,3.6496331691741943,105,32
1784,14840,specialized_enriched,mean,0.056294314563274384,0.01542804017663002,3.6488311290740967,3.6488311290740967,307,32
1785,10753,base_enriched,active_fraction,-0.018178468570113182,0.0049822679720819,-3.6486332416534424,3.6486332416534424,278,32
1786,2207,base_enriched,max,-1.9003671407699585,0.520869791507721,-3.648449420928955,3.648449420928955,162,32
1787,6398,specialized_enriched,active_fraction,0.011632349342107773,0.0031908985693007708,3.645477533340454,3.645477533340454,146,32
1788,13562,specialized_enriched,mean,0.025442175567150116,0.006981086917221546,3.6444432735443115,3.6444432735443115,158,32
1789,8112,specialized_enriched,active_fraction,0.006992536596953869,0.0019188709557056427,3.6440889835357666,3.6440889835357666,123,32
1790,3154,base_enriched,max,-0.8069745302200317,0.22165422141551971,-3.640691041946411,3.640691041946411,261,32
1791,15579,base_enriched,active_fraction,-0.01477636769413948,0.0040592532604932785,-3.6401689052581787,3.6401689052581787,228,32
1792,11229,specialized_enriched,mean,0.05774302780628204,0.015879586338996887,3.636305570602417,3.636305570602417,309,32
1793,5497,base_enriched,max,-2.309098720550537,0.6350426077842712,-3.636132001876831,3.636132001876831,164,32
1794,11576,specialized_enriched,mean,0.047860320657491684,0.013164443895220757,3.6355748176574707,3.6355748176574707,287,32
1795,11568,base_enriched,max,-0.9856502413749695,0.2711753845214844,-3.6347334384918213,3.6347334384918213,142,32
1796,10040,base_enriched,max,-1.2526007890701294,0.34474578499794006,-3.63340425491333,3.63340425491333,301,32
1797,14379,base_enriched,max,-1.3591703176498413,0.3742055296897888,-3.6321492195129395,3.6321492195129395,119,32
1798,15828,base_enriched,max,-1.1875839233398438,0.327048122882843,-3.631220817565918,3.631220817565918,107,32
1799,11935,base_enriched,max,-0.5987586379051208,0.16489681601524353,-3.631110906600952,3.631110906600952,225,32
1800,8358,base_enriched,max,-2.036985158920288,0.5613633990287781,-3.628638982772827,3.628638982772827,195,32
1801,13637,specialized_enriched,active_fraction,0.004845818970352411,0.001336899702437222,3.624669075012207,3.624669075012207,184,32
1802,3740,specialized_enriched,active_fraction,0.006302004214376211,0.0017405195394530892,3.620760440826416,3.620760440826416,178,32
1803,10010,base_enriched,max,-1.0065137147903442,0.27809977531433105,-3.6192538738250732,3.6192538738250732,118,32
1804,11744,specialized_enriched,max,2.835536479949951,0.7834953665733337,3.6190853118896484,3.6190853118896484,139,32
1805,765,base_enriched,active_fraction,-0.004675612784922123,0.0012925786431878805,-3.6172752380371094,3.6172752380371094,256,32
1806,2579,base_enriched,max,-1.9625751972198486,0.5431385040283203,-3.6133973598480225,3.6133973598480225,214,32
1807,6086,base_enriched,active_fraction,-0.007587026339024305,0.002100300043821335,-3.612353563308716,3.612353563308716,257,32
1808,3402,base_enriched,max,-0.6548707485198975,0.1812921166419983,-3.6122405529022217,3.6122405529022217,130,32
1809,1104,base_enriched,max,-1.6818537712097168,0.4656403362751007,-3.6119160652160645,3.6119160652160645,169,32
1810,5201,base_enriched,max,-0.7104642987251282,0.19698598980903625,-3.6066741943359375,3.6066741943359375,236,32
1811,1202,base_enriched,max,-1.5878806114196777,0.44031715393066406,-3.606220245361328,3.606220245361328,244,32
1812,145,specialized_enriched,mean,0.044996846467256546,0.012484931387007236,3.6040923595428467,3.6040923595428467,58,32
1813,10161,base_enriched,mean,-0.039156969636678696,0.010874819941818714,-3.600700616836548,3.600700616836548,99,32
1814,4922,specialized_enriched,active_fraction,0.009522205218672752,0.002645424334332347,3.5995001792907715,3.5995001792907715,90,32
1815,1317,base_enriched,active_fraction,-0.033996667712926865,0.009444973431527615,-3.5994455814361572,3.5994455814361572,309,32
1816,4263,base_enriched,max,-0.581183910369873,0.1614656001329422,-3.599428653717041,3.599428653717041,165,32
1817,13218,base_enriched,max,-2.336294174194336,0.6494685411453247,-3.5972399711608887,3.5972399711608887,201,32
1818,2202,base_enriched,max,-0.6765128374099731,0.18811912834644318,-3.596193790435791,3.596193790435791,99,32
1819,8068,base_enriched,max,-1.5383610725402832,0.42782312631607056,-3.595787525177002,3.595787525177002,138,32
1820,12226,base_enriched,max,-0.41146671772003174,0.11451829224824905,-3.593021869659424,3.593021869659424,229,32
1821,14731,base_enriched,max,-1.2997174263000488,0.36241471767425537,-3.586271047592163,3.586271047592163,175,32
1822,10572,base_enriched,max,-0.6052103638648987,0.16918887197971344,-3.5771286487579346,3.5771286487579346,140,32
1823,3513,base_enriched,mean,-0.020470567047595978,0.005723684560507536,-3.5764665603637695,3.5764665603637695,139,32
1824,16249,base_enriched,active_fraction,-0.012167095206677914,0.0034027781803160906,-3.5756356716156006,3.5756356716156006,288,32
1825,11839,base_enriched,max,-0.5073955059051514,0.14201398193836212,-3.5728559494018555,3.5728559494018555,309,32
1826,13158,specialized_enriched,active_fraction,0.008650809526443481,0.0024213907308876514,3.5726616382598877,3.5726616382598877,238,32
1827,4535,base_enriched,max,-0.5134738683700562,0.14380456507205963,-3.570636749267578,3.570636749267578,229,32
1828,12406,base_enriched,max,-2.201171875,0.6164844036102295,-3.570523262023926,3.570523262023926,105,32
1829,12907,base_enriched,max,-1.7306474447250366,0.48477083444595337,-3.5700321197509766,3.5700321197509766,227,32
1830,15224,specialized_enriched,active_fraction,0.005931264255195856,0.0016621301183477044,3.568471670150757,3.568471670150757,105,32
1831,11084,base_enriched,active_fraction,-0.008709556423127651,0.0024412854108959436,-3.5676109790802,3.5676109790802,307,32
1832,6629,base_enriched,max,-0.4079648554325104,0.11440053582191467,-3.5661096572875977,3.5661096572875977,313,32
1833,6717,base_enriched,max,-2.0063846111297607,0.5627689361572266,-3.5652015209198,3.5652015209198,254,32
1834,15567,specialized_enriched,mean,0.0843622162938118,0.02366608753800392,3.564687967300415,3.564687967300415,300,32
1835,6097,base_enriched,max,-0.5005688071250916,0.14042769372463226,-3.5646018981933594,3.5646018981933594,171,32
1836,107,base_enriched,max,-0.5647920966148376,0.1584898978471756,-3.563584089279175,3.563584089279175,227,32
1837,4395,base_enriched,max,-1.7111103534698486,0.4803768992424011,-3.562016248703003,3.562016248703003,54,32
1838,10311,base_enriched,max,-0.6438852548599243,0.18077370524406433,-3.5618302822113037,3.5618302822113037,287,32
1839,13883,base_enriched,max,-0.5386799573898315,0.15129975974559784,-3.5603489875793457,3.5603489875793457,200,32
1840,4257,base_enriched,max,-1.898961067199707,0.5335885882377625,-3.5588486194610596,3.5588486194610596,226,32
1841,10193,specialized_enriched,mean,0.11379407346248627,0.031982529908418655,3.55800724029541,3.55800724029541,287,32
1842,6698,base_enriched,max,-0.5870583653450012,0.1650381237268448,-3.55710768699646,3.55710768699646,218,32
1843,6877,specialized_enriched,active_fraction,0.007771862205117941,0.0021849744953215122,3.556957960128784,3.556957960128784,191,32
1844,3739,base_enriched,max,-0.9235143661499023,0.25966131687164307,-3.5566112995147705,3.5566112995147705,189,32
1845,8564,base_enriched,max,-0.4977196753025055,0.14001551270484924,-3.554746627807617,3.554746627807617,189,32
1846,10199,base_enriched,max,-1.5233871936798096,0.42883095145225525,-3.5524189472198486,3.5524189472198486,247,32
1847,4741,specialized_enriched,max,2.025383949279785,0.5707238912582397,3.5487983226776123,3.5487983226776123,42,32
1848,5454,base_enriched,active_fraction,-0.014896274544298649,0.0041978065855801105,-3.5485851764678955,3.5485851764678955,242,32
1849,6585,base_enriched,max,-1.8293498754501343,0.5164135098457336,-3.5424129962921143,3.5424129962921143,45,32
1850,12103,base_enriched,max,-0.9428123831748962,0.26616066694259644,-3.5422677993774414,3.5422677993774414,272,32
1851,6290,specialized_enriched,max,1.250426173210144,0.35300564765930176,3.542227029800415,3.542227029800415,133,32
1852,1110,specialized_enriched,active_fraction,0.012122714892029762,0.003422526177018881,3.54203724861145,3.54203724861145,265,32
1853,13762,base_enriched,max,-1.6223304271697998,0.45832571387290955,-3.5396888256073,3.5396888256073,220,32
1854,15423,base_enriched,max,-1.3898380994796753,0.3926527500152588,-3.539611339569092,3.539611339569092,236,32
1855,4280,base_enriched,max,-0.7598360776901245,0.21473601460456848,-3.538465976715088,3.538465976715088,158,32
1856,15482,base_enriched,active_fraction,-0.010116872377693653,0.0028610865119844675,-3.536024570465088,3.536024570465088,151,32
1857,3500,specialized_enriched,max,2.2647600173950195,0.6406952142715454,3.5348477363586426,3.5348477363586426,75,32
1858,7084,specialized_enriched,mean,0.06279098242521286,0.01776803284883499,3.5339298248291016,3.5339298248291016,284,32
1859,13358,base_enriched,max,-1.216863989830017,0.3444722294807434,-3.532546043395996,3.532546043395996,213,32
1860,1407,base_enriched,max,-0.3302861750125885,0.09355735778808594,-3.530306816101074,3.530306816101074,199,32
1861,11811,base_enriched,max,-1.0350388288497925,0.293381005525589,-3.527968168258667,3.527968168258667,152,32
1862,3796,base_enriched,max,-0.8084679245948792,0.22943352162837982,-3.523756742477417,3.523756742477417,224,32
1863,4207,base_enriched,max,-2.0258939266204834,0.5749285221099854,-3.5237317085266113,3.5237317085266113,118,32
1864,4279,specialized_enriched,active_fraction,0.008917038328945637,0.002533386927098036,3.5198090076446533,3.5198090076446533,269,32
1865,8928,base_enriched,active_fraction,-0.008286859840154648,0.0023546151351183653,-3.519411563873291,3.519411563873291,221,32
1866,6947,base_enriched,max,-0.3855030834674835,0.10956709831953049,-3.5184202194213867,3.5184202194213867,281,32
1867,8992,base_enriched,active_fraction,-0.0019386265194043517,0.0005510042537935078,-3.5183513164520264,3.5183513164520264,148,32
1868,9728,specialized_enriched,max,1.5727237462997437,0.4470263123512268,3.518190622329712,3.518190622329712,226,32
1869,14030,base_enriched,max,-0.3418019115924835,0.09717715531587601,-3.5173072814941406,3.5173072814941406,142,32
1870,2497,specialized_enriched,active_fraction,0.007687539327889681,0.002187359379604459,3.5145297050476074,3.5145297050476074,205,32
1871,1582,base_enriched,max,-2.0379180908203125,0.5806357264518738,-3.5098049640655518,3.5098049640655518,137,32
1872,1731,base_enriched,active_fraction,-0.0047055077739059925,0.001340846298262477,-3.5093564987182617,3.5093564987182617,295,32
1873,8618,base_enriched,max,-1.749050259590149,0.4990992546081543,-3.504413604736328,3.504413604736328,226,32
1874,8369,base_enriched,max,-1.8758255243301392,0.5353381037712097,-3.5040016174316406,3.5040016174316406,186,32
1875,4230,specialized_enriched,active_fraction,0.00215717195533216,0.0006156966555863619,3.5036277770996094,3.5036277770996094,100,32
1876,5552,base_enriched,max,-0.9285934567451477,0.26516303420066833,-3.50197172164917,3.50197172164917,130,32
1877,3934,base_enriched,max,-0.9748912453651428,0.27883824706077576,-3.49626088142395,3.49626088142395,140,32
1878,7712,specialized_enriched,active_fraction,0.009192666970193386,0.0026349478866904974,3.4887471199035645,3.4887471199035645,237,32
1879,4493,base_enriched,max,-1.6675845384597778,0.4780120253562927,-3.4885828495025635,3.4885828495025635,173,32
1880,5192,base_enriched,max,-0.44525209069252014,0.12763313949108124,-3.488530397415161,3.488530397415161,302,32
1881,737,specialized_enriched,active_fraction,0.003602915909141302,0.0010328482603654265,3.488330364227295,3.488330364227295,166,32
1882,159,base_enriched,max,-0.8839115500450134,0.25394585728645325,-3.480708599090576,3.480708599090576,175,32
1883,14496,specialized_enriched,max,0.7104307413101196,0.2041448950767517,3.480031967163086,3.480031967163086,165,32
1884,3719,specialized_enriched,active_fraction,0.00765315443277359,0.00220204028300941,3.4754834175109863,3.4754834175109863,197,32
1885,7267,specialized_enriched,max,1.717185378074646,0.494778037071228,3.4706175327301025,3.4706175327301025,235,32
1886,12245,base_enriched,max,-0.464981347322464,0.13403521478176117,-3.4690983295440674,3.4690983295440674,105,32
1887,7442,base_enriched,max,-0.40730711817741394,0.11744183301925659,-3.468160390853882,3.468160390853882,122,32
1888,11618,base_enriched,max,-0.15866288542747498,0.04581651836633682,-3.4630062580108643,3.4630062580108643,300,32
1889,9182,base_enriched,max,-0.3458608388900757,0.09989529848098755,-3.462233304977417,3.462233304977417,300,32
1890,8719,specialized_enriched,mean,0.04625678434967995,0.0133736040443182,3.4588122367858887,3.4588122367858887,264,32
1891,16047,base_enriched,active_fraction,-0.008004467003047466,0.002316221361979842,-3.4558298587799072,3.4558298587799072,294,32
1892,5105,base_enriched,max,-0.40694132447242737,0.1177743449807167,-3.4552628993988037,3.4552628993988037,175,32
1893,12121,specialized_enriched,max,0.8583984375,0.2485637217760086,3.4534342288970947,3.4534342288970947,157,32
1894,15928,base_enriched,max,-0.648390531539917,0.1877559870481491,-3.4533681869506836,3.4533681869506836,119,32
1895,13037,base_enriched,max,-0.7056452631950378,0.2044564187526703,-3.4513235092163086,3.4513235092163086,173,32
1896,3031,base_enriched,max,-0.6704319715499878,0.19450423121452332,-3.446876049041748,3.446876049041748,121,32
1897,14083,base_enriched,mean,-0.06226775050163269,0.01806558482348919,-3.446760892868042,3.446760892868042,312,32
1898,12694,base_enriched,max,-0.9665653109550476,0.28044384717941284,-3.4465556144714355,3.4465556144714355,270,32
1899,6949,base_enriched,max,-1.1795096397399902,0.3423407971858978,-3.445425271987915,3.445425271987915,113,32
1900,6869,base_enriched,max,-0.8804314732551575,0.2555708587169647,-3.444960355758667,3.444960355758667,168,32
1901,13545,specialized_enriched,mean,0.06642553210258484,0.019283348694443703,3.444709300994873,3.444709300994873,181,32
1902,8259,base_enriched,max,-1.9080336093902588,0.554090678691864,-3.443540334701538,3.443540334701538,172,32
1903,14818,specialized_enriched,active_fraction,0.007278717588633299,0.0021144601050764322,3.442352771759033,3.442352771759033,234,32
1904,6227,base_enriched,max,-1.6494861841201782,0.47929832339286804,-3.441460371017456,3.441460371017456,218,32
1905,5998,base_enriched,max,-1.1351616382598877,0.32989364862442017,-3.440992593765259,3.440992593765259,111,32
1906,9456,specialized_enriched,active_fraction,0.011805858463048935,0.0034316040109843016,3.4403324127197266,3.4403324127197266,156,32
1907,15323,specialized_enriched,max,1.2823742628097534,0.3730233609676361,3.4377853870391846,3.4377853870391846,167,32
1908,863,specialized_enriched,mean,0.08023226261138916,0.023342197760939598,3.4372196197509766,3.4372196197509766,271,32
1909,12720,base_enriched,max,-1.0717202425003052,0.3118293881416321,-3.436880111694336,3.436880111694336,71,32
1910,12274,specialized_enriched,active_fraction,0.03029973991215229,0.008820178918540478,3.435275077819824,3.435275077819824,274,32
1911,12169,base_enriched,max,-0.39498093724250793,0.11499127000570297,-3.434877634048462,3.434877634048462,246,32
1912,929,base_enriched,active_fraction,-0.005300318822264671,0.0015437511028721929,-3.4334025382995605,3.4334025382995605,290,32
1913,556,specialized_enriched,mean,0.11562355607748032,0.03368666023015976,3.4323246479034424,3.4323246479034424,141,32
1914,10082,base_enriched,max,-1.0133161544799805,0.29533150792121887,-3.4311141967773438,3.4311141967773438,301,32
1915,6906,base_enriched,max,-0.7875490188598633,0.2296409159898758,-3.4294803142547607,3.4294803142547607,191,32
1916,13722,specialized_enriched,active_fraction,0.006799409631639719,0.001982922898605466,3.428983449935913,3.428983449935913,96,32
1917,2710,specialized_enriched,mean,0.05541262775659561,0.016167089343070984,3.4274957180023193,3.4274957180023193,180,32
1918,10931,specialized_enriched,max,1.5262514352798462,0.44531670212745667,3.4273393154144287,3.4273393154144287,98,32
1919,11716,base_enriched,max,-1.6850049495697021,0.49169039726257324,-3.4269633293151855,3.4269633293151855,64,32
1920,7302,specialized_enriched,active_fraction,0.014638022519648075,0.004271553363651037,3.4268617630004883,3.4268617630004883,248,32
1921,1800,specialized_enriched,max,1.0862160921096802,0.31712326407432556,3.425217390060425,3.425217390060425,133,32
1922,8144,specialized_enriched,active_fraction,0.0076680853962898254,0.0022387225180864334,3.425205707550049,3.425205707550049,195,32
1923,6558,specialized_enriched,active_fraction,0.007011944428086281,0.002049581380560994,3.421159267425537,3.421159267425537,143,32
1924,2411,base_enriched,active_fraction,-0.00883676577359438,0.0025832836981862783,-3.4207491874694824,3.4207491874694824,269,32
1925,3558,base_enriched,max,-0.9054781198501587,0.26473483443260193,-3.420320987701416,3.420320987701416,150,32
1926,7192,base_enriched,max,-1.1067447662353516,0.3235921859741211,-3.4201838970184326,3.4201838970184326,183,32
1927,11339,base_enriched,active_fraction,-0.01705392450094223,0.00498639140278101,-3.420093536376953,3.420093536376953,232,32
1928,2359,base_enriched,max,-2.079667091369629,0.6086962819099426,-3.4165923595428467,3.4165923595428467,256,32
1929,3446,base_enriched,active_fraction,-0.011115084402263165,0.003259412245824933,-3.4101498126983643,3.4101498126983643,127,32
1930,6665,base_enriched,active_fraction,-0.003939140122383833,0.001156300655566156,-3.40667462348938,3.40667462348938,159,32
1931,10419,base_enriched,max,-1.621234655380249,0.4759913682937622,-3.4060168266296387,3.4060168266296387,121,32
1932,2651,specialized_enriched,max,2.2698652744293213,0.6665263772010803,3.4055144786834717,3.4055144786834717,99,32
1933,6130,base_enriched,max,-2.1250922679901123,0.6243003606796265,-3.4039580821990967,3.4039580821990967,111,32
1934,1700,specialized_enriched,mean,0.06822293996810913,0.020048420876264572,3.4029083251953125,3.4029083251953125,312,32
1935,15116,base_enriched,max,-1.2576597929000854,0.3696204721927643,-3.4025707244873047,3.4025707244873047,135,32
1936,1835,specialized_enriched,max,0.46355172991752625,0.13633134961128235,3.400184392929077,3.400184392929077,72,32
1937,9682,base_enriched,mean,-0.043043412268161774,0.01266312226653099,-3.3991153240203857,3.3991153240203857,163,32
1938,11325,specialized_enriched,active_fraction,0.006461618468165398,0.001901797717437148,3.397637128829956,3.397637128829956,244,32
1939,6414,base_enriched,max,-0.4798210561275482,0.14137138426303864,-3.3940465450286865,3.3940465450286865,290,32
1940,452,specialized_enriched,active_fraction,0.005510002374649048,0.0016237474046647549,3.3933863639831543,3.3933863639831543,141,32
1941,13568,base_enriched,max,-0.6943023800849915,0.20465503633022308,-3.392549753189087,3.392549753189087,149,32
1942,15146,specialized_enriched,max,1.4856703281402588,0.43797287344932556,3.392151355743408,3.392151355743408,127,32
1943,13144,specialized_enriched,active_fraction,0.008500325493514538,0.002508652163669467,3.3884034156799316,3.3884034156799316,157,32
1944,5627,base_enriched,max,-1.2644840478897095,0.3734564185142517,-3.385894536972046,3.385894536972046,275,32
1945,8649,base_enriched,max,-1.675593376159668,0.4948837161064148,-3.3858325481414795,3.3858325481414795,166,32
1946,14433,specialized_enriched,max,2.2526495456695557,0.6657861471176147,3.3834431171417236,3.3834431171417236,92,32
1947,12420,specialized_enriched,max,1.612413763999939,0.4767010807991028,3.382441997528076,3.382441997528076,125,32
1948,7839,base_enriched,max,-0.6355911493301392,0.1880047470331192,-3.38071870803833,3.38071870803833,263,32
1949,5101,base_enriched,mean,-0.05401644855737686,0.01598670519888401,-3.378835678100586,3.378835678100586,313,32
1950,4849,base_enriched,active_fraction,-0.01971302554011345,0.005836066789925098,-3.377793073654175,3.377793073654175,216,32
1951,2992,base_enriched,max,-1.4033907651901245,0.41585293412208557,-3.3747284412384033,3.3747284412384033,69,32
1952,7705,specialized_enriched,mean,0.04074656590819359,0.012083316221833229,3.3721344470977783,3.3721344470977783,302,32
1953,13834,base_enriched,max,-0.2552586793899536,0.07571374624967575,-3.3713650703430176,3.3713650703430176,157,32
1954,1551,base_enriched,max,-1.066535472869873,0.31640756130218506,-3.37076473236084,3.37076473236084,262,32
1955,4618,base_enriched,mean,-0.06403446197509766,0.01899809017777443,-3.3705737590789795,3.3705737590789795,187,32
1956,4272,base_enriched,max,-1.5007802248001099,0.4453292787075043,-3.3700461387634277,3.3700461387634277,155,32
1957,567,base_enriched,max,-0.7322372794151306,0.21734565496444702,-3.3689990043640137,3.3689990043640137,178,32
1958,16013,base_enriched,max,-1.9624308347702026,0.582759439945221,-3.3674800395965576,3.3674800395965576,161,32
1959,2408,specialized_enriched,max,0.4715639054775238,0.14003784954547882,3.367403268814087,3.367403268814087,89,32
1960,4653,specialized_enriched,active_fraction,0.004800232592970133,0.0014258857117965817,3.3664917945861816,3.3664917945861816,226,32
1961,7392,base_enriched,max,-1.8801445960998535,0.5590001940727234,-3.36340594291687,3.36340594291687,225,32
1962,14700,base_enriched,active_fraction,-0.0020329386461526155,0.0006044321926310658,-3.3633856773376465,3.3633856773376465,87,32
1963,7592,base_enriched,max,-0.7056888937950134,0.2098313421010971,-3.363124370574951,3.363124370574951,249,32
1964,1874,base_enriched,max,-0.30265381932258606,0.08999761939048767,-3.3629090785980225,3.3629090785980225,314,32
1965,14811,base_enriched,mean,-0.04376392439007759,0.013019032776355743,-3.3615341186523438,3.3615341186523438,164,32
1966,2564,base_enriched,max,-1.483242392539978,0.4413427710533142,-3.3607492446899414,3.3607492446899414,74,32
1967,14952,base_enriched,max,-1.436264991760254,0.4278644621372223,-3.3568222522735596,3.3568222522735596,118,32
1968,9957,base_enriched,mean,-0.05716932192444801,0.017041979357600212,-3.3546175956726074,3.3546175956726074,299,32
1969,12471,specialized_enriched,mean,0.060853295028209686,0.018156737089157104,3.3515546321868896,3.3515546321868896,184,32
1970,216,base_enriched,max,-0.2600156366825104,0.07758761942386627,-3.3512516021728516,3.3512516021728516,114,32
1971,4938,specialized_enriched,mean,0.07230602949857712,0.021593399345874786,3.348524570465088,3.348524570465088,267,32
1972,14237,base_enriched,max,-1.1764692068099976,0.35139018297195435,-3.3480422496795654,3.3480422496795654,84,32
1973,11485,specialized_enriched,active_fraction,0.007246141787618399,0.0021646684035658836,3.3474605083465576,3.3474605083465576,95,32
1974,9930,base_enriched,active_fraction,-0.020379187539219856,0.006088564172387123,-3.347125291824341,3.347125291824341,225,32
1975,13474,base_enriched,mean,-0.03558735176920891,0.01063645537942648,-3.3457906246185303,3.3457906246185303,141,32
1976,5953,base_enriched,active_fraction,-0.013890499249100685,0.004156257025897503,-3.342069387435913,3.342069387435913,208,32
1977,12533,specialized_enriched,active_fraction,0.014739380218088627,0.004411186091601849,3.3413643836975098,3.3413643836975098,141,32
1978,11690,base_enriched,max,-0.6786941289901733,0.20319798588752747,-3.3400633335113525,3.3400633335113525,209,32
1979,8255,specialized_enriched,active_fraction,0.005914668552577496,0.0017708803061395884,3.3399596214294434,3.3399596214294434,166,32
1980,6896,base_enriched,active_fraction,-0.006574460305273533,0.0019688091706484556,-3.339308023452759,3.339308023452759,268,32
1981,12501,specialized_enriched,max,0.5762926936149597,0.17266561090946198,3.337622880935669,3.337622880935669,65,32
1982,11046,specialized_enriched,max,0.808640718460083,0.24286186695098877,3.32963228225708,3.32963228225708,314,32
1983,12201,base_enriched,max,-0.9434264898300171,0.2835533916950226,-3.3271565437316895,3.3271565437316895,95,32
1984,1956,base_enriched,max,-0.7535807490348816,0.22649753093719482,-3.327103614807129,3.327103614807129,190,32
1985,14648,specialized_enriched,active_fraction,0.006291917059570551,0.0018921386217698455,3.325294017791748,3.325294017791748,63,32
1986,9059,base_enriched,max,-1.0050253868103027,0.30274584889411926,-3.319700002670288,3.319700002670288,296,32
1987,11468,base_enriched,active_fraction,-0.003602411365136504,0.001085476716980338,-3.3187365531921387,3.3187365531921387,117,32
1988,11772,base_enriched,max,-0.8852740526199341,0.2668851315975189,-3.3170602321624756,3.3170602321624756,184,32
1989,415,specialized_enriched,active_fraction,0.010730894282460213,0.00323541765101254,3.316695213317871,3.316695213317871,211,32
1990,12601,specialized_enriched,active_fraction,0.009265276603400707,0.0027942683082073927,3.315814971923828,3.315814971923828,263,32
1991,12794,base_enriched,max,-1.6035047769546509,0.48414427042007446,-3.3120391368865967,3.3120391368865967,226,32
1992,10808,base_enriched,max,-0.7942070960998535,0.24021047353744507,-3.3062965869903564,3.3062965869903564,240,32
1993,15888,base_enriched,active_fraction,-0.00849422998726368,0.002569533884525299,-3.3057475090026855,3.3057475090026855,216,32
1994,11016,base_enriched,max,-0.5852587819099426,0.1771281212568283,-3.304155111312866,3.304155111312866,183,32
1995,12353,base_enriched,max,-1.157409429550171,0.35031405091285706,-3.303919553756714,3.303919553756714,297,32
1996,15559,base_enriched,max,-1.1212162971496582,0.339884877204895,-3.298811912536621,3.298811912536621,295,32
1997,16347,base_enriched,max,-1.0264679193496704,0.31132960319519043,-3.2970457077026367,3.2970457077026367,204,32
1998,1529,base_enriched,max,-1.221908688545227,0.37068530917167664,-3.2963504791259766,3.2963504791259766,267,32
1999,12595,specialized_enriched,mean,0.048667650669813156,0.01476569939404726,3.2959935665130615,3.2959935665130615,308,32
2000,808,base_enriched,max,-0.6915472149848938,0.20986899733543396,-3.295137643814087,3.295137643814087,179,32
2001,9566,base_enriched,max,-0.7787263989448547,0.2363930344581604,-3.2942018508911133,3.2942018508911133,205,32
2002,260,base_enriched,max,-1.6435378789901733,0.49990856647491455,-3.287677049636841,3.287677049636841,167,32
2003,15793,specialized_enriched,active_fraction,0.003670013975352049,0.0011169236386194825,3.2858235836029053,3.2858235836029053,130,32
2004,15837,base_enriched,active_fraction,-0.006344293709844351,0.0019308744231238961,-3.285710096359253,3.285710096359253,276,32
2005,15981,base_enriched,mean,-0.03451051190495491,0.01052774116396904,-3.278054714202881,3.278054714202881,311,32
2006,11928,specialized_enriched,active_fraction,0.013245224952697754,0.004042753484100103,3.2762880325317383,3.2762880325317383,151,32
2007,9381,specialized_enriched,active_fraction,0.019604306668043137,0.005984795279800892,3.2756853103637695,3.2756853103637695,151,32
2008,15410,base_enriched,active_fraction,-0.0041030216962099075,0.001254143426194787,-3.2715728282928467,3.2715728282928467,264,32
2009,14722,base_enriched,max,-0.8666438460350037,0.26510748267173767,-3.2690281867980957,3.2690281867980957,107,32
2010,11510,base_enriched,max,-1.015265941619873,0.3106226325035095,-3.268486738204956,3.268486738204956,214,32
2011,2878,specialized_enriched,active_fraction,0.004575676750391722,0.0014001913368701935,3.2678940296173096,3.2678940296173096,76,32
2012,6548,base_enriched,max,-1.2408149242401123,0.379773885011673,-3.2672464847564697,3.2672464847564697,268,32
2013,7154,base_enriched,mean,-0.03947548195719719,0.012082720175385475,-3.2671022415161133,3.2671022415161133,312,32
2014,8338,base_enriched,max,-0.8675063252449036,0.2655586004257202,-3.2667226791381836,3.2667226791381836,265,32
