feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
5546,0.8317387594842345,0.76985559566787,0.2688884137589484,0.7728554606437683,0.011661640368402004,0.013034018687903881,0.05067097395658493,5.049328542416838,0.18318519717734286,0.23014440433213001,-0.060997422658269844,0.23284921050071716,0.012254520319402218,0.003513357834890485,0.015917943790555,-4.052708147608748,high_activation_associated_with_failure,0.8317387594842345,0.2688884137589484,5.049328542416838,0.009950248756218905,True,1108,1.0,1108,2.8120503425598145,2.711148738861084,6.879266262054443,1.9500430822372437,2.3647749423980713,3.128279209136963,4.157703399658203,2.6284329891204834,2.524320125579834,5.637799263000488,2.866940498352051,2.777540922164917,6.879266262054443
5547,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,0.8069939574948163,0.76985559566787,0.16136982315394702,0.7723856568336487,0.01280011236667633,0.01099405251443386,0.055617738515138626,2.703737596209207,0.20211783768525263,0.23014440433213001,-0.03640496582032843,0.23361347615718842,0.01329025998711586,0.004505964927375317,0.01726331189274788,-2.3698193603795086,high_activation_associated_with_failure,0.8069939574948163,0.16136982315394702,2.703737596209207,0.9303482587064676,True,1108,1.0,1108,4.221357822418213,4.1956963539123535,6.732906818389893,3.0681965351104736,3.7485156059265137,4.6329755783081055,5.477743148803711,4.056962490081787,4.0388689041137695,6.680171012878418,4.27050256729126,4.265026092529297,6.732906818389893
5549,0.8082823390041057,0.76985559566787,0.16696796712372233,0.7715750932693481,0.01130506582558155,0.007472737226635218,0.04912161827087402,3.2469457544654547,0.201281523921165,0.23014440433213001,-0.03749129131928399,0.23422867059707642,0.011965775862336159,0.0053051915019750595,0.015542879700660706,-2.7534461853577774,high_activation_associated_with_failure,0.8082823390041057,0.16696796712372233,3.2469457544654547,0.9054726368159204,True,1108,1.0,1108,7.512085437774658,3.989997386932373,53.30131530761719,2.87406325340271,3.5027825832366943,4.749134063720703,32.47342300415039,6.828845024108887,3.7688937187194824,48.445823669433594,7.71633243560791,4.043651103973389,53.30131530761719
5550,0.8087845980883117,0.76985559566787,0.16915033208568403,0.7705762386322021,0.011911599896848202,0.0031304911244660616,0.05175706744194031,3.2076748001121698,0.2002833720236412,0.23014440433213001,-0.03878783563634891,0.23531867563724518,0.01241408009082079,0.00672112638130784,0.016125204041600227,-2.8222254986821578,high_activation_associated_with_failure,0.8087845980883117,0.16915033208568403,3.2076748001121698,0.9054726368159204,True,1108,1.0,1107,4.776580333709717,4.726621150970459,8.059863090515137,3.565173387527466,4.264138221740723,5.23206090927124,6.132651329040527,4.636098384857178,4.637001037597656,6.801707744598389,4.818577289581299,4.76116418838501,8.059863090515137
5551,0.8222363029836122,0.76985559566787,0.22759930865036204,0.7703919410705566,0.012318876571953297,0.002330829855054617,0.053526733070611954,4.208522842186826,0.19162233406236914,0.23014440433213001,-0.05003804672789572,0.23552612960338593,0.012631924822926521,0.006990496069192886,0.016408175230026245,-3.475617611197183,high_activation_associated_with_failure,0.8222363029836122,0.22759930865036204,4.208522842186826,0.13930348258706468,True,1108,1.0,1108,5.6918044090271,5.556509971618652,11.118806838989258,4.108404636383057,4.929764747619629,6.311455249786377,7.7675557136535645,5.442695140838623,5.419982433319092,8.593134880065918,5.7662763595581055,5.6259965896606445,11.118806838989258
5552,0.8175978637378534,0.76985559566787,0.20744483537859443,0.7717791199684143,0.013618872500956059,0.008356940001249313,0.05917532369494438,3.3643735757773996,0.19289888216809803,0.23014440433213001,-0.04837988107590556,0.23426111042499542,0.014581089839339256,0.005347459111362696,0.0189400352537632,-2.8367075070038825,high_activation_associated_with_failure,0.8175978637378534,0.20744483537859443,3.3643735757773996,0.373134328358209,True,1108,1.0,1108,4.188295364379883,4.183620452880859,6.302828311920166,3.22896146774292,3.7856059074401855,4.572873115539551,5.2377238273620605,4.038334369659424,4.00862979888916,6.066421031951904,4.233123779296875,4.230379104614258,6.302828311920166
5553,0.7706650132681002,0.76985559566787,0.0035169988276670524,0.7702813744544983,0.00046758464304730296,0.0018502691527828574,0.002031700685620308,0.8203618213454105,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23125675320625305,0.0017814991297200322,0.0014449284644797444,0.002314068377017975,-0.6244104447517771,high_activation_associated_with_failure,0.7706650132681002,0.0035169988276670524,0.8203618213454105,1.0,False,3,0.002707581227436823,4,0.00018977645959239453,0.0,0.11516886949539185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465091529302299,0.0,0.11516886949539185
5554,0.8103754526296684,0.76985559566787,0.1760627510340102,0.7723108530044556,0.012651658616960049,0.010669045150279999,0.054972682148218155,3.0086526511075675,0.1980798032755054,0.23014440433213001,-0.041650150024314284,0.23367400467395782,0.01371318381279707,0.004584920592606068,0.017812669277191162,-2.595628420279695,high_activation_associated_with_failure,0.8103754526296684,0.1760627510340102,3.0086526511075675,0.8308457711442786,True,1108,1.0,1108,4.572812557220459,4.552840232849121,8.123150825500488,3.436065435409546,4.134222984313965,4.999125957489014,5.833970546722412,4.419216632843018,4.441393852233887,6.814488410949707,4.618729114532471,4.58190393447876,8.123150825500488
5555,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5556,0.8224938555660002,0.76985559566787,0.2287183998710912,0.7714623212814331,0.011514266952872276,0.006980482488870621,0.05003061518073082,4.432044590721372,0.18966271137233903,0.23014440433213001,-0.052583488627723815,0.23456887900829315,0.012215973809361458,0.0057471818290650845,0.01586788147687912,-3.6760213102033656,high_activation_associated_with_failure,0.8224938555660002,0.2287183998710912,4.432044590721372,0.13432835820895522,True,1108,1.0,1108,4.529638290405273,4.524375915527344,7.60820198059082,3.2533202171325684,4.015290260314941,5.035004615783691,5.8521647453308105,4.323533535003662,4.261518955230713,7.534507751464844,4.591251850128174,4.601404190063477,7.60820198059082
5557,0.7703952074013568,0.76985559566787,0.0023446658851113684,0.7701655030250549,0.0003261527745053172,0.00134585564956069,0.0014171674847602844,0.7047933616114742,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23110099136829376,0.00144721451215446,0.0012425758177414536,0.001879852032288909,-0.6609966084557011,high_activation_associated_with_failure,0.7703952074013568,0.0023446658851113684,0.7047933616114742,1.0,False,2,0.0018050541516245488,3,0.00114367064088583,0.0,0.7499761581420898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485565211623907,0.0,0.7499761581420898
5558,0.7994964930849688,0.76985559566787,0.1287926052476295,0.7708522081375122,0.012390981428325176,0.004329030867666006,0.053840018808841705,2.311729771526823,0.20740262785454763,0.23014440433213001,-0.02954031458049388,0.23511961102485657,0.013327774591743946,0.006462446879595518,0.01731204241514206,-2.0796368560534146,high_activation_associated_with_failure,0.7994964930849688,0.1287926052476295,2.311729771526823,0.9950248756218906,True,1108,1.0,1108,42.09739303588867,6.165342330932617,205.2171630859375,3.9418721199035645,4.992325305938721,75.34700012207031,174.94436645507812,35.180946350097656,5.975549221038818,201.68919372558594,44.165016174316406,6.200404167175293,205.2171630859375
5559,0.8033523037710465,0.76985559566787,0.1455464806992924,0.7727974057197571,0.011598167009651661,0.012782257981598377,0.050395168364048004,2.6344633231230206,0.20310826360271186,0.23014440433213001,-0.0351184571256686,0.23293344676494598,0.012547176331281662,0.0036227572709321976,0.016298091039061546,-2.3770400044857976,high_activation_associated_with_failure,0.8033523037710465,0.1455464806992924,2.6344633231230206,0.9800995024875622,True,1108,1.0,1108,3.9038121700286865,3.8175206184387207,9.065011978149414,2.7861385345458984,3.3753318786621094,4.291409969329834,5.437410354614258,3.752739191055298,3.6761724948883057,6.996987342834473,3.948974370956421,3.8609368801116943,9.065011978149414
5560,0.8006638185404158,0.76985559566787,0.13386474879521862,0.7712656259536743,0.011917048133909702,0.006126593332737684,0.05178074166178703,2.4669047094153287,0.20535849520688904,0.23014440433213001,-0.03219553025881244,0.23459720611572266,0.012494671158492565,0.0057839034125208855,0.016229886561632156,-2.340092367688978,high_activation_associated_with_failure,0.8006638185404158,0.13386474879521862,2.4669047094153287,0.9950248756218906,True,1108,1.0,1108,5.464950084686279,5.537111282348633,9.379104614257812,3.4045965671539307,4.756899833679199,6.262004375457764,7.079872131347656,5.217642307281494,5.265152931213379,8.641758918762207,5.538882732391357,5.611154556274414,9.379104614257812
5561,0.8279147788487977,0.76985559566787,0.25227284299791336,0.7703448534011841,0.011031013913452625,0.00212557939812541,0.04793083295226097,5.2189216876104405,0.18722882451325354,0.23014440433213001,-0.05574497355136593,0.23558631539344788,0.011846605688333511,0.0070687346160411835,0.015388086438179016,-4.081970062993766,high_activation_associated_with_failure,0.8279147788487977,0.25227284299791336,5.2189216876104405,0.014925373134328358,True,1108,1.0,1108,4.0276312828063965,4.011124610900879,6.605414390563965,2.943713665008545,3.6104955673217773,4.446588516235352,5.1870012283325195,3.8279404640197754,3.7849361896514893,6.605414390563965,4.087328910827637,4.070643424987793,6.239565849304199
5562,0.7703952074013568,0.76985559566787,0.0023446658851113684,0.7701669335365295,0.0003283355908934027,0.0013527347473427653,0.0014266504440456629,0.6952867409873068,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23119448125362396,0.0016516163013875484,0.0013640618417412043,0.0021453583613038063,-0.6358200412318482,high_activation_associated_with_failure,0.7703952074013568,0.0023446658851113684,0.6952867409873068,1.0,False,2,0.0018050541516245488,3,0.00023272709222510457,0.0,0.25665098428726196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003022996534127742,0.0,0.25665098428726196
5563,0.8120135961469367,0.76985559566787,0.18318064521884667,0.7714745998382568,0.012583308853209019,0.00703471340239048,0.054675716906785965,3.2216483254670263,0.19643512395296492,0.23014440433213001,-0.04378649784304212,0.23447374999523163,0.013446277007460594,0.0056235878728330135,0.017465973272919655,-2.8289340046388167,high_activation_associated_with_failure,0.8120135961469367,0.18318064521884667,3.2216483254670263,0.736318407960199,True,1108,1.0,1107,4.5777411460876465,4.527183532714844,7.309704780578613,3.373898506164551,4.066333770751953,5.0329155921936035,5.94399356842041,4.3986382484436035,4.287003993988037,6.91734504699707,4.63128662109375,4.575131416320801,7.309704780578613
5564,0.84299558785912,0.76985559566787,0.3178004366584509,0.7718797922134399,0.012879827059805393,0.008795934729278088,0.05596410855650902,5.521476351529117,0.17577905087268378,0.23014440433213001,-0.07061759863196534,0.23417846858501434,0.013467997312545776,0.005240131635218859,0.017494188621640205,-4.3361673929449145,high_activation_associated_with_failure,0.84299558785912,0.3178004366584509,5.521476351529117,0.004975124378109453,True,1108,1.0,1108,4.407764434814453,4.383073806762695,8.20370101928711,3.2679171562194824,3.8816800117492676,4.861685752868652,5.7125043869018555,4.124024868011475,4.04982328414917,6.846951484680176,4.492589473724365,4.451629161834717,8.20370101928711
5565,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5566,0.7672385950645738,0.76985559566787,-0.011371124190008458,0.7703116536140442,0.011676116846501827,0.001981849782168865,0.05073386803269386,-0.26319645022083504,0.2378466184089096,0.23014440433213001,0.010004751696449932,0.23548881709575653,0.012511848472058773,0.006941996980458498,0.016252202913165092,0.1884516660514034,high_activation_associated_with_success,0.2378466184089096,0.010004751696449932,0.1884516660514034,1.0,True,1108,1.0,1108,5.414303779602051,5.388663291931152,8.055127143859863,4.058511734008789,4.815046310424805,6.000049591064453,6.849946975708008,5.394584655761719,5.39569616317749,7.65904426574707,5.4202070236206055,5.388113021850586,8.055127143859863
5567,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.7700614929199219,0.00011521759734023362,0.0008908573654480278,0.0005006175488233566,0.5622567122731355,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23086896538734436,0.001289378385990858,0.0009411739301867783,0.0016748313792049885,-0.5619514548584635,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.5622567122731355,1.0,False,1,0.0009025270758122744,2,1.2332028745731805e-05,0.0,0.013663887977600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6018626411096193e-05,0.0,0.013663887977600098
5568,0.7996743696015404,0.76985559566787,0.12956549615100696,0.7701914310455322,0.012465865351259708,0.0014598381239920855,0.054165396839380264,2.3650829773645685,0.2134728977675851,0.23014440433213001,-0.021655368433195505,0.23591415584087372,0.01337853167206049,0.007494505029171705,0.01737797074019909,-1.6774037600913383,high_activation_associated_with_failure,0.7996743696015404,0.12956549615100696,2.3650829773645685,0.9950248756218906,True,1108,1.0,1108,4.396513938903809,4.401541709899902,7.115602493286133,3.3465795516967773,3.978666305541992,4.809878826141357,5.468555450439453,4.2818779945373535,4.232852935791016,7.115602493286133,4.430782794952393,4.448882102966309,7.083451271057129
5569,0.8294440242932608,0.76985559566787,0.2589175643801295,0.7725725769996643,0.012205410748720169,0.011805135756731033,0.05303370580077171,4.6595353821154735,0.1839737331493777,0.23014440433213001,-0.059973157878651304,0.23330914974212646,0.012888303026556969,0.0041107432916760445,0.01674119383096695,-3.8279170420802626,high_activation_associated_with_failure,0.8294440242932608,0.2589175643801295,4.6595353821154735,0.009950248756218905,True,1108,1.0,1108,2.852694034576416,2.849431037902832,4.732141494750977,2.1199169158935547,2.5320985317230225,3.1513142585754395,3.6381471157073975,2.6960558891296387,2.698715925216675,4.173591136932373,2.8995180130004883,2.897792339324951,4.732141494750977
5570,0.8226894322485979,0.76985559566787,0.22956819973116288,0.7700652480125427,0.011843948625028133,0.000910873175598681,0.05146311968564987,4.443129914242717,0.19164441096868973,0.23014440433213001,-0.050009370043015054,0.23584751784801483,0.013216736726462841,0.007407966069877148,0.01716780848801136,-3.344476736968957,high_activation_associated_with_failure,0.8226894322485979,0.22956819973116288,4.443129914242717,0.11442786069651742,True,1108,1.0,1108,5.1032609939575195,5.105155944824219,7.758141994476318,3.8243179321289062,4.622961044311523,5.583544731140137,6.373971939086914,4.892947673797607,4.893235206604004,7.758141994476318,5.166136741638184,5.148303985595703,7.645313262939453
5571,0.7703952074013568,0.76985559566787,0.0023446658851113684,0.7701701521873474,0.0003192364238202572,0.0013664760626852512,0.0013871125411242247,0.7051986002760205,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23114626109600067,0.001554314512759447,0.001301399664953351,0.0020189702045172453,-0.644585869589195,high_activation_associated_with_failure,0.7703952074013568,0.0023446658851113684,0.7051986002760205,1.0,False,2,0.0018050541516245488,3,0.0003550344263203442,0.0,0.2402362823486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046117015881463885,0.0,0.2402362823486328
5572,0.8318705677696635,0.76985559566787,0.26946113368151847,0.7705371379852295,0.011693201027810574,0.0029620733112096786,0.05080809444189072,5.245208727028802,0.1850830810377799,0.23014440433213001,-0.058532176096295345,0.23539844155311584,0.012961727567017078,0.006824666168540716,0.01683656871318817,-3.881838596580651,high_activation_associated_with_failure,0.8318705677696635,0.26946113368151847,5.245208727028802,0.009950248756218905,True,1108,1.0,1108,4.2616286277771,4.252985000610352,7.061941146850586,3.176452398300171,3.8361833095550537,4.676860809326172,5.331879138946533,4.073924541473389,4.070947647094727,5.8220295906066895,4.317743301391602,4.296713829040527,7.061941146850586
5573,0.8270757656647975,0.76985559566787,0.24862724845723774,0.7717511057853699,0.011412465944886208,0.008235453628003597,0.04958828166127205,4.847754081726484,0.1853218788470879,0.23014440433213001,-0.05822199089967957,0.2339119166135788,0.011984243057668209,0.004893800709396601,0.015566875226795673,-4.05449331927793,high_activation_associated_with_failure,0.8270757656647975,0.24862724845723774,4.847754081726484,0.01990049751243781,True,1108,1.0,1108,4.135151386260986,4.125175476074219,6.697001934051514,3.0642199516296387,3.6718955039978027,4.574251651763916,5.313253879547119,3.9121646881103516,3.824709415435791,6.0304484367370605,4.20181131362915,4.182877063751221,6.697001934051514
5574,0.8354187799345029,0.76985559566787,0.2848784634016832,0.7708789706230164,0.0117863230407238,0.004446031060069799,0.05121273174881935,5.475834285057025,0.18106744439532754,0.23014440433213001,-0.06374826683467426,0.23490168154239655,0.012773803435266018,0.006179398391395807,0.016592465341091156,-4.214422859326068,high_activation_associated_with_failure,0.8354187799345029,0.2848784634016832,5.475834285057025,0.004975124378109453,True,1108,1.0,1108,4.098696708679199,4.060513496398926,7.38395881652832,2.8616504669189453,3.5854265689849854,4.610289573669434,5.465090274810791,3.816265106201172,3.7314059734344482,6.781585693359375,4.18312931060791,4.152283668518066,7.38395881652832
5575,0.7808097591888912,0.76985559566787,0.04759691443643715,0.7699271440505981,0.012612182646989822,0.00031082623172551394,0.05480116233229637,0.8628665194724195,0.22336887765145197,0.23014440433213001,-0.008801035829063629,0.23618172109127045,0.013627596199512482,0.007841985672712326,0.01770149916410446,-0.9402040667563958,high_activation_associated_with_failure,0.7808097591888912,0.04759691443643715,0.8628665194724195,1.0,True,1108,1.0,1108,6.144657135009766,6.1307373046875,9.988591194152832,4.506982326507568,5.498629570007324,6.766900539398193,7.785525798797607,6.117427349090576,6.120189189910889,9.109472274780273,6.152801036834717,6.146164894104004,9.988591194152832
5576,0.817966552682837,0.76985559566787,0.2090468249905234,0.77223801612854,0.012947249226272106,0.010351465083658695,0.056257057934999466,3.5319187885090138,0.19374228004440908,0.23014440433213001,-0.04728435370550387,0.2338865101337433,0.014244385063648224,0.004860779270529747,0.018502667546272278,-2.8182494683875605,high_activation_associated_with_failure,0.817966552682837,0.2090468249905234,3.5319187885090138,0.35323383084577115,True,1108,1.0,1108,4.6330084800720215,4.6197733879089355,7.773406982421875,3.426659107208252,4.108853816986084,5.096960067749023,5.998665809631348,4.430760383605957,4.4544901847839355,7.016387939453125,4.693464756011963,4.662336826324463,7.773406982421875
5577,0.8274162748449019,0.76985559566787,0.2501067942280444,0.7719688415527344,0.012500444427132607,0.009180941618978977,0.05431566387414932,4.43566064417985,0.18539616098721462,0.23014440433213001,-0.05812550249257475,0.23406755924224854,0.01325108390301466,0.005096015520393848,0.017212428152561188,-3.6730156519817525,high_activation_associated_with_failure,0.8274162748449019,0.2501067942280444,4.43566064417985,0.014925373134328358,True,1108,1.0,1108,3.774564266204834,3.7782557010650635,6.056187629699707,2.7648794651031494,3.36864972114563,4.171594142913818,4.790736675262451,3.588573932647705,3.54850435256958,5.835050106048584,3.8301665782928467,3.824277400970459,6.056187629699707
5578,0.7706650132681002,0.76985559566787,0.0035169988276670524,0.7702780961990356,0.0004743512545246631,0.0018349027959629893,0.002061102306470275,0.8161147685020662,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23123836517333984,0.0017815247410908341,0.00142107589635998,0.002314100507646799,-0.6140942848697352,high_activation_associated_with_failure,0.7706650132681002,0.0035169988276670524,0.8161147685020662,1.0,False,3,0.002707581227436823,4,0.0004949424182996154,0.0,0.26731443405151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006429029745049775,0.0,0.26731443405151367
5579,0.8310840715342043,0.76985559566787,0.266043730430974,0.7700479030609131,0.012978104874491692,0.0008348186383955181,0.056391142308712006,4.703024285989782,0.18363932822080692,0.23014440433213001,-0.0604075314552708,0.2360483705997467,0.014252748340368271,0.007668958976864815,0.01851353421807289,-3.677120188412185,high_activation_associated_with_failure,0.8310840715342043,0.266043730430974,4.703024285989782,0.009950248756218905,True,1108,1.0,1108,4.415682315826416,4.428009986877441,7.519717216491699,3.076265811920166,3.8608574867248535,4.9370808601379395,5.7948174476623535,4.133345603942871,4.106343746185303,7.323379993438721,4.500083923339844,4.488800525665283,7.519717216491699
5580,0.8160334636574352,0.76985559566787,0.20064736365662073,0.771811306476593,0.012368484400212765,0.008497980423271656,0.05374227464199066,3.575386127836432,0.19383401121007243,0.23014440433213001,-0.04716519997566214,0.23403121531009674,0.012678089551627636,0.005048813764005899,0.016468143090605736,-3.170607241653952,high_activation_associated_with_failure,0.8160334636574352,0.20064736365662073,3.575386127836432,0.46766169154228854,True,1108,1.0,1108,4.334442138671875,4.306602478027344,7.375240325927734,3.3088786602020264,3.9503602981567383,4.732932090759277,5.394801139831543,4.176417350769043,4.1546759605407715,6.164389133453369,4.3816819190979,4.350824356079102,7.375240325927734
5581,0.7926471396913085,0.76985559566787,0.09903149324694072,0.7715270519256592,0.012226545251905918,0.00726320268586278,0.0531255342066288,1.7273857464501023,0.2131402360828876,0.23014440433213001,-0.022087477632075733,0.23436036705970764,0.01304419245570898,0.005476365797221661,0.016943683847784996,-1.6267916515038578,high_activation_associated_with_failure,0.7926471396913085,0.09903149324694072,1.7273857464501023,1.0,True,1108,1.0,1108,8.393464088439941,7.790187835693359,16.915088653564453,3.7200562953948975,5.024134635925293,11.486371040344238,14.876198768615723,7.82701301574707,6.366983890533447,16.658069610595703,8.5628023147583,8.109460830688477,16.915088653564453
5582,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5583,0.8067127580938163,0.76985559566787,0.1601479841880332,0.7708737850189209,0.012121254578232765,0.004423592239618301,0.05266804248094559,2.956715013753423,0.20139736822396098,0.23014440433213001,-0.037340815952932344,0.2350969761610031,0.012881530448794365,0.0064332918263971806,0.01673240214586258,-2.616128120620956,high_activation_associated_with_failure,0.8067127580938163,0.1601479841880332,2.956715013753423,0.9353233830845771,True,1108,1.0,1108,4.87228536605835,4.851507663726807,8.368792533874512,3.585584878921509,4.348064422607422,5.383451461791992,6.231651782989502,4.685976028442383,4.594207763671875,7.854367256164551,4.927985668182373,4.932643413543701,8.368792533874512
5584,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5585,0.7921042777758533,0.76985559566787,0.09667270500253161,0.7709716558456421,0.011779693886637688,0.004849552642554045,0.05118392035365105,1.7939843553509212,0.21496057614736797,0.23014440433213001,-0.019722956188413073,0.2352336347103119,0.013090393505990505,0.006610516458749771,0.017003700137138367,-1.5486907223003186,high_activation_associated_with_failure,0.7921042777758533,0.09667270500253161,1.7939843553509212,1.0,True,1108,1.0,1108,7.4553046226501465,7.413200378417969,12.500083923339844,4.818267822265625,6.182720184326172,8.62149715423584,10.388115882873535,7.324591636657715,7.24690580368042,12.03117561340332,7.494378566741943,7.433260917663574,12.500083923339844
5586,0.8244471962598483,0.76985559566787,0.23720585668985084,0.7724723219871521,0.012270031496882439,0.01136902067810297,0.05331446975469589,4.235938893340609,0.19007893934285466,0.23014440433213001,-0.0520428314280388,0.23337359726428986,0.012786241248250008,0.004194618668407202,0.016608621925115585,-3.38603951309191,high_activation_associated_with_failure,0.8244471962598483,0.23720585668985084,4.235938893340609,0.06965174129353234,True,1108,1.0,1107,4.16177225112915,4.1474528312683105,6.120687484741211,3.0959486961364746,3.713063955307007,4.607337474822998,5.271673202514648,4.011627674102783,4.011103630065918,5.841244697570801,4.206653594970703,4.192356109619141,6.120687484741211
5587,0.8172636717481156,0.76985559566787,0.20599273841926347,0.7714433073997498,0.012069636955857277,0.006897744722664356,0.052443746477365494,3.796353370416198,0.19220753332891613,0.23014440433213001,-0.049277905124924956,0.23444770276546478,0.013128167018294334,0.005589738488197327,0.017052771523594856,-3.2175205970012173,high_activation_associated_with_failure,0.8172636717481156,0.20599273841926347,3.796353370416198,0.4129353233830846,True,1108,1.0,1108,4.492570400238037,4.461820125579834,8.901619911193848,3.153583288192749,3.9361236095428467,5.0067949295043945,5.917938709259033,4.251716613769531,4.243365287780762,7.450926780700684,4.564573764801025,4.524850368499756,8.901619911193848
5588,0.8369955635093946,0.76985559566787,0.29172974262121293,0.7716023325920105,0.01267455518245697,0.007590883411467075,0.055072199553251266,5.159388248784251,0.18037556373035174,0.23014440433213001,-0.06464698169609652,0.23426108062267303,0.013100522570312023,0.005347338505089283,0.017016857862472534,-4.113234109779166,high_activation_associated_with_failure,0.8369955635093946,0.29172974262121293,5.159388248784251,0.004975124378109453,True,1108,1.0,1108,3.9852960109710693,3.966104507446289,6.87618350982666,2.9652295112609863,3.5510966777801514,4.396153450012207,5.145816802978516,3.771547555923462,3.7944939136505127,5.975060939788818,4.049193382263184,4.035539627075195,6.87618350982666
5589,0.8337291003437499,0.76985559566787,0.27753663992499983,0.7710364460945129,0.011048272252082825,0.005130905658006668,0.04800582677125931,5.674430638700722,0.18350790768735015,0.23014440433213001,-0.060578239487005976,0.23473787307739258,0.011976759880781174,0.005966599564999342,0.015557150356471539,-4.27744397445665,high_activation_associated_with_failure,0.8337291003437499,0.27753663992499983,5.674430638700722,0.004975124378109453,True,1108,1.0,1108,3.7450461387634277,3.7443032264709473,5.718070030212402,2.715456485748291,3.374312400817871,4.1150360107421875,4.739245891571045,3.5472285747528076,3.551859140396118,5.6900315284729,3.8041820526123047,3.809483528137207,5.718070030212402
5590,0.7703952074013568,0.76985559566787,0.0023446658851113684,0.7701539397239685,0.00032601162092760205,0.0012951293028891087,0.001416553626768291,0.7409084713698135,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.2313462644815445,0.0018079872243106365,0.0015611514681950212,0.002348477952182293,-0.6647503191351716,high_activation_associated_with_failure,0.7703952074013568,0.0023446658851113684,0.7409084713698135,1.0,False,2,0.0018050541516245488,3,7.870805711718276e-05,0.0,0.058791033923625946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010223742719972506,0.0,0.058791033923625946
5591,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.7701817154884338,0.0003154784790240228,0.0014153943629935384,0.0013707834295928478,-0.17731569786340987,0.23120266157004318,0.23014440433213001,0.0013746178424475857,0.2311251312494278,0.0015895308461040258,0.0012739073717966676,0.0020647100172936916,0.048777053342785585,high_activation_associated_with_success,0.23120266157004318,0.0013746178424475857,0.048777053342785585,1.0,False,2,0.0018050541516245488,3,0.0001853822759585455,0.0,0.14942717552185059,0.0,0.0,0.0,0.0,0.00021951526287011802,0.0,0.05597639083862305,0.00017517840024083853,0.0,0.14942717552185059
5592,0.8214964586976253,0.76985559566787,0.22438461269399573,0.7717973589897156,0.011354886926710606,0.008436176925897598,0.04933809116482735,4.376911037086204,0.192102335792553,0.23014440433213001,-0.04941455092831339,0.23420076072216034,0.012473282404243946,0.005269010551273823,0.016202103346586227,-3.375090277467524,high_activation_associated_with_failure,0.8214964586976253,0.22438461269399573,4.376911037086204,0.16417910447761194,True,1108,1.0,1108,5.04363489151001,4.896252632141113,9.091440200805664,3.3092284202575684,4.180510520935059,5.825169086456299,7.146164417266846,4.796890735626221,4.58682918548584,7.568326473236084,5.117399215698242,4.954466342926025,9.091440200805664
