rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
492,13407,specialized_enriched,mean,0.10414564609527588,0.06166508048772812,1.6888917684555054,1.6888917684555054,16,5
493,3446,specialized_enriched,active_fraction,0.024398090317845345,0.014446546323597431,1.6888527870178223,1.6888527870178223,8,5
494,2910,specialized_enriched,max,1.143566608428955,0.6786233186721802,1.6851271390914917,1.6851271390914917,12,5
495,12408,specialized_enriched,mean,0.08110032230615616,0.04817933961749077,1.6833008527755737,1.6833008527755737,15,5
496,12453,specialized_enriched,active_fraction,0.005544398445636034,0.0032945943530648947,1.6828774213790894,1.6828774213790894,5,5
497,10661,specialized_enriched,active_fraction,0.024708464741706848,0.014727044850587845,1.677761197090149,1.677761197090149,40,5
498,1293,specialized_enriched,mean,0.13752113282680511,0.0820787101984024,1.6754786968231201,1.6754786968231201,37,5
499,6422,specialized_enriched,mean,0.10931600630283356,0.06531181931495667,1.6737552881240845,1.6737552881240845,31,5
500,6398,specialized_enriched,mean,0.1029430702328682,0.061533279716968536,1.6729657649993896,1.6729657649993896,14,5
501,8483,specialized_enriched,active_fraction,0.01021686103194952,0.006110305432230234,1.6720703840255737,1.6720703840255737,18,5
502,9099,specialized_enriched,active_fraction,0.022785793989896774,0.0136698167771101,1.666869044303894,1.666869044303894,13,5
503,16125,specialized_enriched,mean,0.16041195392608643,0.0965011939406395,1.662279486656189,1.662279486656189,47,5
504,4525,specialized_enriched,max,0.8196356296539307,0.4936138093471527,1.6604795455932617,1.6604795455932617,39,5
505,903,specialized_enriched,mean,0.09545287489891052,0.057631656527519226,1.6562577486038208,1.6562577486038208,34,5
506,6947,specialized_enriched,mean,0.21740233898162842,0.13151443004608154,1.6530683040618896,1.6530683040618896,29,5
507,11549,specialized_enriched,active_fraction,0.012516243383288383,0.00758901285007596,1.6492583751678467,1.6492583751678467,13,5
508,6184,specialized_enriched,active_fraction,0.028333893045783043,0.017193250358104706,1.6479660272598267,1.6479660272598267,29,5
509,2108,specialized_enriched,active_fraction,0.03046903759241104,0.018489031121134758,1.6479520797729492,1.6479520797729492,42,5
510,5756,specialized_enriched,mean,0.08332730084657669,0.05067406967282295,1.6443774700164795,1.6443774700164795,8,5
511,11078,specialized_enriched,active_fraction,0.01046788040548563,0.006368089001625776,1.643802523612976,1.643802523612976,10,5
512,5163,specialized_enriched,mean,0.0730840414762497,0.04448079690337181,1.6430470943450928,1.6430470943450928,15,5
513,2405,specialized_enriched,active_fraction,0.011269902810454369,0.006859270855784416,1.6430176496505737,1.6430176496505737,6,5
514,10446,specialized_enriched,max,1.1309911012649536,0.6888073086738586,1.6419557332992554,1.6419557332992554,16,5
515,120,specialized_enriched,mean,0.09436045587062836,0.05755634978413582,1.6394447088241577,1.6394447088241577,11,5
516,8053,specialized_enriched,mean,0.21142040193080902,0.1290895789861679,1.6377805471420288,1.6377805471420288,18,5
517,14334,specialized_enriched,mean,0.0836038738489151,0.05116977542638779,1.6338527202606201,1.6338527202606201,9,5
518,9405,specialized_enriched,mean,0.3890528380870819,0.2388458102941513,1.6288870573043823,1.6288870573043823,49,5
519,12766,specialized_enriched,active_fraction,0.03400356322526932,0.020887602120637894,1.6279304027557373,1.6279304027557373,31,5
520,3235,specialized_enriched,active_fraction,0.02055024355649948,0.012654339894652367,1.6239680051803589,1.6239680051803589,19,5
521,1744,specialized_enriched,mean,0.07657196372747421,0.04717497155070305,1.6231480836868286,1.6231480836868286,7,5
522,5584,specialized_enriched,active_fraction,0.020013462752103806,0.012342541478574276,1.6215025186538696,1.6215025186538696,31,5
523,2024,specialized_enriched,active_fraction,0.02607915922999382,0.016084033995866776,1.6214314699172974,1.6214314699172974,23,5
524,6371,specialized_enriched,active_fraction,0.03448885679244995,0.02128264680504799,1.6205153465270996,1.6205153465270996,32,5
525,11428,specialized_enriched,mean,0.11851735413074493,0.07318075746297836,1.619515299797058,1.619515299797058,24,5
526,3203,specialized_enriched,mean,0.10227955877780914,0.06321866810321808,1.6178696155548096,1.6178696155548096,23,5
527,11420,specialized_enriched,active_fraction,0.0195937417447567,0.01211188267916441,1.61772882938385,1.61772882938385,17,5
528,2630,specialized_enriched,active_fraction,0.03003564104437828,0.01859915442764759,1.614892840385437,1.614892840385437,16,5
529,2688,specialized_enriched,max,0.5849066376686096,0.36249780654907227,1.613545298576355,1.613545298576355,23,5
530,7769,specialized_enriched,mean,0.23187649250030518,0.14389252662658691,1.6114561557769775,1.6114561557769775,29,5
531,10676,specialized_enriched,active_fraction,0.0130369383841753,0.00809780228883028,1.6099354028701782,1.6099354028701782,15,5
532,2722,specialized_enriched,max,1.7080774307250977,1.0621254444122314,1.6081691980361938,1.6081691980361938,12,5
533,1059,specialized_enriched,active_fraction,0.0420096330344677,0.026126304641366005,1.6079438924789429,1.6079438924789429,39,5
534,9212,specialized_enriched,active_fraction,0.01731906458735466,0.01080249436199665,1.603246808052063,1.603246808052063,9,5
535,4863,specialized_enriched,mean,0.2031480371952057,0.12683160603046417,1.6017146110534668,1.6017146110534668,50,5
536,14639,specialized_enriched,mean,0.09840737283229828,0.06146041676402092,1.601150393486023,1.601150393486023,30,5
537,9337,specialized_enriched,mean,0.07380897551774979,0.04611508175730705,1.600538730621338,1.600538730621338,17,5
538,6122,specialized_enriched,active_fraction,0.029935620725154877,0.01870717667043209,1.6002211570739746,1.6002211570739746,19,5
539,11485,specialized_enriched,mean,0.1046195700764656,0.06538837403059006,1.5999720096588135,1.5999720096588135,6,5
540,10946,specialized_enriched,active_fraction,0.04098866507411003,0.02564002387225628,1.5986204147338867,1.5986204147338867,38,5
541,14378,specialized_enriched,mean,0.13640742003917694,0.08535555005073547,1.5981084108352661,1.5981084108352661,35,5
542,7003,specialized_enriched,mean,0.2178797423839569,0.13661877810955048,1.5948008298873901,1.5948008298873901,14,5
543,15908,specialized_enriched,mean,0.07492192089557648,0.0469854362308979,1.5945775508880615,1.5945775508880615,27,5
544,14194,specialized_enriched,mean,0.26929834485054016,0.168899804353714,1.5944266319274902,1.5944266319274902,43,5
545,628,specialized_enriched,active_fraction,0.01714376173913479,0.010768446139991283,1.5920367240905762,1.5920367240905762,18,5
546,14997,specialized_enriched,active_fraction,0.026092814281582832,0.016402695327997208,1.590763807296753,1.590763807296753,26,5
547,9182,specialized_enriched,active_fraction,0.0457814484834671,0.028814202174544334,1.5888501405715942,1.5888501405715942,40,5
548,2359,specialized_enriched,active_fraction,0.007732462603598833,0.0048675802536308765,1.5885639190673828,1.5885639190673828,11,5
549,3719,specialized_enriched,active_fraction,0.019021011888980865,0.011974305845797062,1.588485598564148,1.588485598564148,17,5
550,1591,specialized_enriched,mean,0.11347689479589462,0.07144847512245178,1.5882339477539062,1.5882339477539062,9,5
551,14950,specialized_enriched,active_fraction,0.022882888093590736,0.01442692056298256,1.5861241817474365,1.5861241817474365,13,5
552,4375,specialized_enriched,max,1.3486891984939575,0.8507461547851562,1.5853015184402466,1.5853015184402466,18,5
553,1651,specialized_enriched,active_fraction,0.028180938214063644,0.0177779458463192,1.5851627588272095,1.5851627588272095,23,5
554,785,specialized_enriched,active_fraction,0.061862751841545105,0.039096858352422714,1.5822947025299072,1.5822947025299072,35,5
555,2516,specialized_enriched,active_fraction,0.020236754789948463,0.012817290611565113,1.5788637399673462,1.5788637399673462,44,5
556,1058,specialized_enriched,active_fraction,0.03179633617401123,0.020167898386716843,1.5765814781188965,1.5765814781188965,32,5
557,10247,specialized_enriched,active_fraction,0.011077195405960083,0.007026529870927334,1.5764816999435425,1.5764816999435425,13,5
558,2710,specialized_enriched,mean,0.09607483446598053,0.06114863231778145,1.5711690187454224,1.5711690187454224,14,5
559,3574,specialized_enriched,active_fraction,0.024996628984808922,0.015923108905553818,1.5698333978652954,1.5698333978652954,36,5
560,7233,specialized_enriched,max,1.4116770029067993,0.8994428515434265,1.5695016384124756,1.5695016384124756,10,5
561,5411,specialized_enriched,mean,0.7460418939590454,0.4778045415878296,1.561395525932312,1.561395525932312,50,5
562,7731,specialized_enriched,mean,0.07009370625019073,0.04494287073612213,1.5596178770065308,1.5596178770065308,46,5
563,1110,specialized_enriched,active_fraction,0.02146833762526512,0.013771219179034233,1.5589278936386108,1.5589278936386108,30,5
564,7167,specialized_enriched,max,1.0576536655426025,0.6788724660873413,1.557956337928772,1.557956337928772,35,5
565,11690,specialized_enriched,max,0.49640601873397827,0.31910383701324463,1.555625319480896,1.555625319480896,11,5
566,3554,specialized_enriched,active_fraction,0.017726965248584747,0.011412146501243114,1.5533418655395508,1.5533418655395508,18,5
567,11368,specialized_enriched,mean,0.0799461305141449,0.0515129528939724,1.5519616603851318,1.5519616603851318,16,5
568,5038,specialized_enriched,mean,0.046149637550115585,0.029740452766418457,1.5517462491989136,1.5517462491989136,8,5
569,10367,specialized_enriched,max,0.8079572319984436,0.5207003951072693,1.5516738891601562,1.5516738891601562,5,5
570,5057,specialized_enriched,mean,0.09314674884080887,0.060329679399728775,1.5439622402191162,1.5439622402191162,38,5
571,16239,specialized_enriched,active_fraction,0.020263560116291046,0.013126540929079056,1.5437090396881104,1.5437090396881104,14,5
572,2567,specialized_enriched,mean,0.12561354041099548,0.08144567906856537,1.542298436164856,1.542298436164856,28,5
573,11284,specialized_enriched,active_fraction,0.023947425186634064,0.015529358759522438,1.5420743227005005,1.5420743227005005,10,5
574,4958,specialized_enriched,max,0.45328181982040405,0.29472091794013977,1.5380035638809204,1.5380035638809204,14,5
575,15364,specialized_enriched,max,1.137097954750061,0.7395373582839966,1.537580132484436,1.537580132484436,5,5
576,10980,specialized_enriched,active_fraction,0.00710425665602088,0.004635639488697052,1.5325300693511963,1.5325300693511963,10,5
577,15516,specialized_enriched,active_fraction,0.005171332508325577,0.0033744347747415304,1.532503366470337,1.532503366470337,5,5
578,6390,specialized_enriched,active_fraction,0.02619314379990101,0.01709977723658085,1.5317827463150024,1.5317827463150024,22,5
579,10818,specialized_enriched,mean,0.08338890969753265,0.054551370441913605,1.5286308526992798,1.5286308526992798,12,5
580,7274,specialized_enriched,active_fraction,0.019436966627836227,0.012724229134619236,1.5275555849075317,1.5275555849075317,20,5
581,528,specialized_enriched,mean,0.061560239642858505,0.04030134156346321,1.527498483657837,1.527498483657837,35,5
582,3993,specialized_enriched,active_fraction,0.06157230585813522,0.040393296629190445,1.5243198871612549,1.5243198871612549,48,5
583,9725,specialized_enriched,mean,0.1314762830734253,0.08652687072753906,1.5194849967956543,1.5194849967956543,22,5
584,1548,specialized_enriched,mean,0.08636494725942612,0.056897107511758804,1.5179145336151123,1.5179145336151123,40,5
585,4822,specialized_enriched,mean,0.08496923744678497,0.056124117225408554,1.513952374458313,1.513952374458313,25,5
586,4113,specialized_enriched,mean,0.05352618545293808,0.03535924106836319,1.513782024383545,1.513782024383545,17,5
587,14928,specialized_enriched,mean,0.07223830372095108,0.047722890973091125,1.513703465461731,1.513703465461731,24,5
588,14442,specialized_enriched,active_fraction,0.016114575788378716,0.01070107240229845,1.5058841705322266,1.5058841705322266,19,5
589,14862,specialized_enriched,active_fraction,0.01876862160861492,0.01247491780668497,1.5045086145401,1.5045086145401,31,5
590,14086,specialized_enriched,max,0.662832498550415,0.44130757451057434,1.5019739866256714,1.5019739866256714,29,5
591,10478,specialized_enriched,active_fraction,0.011724614538252354,0.007807583082467318,1.5016957521438599,1.5016957521438599,18,5
592,14460,specialized_enriched,active_fraction,0.05512505769729614,0.03676097095012665,1.499553918838501,1.499553918838501,43,5
593,12293,specialized_enriched,mean,0.03032110258936882,0.02023569867014885,1.498396635055542,1.498396635055542,6,5
594,7815,specialized_enriched,active_fraction,0.0079167690128088,0.005306074861437082,1.4920198917388916,1.4920198917388916,13,5
595,8111,specialized_enriched,active_fraction,0.01249600388109684,0.00841718539595604,1.4845821857452393,1.4845821857452393,34,5
596,15130,specialized_enriched,active_fraction,0.01694433018565178,0.011423129588365555,1.483335256576538,1.483335256576538,12,5
597,4550,specialized_enriched,active_fraction,0.01848183013498783,0.012461088597774506,1.4831633567810059,1.4831633567810059,18,5
598,14448,specialized_enriched,active_fraction,0.007497656159102917,0.005065818317234516,1.480048418045044,1.480048418045044,10,5
599,10088,specialized_enriched,mean,0.1489425152540207,0.10077162832021713,1.4780203104019165,1.4780203104019165,33,5
600,5635,specialized_enriched,active_fraction,0.015476936474442482,0.010482043027877808,1.4765191078186035,1.4765191078186035,30,5
601,2004,specialized_enriched,active_fraction,0.03519250452518463,0.023879097774624825,1.4737786054611206,1.4737786054611206,28,5
602,6086,specialized_enriched,active_fraction,0.013187657110393047,0.008952108211815357,1.4731342792510986,1.4731342792510986,22,5
603,10257,specialized_enriched,active_fraction,0.026876933872699738,0.01825660653412342,1.4721757173538208,1.4721757173538208,23,5
604,11142,specialized_enriched,active_fraction,0.026462582871317863,0.018015161156654358,1.468906283378601,1.468906283378601,18,5
605,5751,specialized_enriched,active_fraction,0.020061256363987923,0.013657433912158012,1.4688891172409058,1.4688891172409058,28,5
606,9468,specialized_enriched,active_fraction,0.024795396253466606,0.016885502263903618,1.4684429168701172,1.4684429168701172,33,5
607,8313,specialized_enriched,active_fraction,0.06383787095546722,0.04354209825396538,1.466118335723877,1.466118335723877,48,5
608,1711,specialized_enriched,active_fraction,0.015938352793455124,0.010873937048017979,1.4657388925552368,1.4657388925552368,16,5
609,14674,specialized_enriched,active_fraction,0.006539545021951199,0.00447907904163003,1.4600200653076172,1.4600200653076172,7,5
610,5371,specialized_enriched,active_fraction,0.016040543094277382,0.010993882082402706,1.4590426683425903,1.4590426683425903,21,5
611,257,specialized_enriched,mean,0.1122957170009613,0.07705453038215637,1.4573538303375244,1.4573538303375244,5,5
612,8194,specialized_enriched,max,0.8765153884887695,0.6027522683143616,1.4541884660720825,1.4541884660720825,24,5
613,7072,specialized_enriched,mean,0.09787501394748688,0.06733118742704391,1.4536356925964355,1.4536356925964355,11,5
614,4143,specialized_enriched,active_fraction,0.013093412853777409,0.00902362447232008,1.4510148763656616,1.4510148763656616,8,5
615,11227,specialized_enriched,mean,0.10211393237113953,0.07040528208017349,1.4503731727600098,1.4503731727600098,38,5
616,15753,specialized_enriched,mean,0.04813435673713684,0.0332484096288681,1.4477190971374512,1.4477190971374512,26,5
617,13439,specialized_enriched,max,0.893330991268158,0.6173202991485596,1.4471110105514526,1.4471110105514526,7,5
618,12754,specialized_enriched,mean,0.09530860930681229,0.06601416319608688,1.4437600374221802,1.4437600374221802,27,5
619,6097,specialized_enriched,mean,0.09207641333341599,0.06390094757080078,1.440924048423767,1.440924048423767,12,5
620,6697,specialized_enriched,mean,0.09840425848960876,0.06840237230062485,1.4386088848114014,1.4386088848114014,24,5
621,4263,specialized_enriched,mean,0.21303690969944,0.14823445677757263,1.437161922454834,1.437161922454834,13,5
622,3819,specialized_enriched,mean,0.07837218046188354,0.0548490472137928,1.428870439529419,1.428870439529419,32,5
623,168,specialized_enriched,active_fraction,0.018535947427153587,0.01301012746989727,1.4247322082519531,1.4247322082519531,38,5
624,13253,specialized_enriched,active_fraction,0.006450186483561993,0.004531532060354948,1.42340087890625,1.42340087890625,6,5
625,8749,specialized_enriched,active_fraction,0.013118469156324863,0.009222057648003101,1.422510027885437,1.422510027885437,12,5
626,11621,specialized_enriched,mean,0.12460300326347351,0.08782484382390976,1.4187670946121216,1.4187670946121216,20,5
627,1323,specialized_enriched,active_fraction,0.022559255361557007,0.015911443158984184,1.4178006649017334,1.4178006649017334,9,5
628,15137,specialized_enriched,active_fraction,0.026289131492376328,0.018577344715595245,1.415117859840393,1.415117859840393,40,5
629,1675,specialized_enriched,mean,0.037115830928087234,0.026253892108798027,1.413726806640625,1.413726806640625,21,5
630,11784,specialized_enriched,active_fraction,0.03788261488080025,0.026796624064445496,1.4137084484100342,1.4137084484100342,43,5
631,7175,specialized_enriched,mean,0.10552167892456055,0.07480719685554504,1.4105819463729858,1.4105819463729858,45,5
632,2182,specialized_enriched,mean,0.09482911229133606,0.06731143593788147,1.408811330795288,1.408811330795288,28,5
633,16264,specialized_enriched,mean,0.050870683044195175,0.03617963567376137,1.406058430671692,1.406058430671692,6,5
634,14555,specialized_enriched,mean,0.09746991097927094,0.06937240809202194,1.4050241708755493,1.4050241708755493,45,5
635,6951,specialized_enriched,mean,0.1454007923603058,0.10351192206144333,1.4046767950057983,1.4046767950057983,11,5
636,11501,specialized_enriched,max,0.4266144633293152,0.3038955330848694,1.4038194417953491,1.4038194417953491,7,5
637,2587,specialized_enriched,active_fraction,0.00696280412375927,0.004960756748914719,1.4035769701004028,1.4035769701004028,9,5
638,9246,specialized_enriched,active_fraction,0.02096286416053772,0.014964165166020393,1.4008709192276,1.4008709192276,15,5
639,9546,specialized_enriched,mean,0.0965232253074646,0.06899090856313705,1.3990716934204102,1.3990716934204102,20,5
640,955,specialized_enriched,active_fraction,0.030987758189439774,0.022163331508636475,1.398154377937317,1.398154377937317,39,5
641,13556,specialized_enriched,mean,0.07547047734260559,0.054016973823308945,1.3971623182296753,1.3971623182296753,20,5
642,3537,specialized_enriched,mean,0.16500091552734375,0.11818009614944458,1.3961819410324097,1.3961819410324097,21,5
643,10133,specialized_enriched,active_fraction,0.026908451691269875,0.019273804500699043,1.3961151838302612,1.3961151838302612,27,5
644,5463,specialized_enriched,mean,0.06153954565525055,0.044299036264419556,1.3891847133636475,1.3891847133636475,28,5
645,283,specialized_enriched,active_fraction,0.02332688868045807,0.01680552214384079,1.3880490064620972,1.3880490064620972,40,5
646,2194,specialized_enriched,active_fraction,0.013163523748517036,0.00948957446962595,1.387156367301941,1.387156367301941,12,5
647,13913,specialized_enriched,active_fraction,0.0116371288895607,0.008412277325987816,1.3833506107330322,1.3833506107330322,12,5
648,12030,specialized_enriched,max,1.0564260482788086,0.7650769948959351,1.3808101415634155,1.3808101415634155,13,5
649,15433,specialized_enriched,active_fraction,0.006545898970216513,0.004750809166580439,1.3778492212295532,1.3778492212295532,11,5
650,10512,specialized_enriched,active_fraction,0.021631356328725815,0.015707368031144142,1.3771470785140991,1.3771470785140991,16,5
651,1874,specialized_enriched,mean,0.046103134751319885,0.033563099801540375,1.373625636100769,1.373625636100769,7,5
652,6683,specialized_enriched,max,1.010636806488037,0.7373540997505188,1.3706260919570923,1.3706260919570923,24,5
653,6913,specialized_enriched,mean,0.10058166086673737,0.07348630577325821,1.3687130212783813,1.3687130212783813,21,5
654,694,specialized_enriched,active_fraction,0.026333773508667946,0.0192884374409914,1.3652621507644653,1.3652621507644653,12,5
655,8324,specialized_enriched,mean,0.1877652108669281,0.13769930601119995,1.3635886907577515,1.3635886907577515,22,5
656,1241,specialized_enriched,active_fraction,0.011406798847019672,0.008398344740271568,1.358219861984253,1.358219861984253,32,5
657,14631,specialized_enriched,active_fraction,0.025257565081119537,0.01863580383360386,1.3553247451782227,1.3553247451782227,36,5
658,16270,specialized_enriched,active_fraction,0.013189611956477165,0.009743250906467438,1.3537178039550781,1.3537178039550781,14,5
659,8915,specialized_enriched,mean,0.13233910501003265,0.09790921211242676,1.3516511917114258,1.3516511917114258,42,5
660,15153,specialized_enriched,mean,0.17710189521312714,0.13114164769649506,1.3504626750946045,1.3504626750946045,32,5
661,5048,specialized_enriched,active_fraction,0.010450983420014381,0.007739921100437641,1.3502700328826904,1.3502700328826904,18,5
662,9342,specialized_enriched,max,1.3031525611877441,0.9653790593147278,1.3498868942260742,1.3498868942260742,32,5
663,521,specialized_enriched,max,0.5398150682449341,0.40062499046325684,1.3474323749542236,1.3474323749542236,13,5
664,13522,specialized_enriched,active_fraction,0.014812703244388103,0.010994793847203255,1.3472470045089722,1.3472470045089722,11,5
665,8755,specialized_enriched,active_fraction,0.018143415451049805,0.013498332351446152,1.3441227674484253,1.3441227674484253,18,5
666,3441,specialized_enriched,mean,0.023202011361718178,0.017294999212026596,1.341544508934021,1.341544508934021,7,5
667,10196,specialized_enriched,active_fraction,0.010342791676521301,0.007710663601756096,1.3413621187210083,1.3413621187210083,15,5
668,14330,specialized_enriched,mean,0.10056275129318237,0.074993796646595,1.3409476280212402,1.3409476280212402,38,5
669,11218,specialized_enriched,mean,0.07404924929141998,0.05534449964761734,1.337969422340393,1.337969422340393,15,5
670,1262,specialized_enriched,active_fraction,0.01387386117130518,0.010396949015557766,1.3344166278839111,1.3344166278839111,36,5
671,10466,specialized_enriched,active_fraction,0.04091658443212509,0.030710238963365555,1.3323434591293335,1.3323434591293335,44,5
672,4938,specialized_enriched,active_fraction,0.013125533238053322,0.009854407049715519,1.331945538520813,1.331945538520813,31,5
673,8097,specialized_enriched,active_fraction,0.006891780532896519,0.005175027064979076,1.3317381143569946,1.3317381143569946,6,5
674,16154,specialized_enriched,active_fraction,0.016537277027964592,0.012477157637476921,1.325404167175293,1.325404167175293,35,5
675,6414,specialized_enriched,mean,0.11327802389860153,0.08565038442611694,1.3225629329681396,1.3225629329681396,36,5
676,5290,specialized_enriched,mean,0.06064050644636154,0.0458887442946434,1.3214679956436157,1.3214679956436157,15,5
677,13524,specialized_enriched,mean,0.12043632566928864,0.09114353358745575,1.3213919401168823,1.3213919401168823,26,5
678,5226,specialized_enriched,active_fraction,0.016290072351694107,0.012344786897301674,1.3195911645889282,1.3195911645889282,19,5
679,5862,specialized_enriched,active_fraction,0.008881740272045135,0.00673189340159297,1.3193525075912476,1.3193525075912476,14,5
680,2327,specialized_enriched,mean,0.11434691399335861,0.08676093816757202,1.3179538249969482,1.3179538249969482,18,5
681,5954,specialized_enriched,active_fraction,0.019101588055491447,0.014493867754936218,1.3179082870483398,1.3179082870483398,38,5
682,1317,specialized_enriched,active_fraction,0.05015591159462929,0.03806304186582565,1.3177063465118408,1.3177063465118408,41,5
683,11084,specialized_enriched,active_fraction,0.016557227820158005,0.012590484693646431,1.3150588274002075,1.3150588274002075,32,5
684,16156,specialized_enriched,active_fraction,0.028329364955425262,0.02154894918203354,1.3146518468856812,1.3146518468856812,25,5
685,4210,specialized_enriched,active_fraction,0.027958115562796593,0.021268555894494057,1.3145281076431274,1.3145281076431274,33,5
686,6296,specialized_enriched,mean,0.17838066816329956,0.13574837148189545,1.3140538930892944,1.3140538930892944,23,5
687,5201,specialized_enriched,mean,0.19015544652938843,0.14476071298122406,1.313584566116333,1.313584566116333,20,5
688,8019,specialized_enriched,max,1.564753770828247,1.191218376159668,1.313574194908142,1.313574194908142,9,5
689,4185,specialized_enriched,mean,0.0641430914402008,0.04887908697128296,1.3122808933258057,1.3122808933258057,40,5
690,9808,specialized_enriched,mean,0.08838243037462234,0.06750181317329407,1.3093341588974,1.3093341588974,27,5
691,11724,specialized_enriched,mean,0.08407529443502426,0.06434467434883118,1.306639552116394,1.306639552116394,16,5
692,1537,specialized_enriched,active_fraction,0.00786449946463108,0.006040490698069334,1.3019636869430542,1.3019636869430542,8,5
693,7442,specialized_enriched,mean,0.042174872010946274,0.03240048140287399,1.301674246788025,1.301674246788025,8,5
694,7363,specialized_enriched,active_fraction,0.013880777172744274,0.010673759505152702,1.3004580736160278,1.3004580736160278,37,5
695,4907,specialized_enriched,active_fraction,0.02620224840939045,0.020151225849986076,1.3002805709838867,1.3002805709838867,34,5
696,13877,specialized_enriched,active_fraction,0.014195766299962997,0.010961255989968777,1.2950857877731323,1.2950857877731323,17,5
697,59,specialized_enriched,mean,0.07826651632785797,0.06043482944369316,1.2950564622879028,1.2950564622879028,21,5
698,2772,specialized_enriched,mean,0.05095576494932175,0.03939420357346535,1.293483853340149,1.293483853340149,8,5
699,3589,specialized_enriched,active_fraction,0.01563837006688118,0.01212803553789854,1.2894396781921387,1.2894396781921387,21,5
700,9375,specialized_enriched,active_fraction,0.018140610307455063,0.014088986441493034,1.2875738143920898,1.2875738143920898,16,5
701,4352,specialized_enriched,mean,0.1681005358695984,0.13059228658676147,1.2872164249420166,1.2872164249420166,29,5
702,2486,specialized_enriched,max,1.0051711797714233,0.7815176248550415,1.286178469657898,1.286178469657898,21,5
703,4166,specialized_enriched,active_fraction,0.023596826940774918,0.018378864973783493,1.2839109897613525,1.2839109897613525,42,5
704,1420,specialized_enriched,active_fraction,0.019873766228556633,0.015480834059417248,1.2837659120559692,1.2837659120559692,32,5
705,3083,specialized_enriched,max,1.5042365789413452,1.1721858978271484,1.28327476978302,1.28327476978302,6,5
706,14013,specialized_enriched,active_fraction,0.010442203842103481,0.008137756027281284,1.283179759979248,1.283179759979248,9,5
707,13668,specialized_enriched,active_fraction,0.016520218923687935,0.01288664247840643,1.2819645404815674,1.2819645404815674,36,5
708,10927,specialized_enriched,active_fraction,0.01617233268916607,0.01263151504099369,1.2803161144256592,1.2803161144256592,16,5
709,5819,specialized_enriched,mean,0.04747757688164711,0.03715250641107559,1.2779104709625244,1.2779104709625244,31,5
710,13818,specialized_enriched,active_fraction,0.02756810188293457,0.021583573892712593,1.277272343635559,1.277272343635559,29,5
711,866,specialized_enriched,active_fraction,0.03305137902498245,0.025927042588591576,1.274783968925476,1.274783968925476,43,5
712,1639,specialized_enriched,max,1.1963891983032227,0.9388683438301086,1.274288535118103,1.274288535118103,22,5
713,5284,specialized_enriched,active_fraction,0.006997325923293829,0.005494177341461182,1.2735893726348877,1.2735893726348877,14,5
714,12274,specialized_enriched,active_fraction,0.03632001206278801,0.028519583866000175,1.273511290550232,1.273511290550232,23,5
715,15254,specialized_enriched,max,1.2171895503997803,0.9560843110084534,1.2730985879898071,1.2730985879898071,8,5
716,5588,specialized_enriched,max,1.0361100435256958,0.8152812123298645,1.270862102508545,1.270862102508545,12,5
717,10906,specialized_enriched,active_fraction,0.009595530107617378,0.007554589305073023,1.270159125328064,1.270159125328064,5,5
718,5387,specialized_enriched,mean,0.07145136594772339,0.05631469935178757,1.268787145614624,1.268787145614624,10,5
719,10250,specialized_enriched,active_fraction,0.014149571768939495,0.011160887777805328,1.2677819728851318,1.2677819728851318,31,5
720,8009,specialized_enriched,mean,0.05494624748826027,0.043351370841264725,1.2674627304077148,1.2674627304077148,9,5
721,7241,specialized_enriched,max,0.8755511045455933,0.6925559043884277,1.2642316818237305,1.2642316818237305,31,5
722,12302,specialized_enriched,active_fraction,0.014637621119618416,0.01158299669623375,1.263716220855713,1.263716220855713,15,5
723,9027,specialized_enriched,max,0.9593495726585388,0.7600961327552795,1.2621424198150635,1.2621424198150635,8,5
724,8459,specialized_enriched,max,0.7462551593780518,0.5917109847068787,1.2611818313598633,1.2611818313598633,17,5
725,4130,specialized_enriched,mean,0.06188886612653732,0.04909960925579071,1.260475754737854,1.260475754737854,23,5
726,2643,specialized_enriched,active_fraction,0.020894236862659454,0.01659383438527584,1.2591567039489746,1.2591567039489746,19,5
727,3664,specialized_enriched,max,0.9509304761886597,0.7591986060142517,1.2525451183319092,1.2525451183319092,39,5
728,5578,specialized_enriched,active_fraction,0.012120400555431843,0.009731127880513668,1.2455288171768188,1.2455288171768188,31,5
729,7571,specialized_enriched,active_fraction,0.022672131657600403,0.018211115151643753,1.244961142539978,1.244961142539978,30,5
730,11525,specialized_enriched,max,1.6961921453475952,1.3639202117919922,1.2436153888702393,1.2436153888702393,8,5
731,2326,specialized_enriched,max,0.6447106599807739,0.5217201709747314,1.235740303993225,1.235740303993225,9,5
732,10509,specialized_enriched,active_fraction,0.0131366066634655,0.010631473734974861,1.2356336116790771,1.2356336116790771,23,5
733,12907,specialized_enriched,mean,0.13519001007080078,0.10961247235536575,1.2333451509475708,1.2333451509475708,20,5
734,15534,specialized_enriched,active_fraction,0.014869949780404568,0.012068313546478748,1.2321481704711914,1.2321481704711914,13,5
735,4561,specialized_enriched,active_fraction,0.020969700068235397,0.01702834479510784,1.2314585447311401,1.2314585447311401,41,5
736,1666,specialized_enriched,mean,0.13225065171718597,0.10744313150644302,1.2308897972106934,1.2308897972106934,9,5
