rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
493,8564,specialized_enriched,active_fraction,0.028014037758111954,0.014783347025513649,1.894972562789917,1.894972562789917,8,5
494,10509,specialized_enriched,active_fraction,0.01685716211795807,0.00890368688851595,1.8932788372039795,1.8932788372039795,14,5
495,9219,specialized_enriched,mean,0.08235287666320801,0.04350781440734863,1.8928295373916626,1.8928295373916626,13,5
496,7474,specialized_enriched,mean,0.17832022905349731,0.09433409571647644,1.8903051614761353,1.8903051614761353,6,5
497,5336,specialized_enriched,mean,0.07375916093587875,0.03903896361589432,1.8893729448318481,1.8893729448318481,23,5
498,6469,specialized_enriched,mean,0.11122038960456848,0.05890507623553276,1.8881291151046753,1.8881291151046753,5,5
499,5941,specialized_enriched,active_fraction,0.037503208965063095,0.01990855485200882,1.8837735652923584,1.8837735652923584,16,5
500,5582,specialized_enriched,active_fraction,0.02168950065970421,0.011520221829414368,1.88273286819458,1.88273286819458,9,5
501,4136,specialized_enriched,active_fraction,0.018031548708677292,0.00960202794522047,1.877889633178711,1.877889633178711,15,5
502,9237,specialized_enriched,active_fraction,0.02028581127524376,0.010804331861436367,1.8775627613067627,1.8775627613067627,13,5
503,11159,specialized_enriched,mean,0.022276323288679123,0.011884729377925396,1.874365210533142,1.874365210533142,6,5
504,14378,specialized_enriched,active_fraction,0.024702101945877075,0.013183794915676117,1.873671531677246,1.873671531677246,20,5
505,2701,specialized_enriched,active_fraction,0.012228620238602161,0.006532736588269472,1.8718985319137573,1.8718985319137573,11,5
506,5226,specialized_enriched,active_fraction,0.01648673415184021,0.008815602399408817,1.8701766729354858,1.8701766729354858,8,5
507,5541,specialized_enriched,active_fraction,0.03300550952553749,0.017658406868577003,1.8691102266311646,1.8691102266311646,21,5
508,4822,specialized_enriched,mean,0.06209225580096245,0.03322127088904381,1.869051218032837,1.869051218032837,14,5
509,8616,specialized_enriched,active_fraction,0.01316930539906025,0.007073311600834131,1.861830234527588,1.861830234527588,14,5
510,4670,specialized_enriched,active_fraction,0.03326928988099098,0.01786961778998375,1.8617795705795288,1.8617795705795288,21,5
511,1591,specialized_enriched,mean,0.09190373122692108,0.04956892877817154,1.8540592193603516,1.8540592193603516,6,5
512,11507,specialized_enriched,mean,0.09990423172712326,0.05392207205295563,1.8527520895004272,1.8527520895004272,18,5
513,2306,specialized_enriched,mean,0.03835123032331467,0.020729295909404755,1.8500980138778687,1.8500980138778687,10,5
514,7882,specialized_enriched,active_fraction,0.009753605350852013,0.005279448349028826,1.8474667072296143,1.8474667072296143,13,5
515,6005,specialized_enriched,mean,0.048367030918598175,0.02622084878385067,1.8446019887924194,1.8446019887924194,13,5
516,1639,specialized_enriched,mean,0.08575905859470367,0.046494051814079285,1.8445167541503906,1.8445167541503906,15,5
517,4375,specialized_enriched,active_fraction,0.019807878881692886,0.010739143937826157,1.8444560766220093,1.8444560766220093,10,5
518,3203,specialized_enriched,active_fraction,0.015674540773034096,0.008503436110913754,1.8433184623718262,1.8433184623718262,12,5
519,13359,specialized_enriched,active_fraction,0.011291885748505592,0.006128971464931965,1.8423786163330078,1.8423786163330078,6,5
520,4525,specialized_enriched,mean,0.16262023150920868,0.08850160986185074,1.837483286857605,1.837483286857605,25,5
521,9323,specialized_enriched,active_fraction,0.01094408892095089,0.0059579056687653065,1.8369020223617554,1.8369020223617554,5,5
522,7982,specialized_enriched,active_fraction,0.02091692015528679,0.011401576921343803,1.8345637321472168,1.8345637321472168,7,5
523,9546,specialized_enriched,mean,0.11361996829509735,0.062084849923849106,1.8300756216049194,1.8300756216049194,11,5
524,13408,specialized_enriched,mean,0.2255762815475464,0.12336450815200806,1.828534722328186,1.828534722328186,19,5
525,13002,specialized_enriched,mean,0.09436918795108795,0.05175171047449112,1.8234989643096924,1.8234989643096924,6,5
526,6184,specialized_enriched,active_fraction,0.02887481451034546,0.015846868976950645,1.8221148252487183,1.8221148252487183,21,5
527,4293,specialized_enriched,active_fraction,0.014419060200452805,0.007914730347692966,1.8218005895614624,1.8218005895614624,10,5
528,14639,specialized_enriched,mean,0.07761210203170776,0.04270455613732338,1.8174197673797607,1.8174197673797607,16,5
529,14138,specialized_enriched,active_fraction,0.026446497067809105,0.014686292968690395,1.8007605075836182,1.8007605075836182,16,5
530,1223,specialized_enriched,mean,0.02660534158349037,0.014790655113756657,1.7987940311431885,1.7987940311431885,5,5
531,10621,specialized_enriched,mean,0.12884464859962463,0.0717230886220932,1.7964180707931519,1.7964180707931519,11,5
532,12408,specialized_enriched,active_fraction,0.006481111980974674,0.0036105660255998373,1.7950403690338135,1.7950403690338135,9,5
533,4352,specialized_enriched,mean,0.2189113050699234,0.12212284654378891,1.792549967765808,1.792549967765808,17,5
534,827,specialized_enriched,mean,0.3226628303527832,0.18006746470928192,1.7918996810913086,1.7918996810913086,43,5
535,13080,specialized_enriched,active_fraction,0.039748065173625946,0.022217560559511185,1.7890381813049316,1.7890381813049316,22,5
536,4021,specialized_enriched,mean,0.0729670375585556,0.04095025360584259,1.7818458080291748,1.7818458080291748,11,5
537,9452,specialized_enriched,mean,0.03621337562799454,0.02033114619553089,1.781177282333374,1.781177282333374,5,5
538,9929,specialized_enriched,mean,0.07218250632286072,0.04053228348493576,1.7808645963668823,1.7808645963668823,24,5
539,4282,specialized_enriched,mean,0.22956062853336334,0.12939724326133728,1.7740767002105713,1.7740767002105713,7,5
540,12598,specialized_enriched,mean,0.1362771838903427,0.07684183120727539,1.773476481437683,1.773476481437683,9,5
541,5126,specialized_enriched,mean,0.2974337339401245,0.16781717538833618,1.7723677158355713,1.7723677158355713,36,5
542,9451,specialized_enriched,mean,0.07200787216424942,0.04063006862998009,1.7722803354263306,1.7722803354263306,11,5
543,903,specialized_enriched,mean,0.06521110236644745,0.036819323897361755,1.7711107730865479,1.7711107730865479,23,5
544,6355,specialized_enriched,max,0.5119693279266357,0.289216011762619,1.7701970338821411,1.7701970338821411,12,5
545,1280,specialized_enriched,active_fraction,0.01617095060646534,0.009137059561908245,1.769819974899292,1.769819974899292,9,5
546,7592,specialized_enriched,mean,0.2689652144908905,0.15290769934654236,1.759003758430481,1.759003758430481,10,5
547,7133,specialized_enriched,active_fraction,0.020673803985118866,0.01177920401096344,1.755110502243042,1.755110502243042,13,5
548,16154,specialized_enriched,mean,0.08239012956619263,0.04698159173130989,1.7536683082580566,1.7536683082580566,23,5
549,7905,specialized_enriched,active_fraction,0.019303083419799805,0.011014421470463276,1.7525280714035034,1.7525280714035034,25,5
550,14691,specialized_enriched,mean,0.08483828604221344,0.04841044172644615,1.752479076385498,1.752479076385498,14,5
551,5536,specialized_enriched,mean,0.036303937435150146,0.020732538774609566,1.7510608434677124,1.7510608434677124,8,5
552,4907,specialized_enriched,active_fraction,0.027277514338493347,0.015594794414937496,1.7491422891616821,1.7491422891616821,22,5
553,3554,specialized_enriched,active_fraction,0.01665494777262211,0.009536847472190857,1.746378779411316,1.746378779411316,12,5
554,5552,specialized_enriched,active_fraction,0.004979269579052925,0.002852722303941846,1.745444893836975,1.745444893836975,6,5
555,12362,specialized_enriched,active_fraction,0.049322836101055145,0.028261307626962662,1.7452424764633179,1.7452424764633179,18,5
556,13893,specialized_enriched,mean,0.09981737285852432,0.05721302703022957,1.744661569595337,1.744661569595337,17,5
557,3721,specialized_enriched,mean,0.11217522621154785,0.0643162801861763,1.7441186904907227,1.7441186904907227,10,5
558,5101,specialized_enriched,mean,0.1296524703502655,0.07441823929548264,1.7422136068344116,1.7422136068344116,36,5
559,15320,specialized_enriched,mean,0.22043836116790771,0.12687769532203674,1.7374082803726196,1.7374082803726196,37,5
560,1548,specialized_enriched,mean,0.09046880900859833,0.05212235823273659,1.7357006072998047,1.7357006072998047,32,5
561,9143,specialized_enriched,active_fraction,0.00872555561363697,0.005027702543884516,1.7354955673217773,1.7354955673217773,5,5
562,43,specialized_enriched,mean,0.04963405430316925,0.02862868830561638,1.7337173223495483,1.7337173223495483,10,5
563,11233,specialized_enriched,mean,0.1487172544002533,0.08583075553178787,1.7326802015304565,1.7326802015304565,9,5
564,5498,specialized_enriched,mean,0.0534617081284523,0.03095228038728237,1.7272300720214844,1.7272300720214844,9,5
565,11227,specialized_enriched,active_fraction,0.020083017647266388,0.011642475612461567,1.7249783277511597,1.7249783277511597,21,5
566,12253,specialized_enriched,active_fraction,0.013435134664177895,0.007792229298502207,1.7241708040237427,1.7241708040237427,13,5
567,1059,specialized_enriched,mean,0.18856656551361084,0.1095062717795372,1.7219704389572144,1.7219704389572144,27,5
568,2258,specialized_enriched,mean,0.07075370103120804,0.04126901552081108,1.7144509553909302,1.7144509553909302,12,5
569,10985,specialized_enriched,active_fraction,0.023535151034593582,0.013760166242718697,1.7103826999664307,1.7103826999664307,14,5
570,2786,specialized_enriched,mean,0.14146307110786438,0.08272773027420044,1.7099837064743042,1.7099837064743042,18,5
571,5627,specialized_enriched,active_fraction,0.018075596541166306,0.010620617307722569,1.7019346952438354,1.7019346952438354,23,5
572,5578,specialized_enriched,active_fraction,0.01615486666560173,0.00949417520314455,1.701555609703064,1.701555609703064,23,5
573,1060,specialized_enriched,mean,0.02158285677433014,0.01269148476421833,1.700577735900879,1.700577735900879,13,5
574,11510,specialized_enriched,active_fraction,0.01917065680027008,0.011274759657680988,1.7003161907196045,1.7003161907196045,11,5
575,1895,specialized_enriched,mean,0.09536609053611755,0.05619059503078461,1.6971895694732666,1.6971895694732666,29,5
576,975,specialized_enriched,mean,0.09838429093360901,0.05797651782631874,1.6969679594039917,1.6969679594039917,23,5
577,9099,specialized_enriched,active_fraction,0.01871214248239994,0.011065827682614326,1.6909844875335693,1.6909844875335693,9,5
578,4991,specialized_enriched,active_fraction,0.03298152983188629,0.019519658759236336,1.6896570920944214,1.6896570920944214,19,5
579,10247,specialized_enriched,active_fraction,0.010721197351813316,0.006354315672069788,1.6872308254241943,1.6872308254241943,10,5
580,5210,specialized_enriched,mean,0.0640673115849495,0.037983231246471405,1.6867262125015259,1.6867262125015259,8,5
581,7984,specialized_enriched,mean,0.0700342059135437,0.04152267053723335,1.6866497993469238,1.6866497993469238,13,5
582,4339,specialized_enriched,active_fraction,0.040232621133327484,0.02386205457150936,1.6860501766204834,1.6860501766204834,25,5
583,1127,specialized_enriched,active_fraction,0.014027482829988003,0.008319975808262825,1.6860004663467407,1.6860004663467407,5,5
584,10088,specialized_enriched,active_fraction,0.018306635320186615,0.010875973850488663,1.683218002319336,1.683218002319336,21,5
585,2737,specialized_enriched,active_fraction,0.009854334406554699,0.005863870494067669,1.6805170774459839,1.6805170774459839,8,5
586,5756,specialized_enriched,mean,0.08644149452447891,0.051740862429142,1.6706620454788208,1.6706620454788208,5,5
587,10441,specialized_enriched,mean,0.06291122734546661,0.03769325837492943,1.6690312623977661,1.6690312623977661,14,5
588,6919,specialized_enriched,max,0.6298497319221497,0.37782472372055054,1.6670421361923218,1.6670421361923218,8,5
589,9777,specialized_enriched,active_fraction,0.005990609526634216,0.0035945933777838945,1.6665611267089844,1.6665611267089844,5,5
590,15548,specialized_enriched,mean,0.10185915231704712,0.06126658245921135,1.6625564098358154,1.6625564098358154,25,5
591,2346,specialized_enriched,active_fraction,0.01568766124546528,0.009440031833946705,1.6618229150772095,1.6618229150772095,11,5
592,807,specialized_enriched,active_fraction,0.012176914140582085,0.007344632409512997,1.6579338312149048,1.6579338312149048,17,5
593,10254,specialized_enriched,active_fraction,0.014824884943664074,0.008952542208135128,1.655941367149353,1.655941367149353,9,5
594,9961,specialized_enriched,mean,0.10330954939126968,0.062452659010887146,1.6542057991027832,1.6542057991027832,8,5
595,11141,specialized_enriched,mean,0.07596144080162048,0.04592084512114525,1.6541820764541626,1.6541820764541626,18,5
596,13818,specialized_enriched,mean,0.12756645679473877,0.07715550065040588,1.6533682346343994,1.6533682346343994,21,5
597,1231,specialized_enriched,active_fraction,0.052445188164711,0.031785350292921066,1.649979829788208,1.649979829788208,39,5
598,10269,specialized_enriched,active_fraction,0.011178075335919857,0.006784980650991201,1.6474734544754028,1.6474734544754028,8,5
599,15938,specialized_enriched,active_fraction,0.008579402230679989,0.005225743632763624,1.6417572498321533,1.6417572498321533,10,5
600,11353,specialized_enriched,mean,0.17269247770309448,0.10535077750682831,1.639214038848877,1.639214038848877,22,5
601,14829,specialized_enriched,mean,0.153341144323349,0.09366484731435776,1.637125849723816,1.637125849723816,26,5
602,811,specialized_enriched,mean,0.08193659782409668,0.05011168122291565,1.6350798606872559,1.6350798606872559,6,5
603,7085,specialized_enriched,active_fraction,0.01598060317337513,0.009791219606995583,1.6321361064910889,1.6321361064910889,11,5
604,7777,specialized_enriched,mean,0.12090767920017242,0.07424957305192947,1.6283955574035645,1.6283955574035645,24,5
605,2405,specialized_enriched,active_fraction,0.009758548811078072,0.006015040446072817,1.622357964515686,1.622357964515686,5,5
606,11282,specialized_enriched,mean,0.07552316784858704,0.046553630381822586,1.6222831010818481,1.6222831010818481,8,5
607,10291,specialized_enriched,active_fraction,0.01277055125683546,0.007895381189882755,1.6174710988998413,1.6174710988998413,8,5
608,14765,specialized_enriched,mean,0.06464885175228119,0.0400058776140213,1.6159838438034058,1.6159838438034058,21,5
609,1407,specialized_enriched,mean,0.15177196264266968,0.09405060857534409,1.6137264966964722,1.6137264966964722,7,5
610,5584,specialized_enriched,mean,0.054102927446365356,0.03355785459280014,1.6122283935546875,1.6122283935546875,18,5
611,8820,specialized_enriched,mean,0.10360909253358841,0.06433063000440598,1.6105717420578003,1.6105717420578003,6,5
612,10127,specialized_enriched,mean,0.09682103991508484,0.06013604998588562,1.6100332736968994,1.6100332736968994,18,5
613,16018,specialized_enriched,mean,0.06113363802433014,0.037970829755067825,1.610015869140625,1.610015869140625,21,5
614,3451,specialized_enriched,mean,0.04195132851600647,0.026059629395604134,1.6098206043243408,1.6098206043243408,5,5
615,15899,specialized_enriched,mean,0.13788549602031708,0.0857388973236084,1.608202338218689,1.608202338218689,28,5
616,5692,specialized_enriched,active_fraction,0.03714456409215927,0.023127401247620583,1.6060847043991089,1.6060847043991089,28,5
617,15153,specialized_enriched,mean,0.20971271395683289,0.13118931651115417,1.5985502004623413,1.5985502004623413,24,5
618,1907,specialized_enriched,active_fraction,0.015169896185398102,0.009519511833786964,1.5935581922531128,1.5935581922531128,15,5
619,9104,specialized_enriched,mean,0.09032219648361206,0.05671001598238945,1.5927027463912964,1.5927027463912964,5,5
620,7507,specialized_enriched,active_fraction,0.02190188504755497,0.013795394450426102,1.5876230001449585,1.5876230001449585,15,5
621,8094,specialized_enriched,mean,0.06615886092185974,0.04179004207253456,1.5831249952316284,1.5831249952316284,12,5
622,10309,specialized_enriched,active_fraction,0.024101655930280685,0.015233210287988186,1.5821783542633057,1.5821783542633057,21,5
623,3770,specialized_enriched,mean,0.18653222918510437,0.11791573464870453,1.581911325454712,1.581911325454712,22,5
624,553,specialized_enriched,mean,0.13179528713226318,0.08356514573097229,1.5771561861038208,1.5771561861038208,17,5
625,4148,specialized_enriched,active_fraction,0.022542301565408707,0.014320404268801212,1.5741386413574219,1.5741386413574219,25,5
626,14083,specialized_enriched,mean,0.17131713032722473,0.10884851217269897,1.5739041566848755,1.5739041566848755,35,5
627,11084,specialized_enriched,active_fraction,0.01556716114282608,0.009897124953567982,1.5728973150253296,1.5728973150253296,22,5
628,2911,specialized_enriched,mean,0.20426011085510254,0.13002237677574158,1.5709612369537354,1.5709612369537354,21,5
629,4381,specialized_enriched,mean,0.059356674551963806,0.03780866414308548,1.5699225664138794,1.5699225664138794,23,5
630,6086,specialized_enriched,active_fraction,0.011061159893870354,0.007054839748889208,1.5678825378417969,1.5678825378417969,13,5
631,13715,specialized_enriched,active_fraction,0.015961285680532455,0.01018045749515295,1.567835807800293,1.567835807800293,25,5
632,11421,specialized_enriched,mean,0.06197395175695419,0.039615314453840256,1.5643937587738037,1.5643937587738037,9,5
633,4849,specialized_enriched,mean,0.14273382723331451,0.09154905378818512,1.5590966939926147,1.5590966939926147,9,5
634,11420,specialized_enriched,active_fraction,0.01963534764945507,0.01259780116379261,1.5586329698562622,1.5586329698562622,8,5
635,13789,specialized_enriched,active_fraction,0.052493780851364136,0.03379227593541145,1.5534254312515259,1.5534254312515259,31,5
636,12787,specialized_enriched,mean,0.06266587227582932,0.04037562757730484,1.5520718097686768,1.5520718097686768,11,5
637,11558,specialized_enriched,mean,0.06963381916284561,0.04487908259034157,1.5515873432159424,1.5515873432159424,12,5
638,15534,specialized_enriched,mean,0.06663285195827484,0.04306502640247345,1.547261357307434,1.547261357307434,9,5
639,5409,specialized_enriched,active_fraction,0.023084480315446854,0.01492382399737835,1.5468207597732544,1.5468207597732544,15,5
640,743,specialized_enriched,active_fraction,0.009221858344972134,0.005962936673313379,1.5465296506881714,1.5465296506881714,7,5
641,11905,specialized_enriched,mean,0.13663427531719208,0.08850251138210297,1.5438462495803833,1.5438462495803833,15,5
642,6398,specialized_enriched,mean,0.08281857520341873,0.053750813007354736,1.5407873392105103,1.5407873392105103,8,5
643,14050,specialized_enriched,active_fraction,0.011088534258306026,0.007200124207884073,1.5400476455688477,1.5400476455688477,5,5
644,10133,specialized_enriched,mean,0.12516380846500397,0.08174172788858414,1.5312106609344482,1.5312106609344482,16,5
645,12368,specialized_enriched,active_fraction,0.03544542193412781,0.023199541494250298,1.5278501510620117,1.5278501510620117,28,5
646,4938,specialized_enriched,active_fraction,0.012758314609527588,0.008355215191841125,1.52698814868927,1.52698814868927,18,5
647,7241,specialized_enriched,active_fraction,0.01912950724363327,0.012534496374428272,1.526148796081543,1.526148796081543,20,5
648,15069,specialized_enriched,mean,0.08691638708114624,0.05708055570721626,1.5226969718933105,1.5226969718933105,10,5
649,14659,specialized_enriched,active_fraction,0.013888325542211533,0.009141843765974045,1.519204020500183,1.519204020500183,15,5
650,3719,specialized_enriched,mean,0.12280075252056122,0.08090586960315704,1.517822504043579,1.517822504043579,12,5
651,7402,specialized_enriched,mean,0.2554459273815155,0.16854804754257202,1.515567421913147,1.515567421913147,21,5
652,1956,specialized_enriched,active_fraction,0.01825006864964962,0.012051700614392757,1.5143147706985474,1.5143147706985474,8,5
653,9150,specialized_enriched,active_fraction,0.01036711223423481,0.006847263313829899,1.514051914215088,1.514051914215088,5,5
654,6135,specialized_enriched,active_fraction,0.006289143580943346,0.004158637952059507,1.5123084783554077,1.5123084783554077,9,5
655,10736,specialized_enriched,active_fraction,0.014083578251302242,0.009314828552305698,1.511952519416809,1.511952519416809,11,5
656,14442,specialized_enriched,active_fraction,0.012852098792791367,0.00850329827517271,1.5114251375198364,1.5114251375198364,9,5
657,9757,specialized_enriched,active_fraction,0.03134090453386307,0.02084873430430889,1.5032521486282349,1.5032521486282349,15,5
658,12243,specialized_enriched,active_fraction,0.011221276596188545,0.007472831755876541,1.5016096830368042,1.5016096830368042,6,5
659,6097,specialized_enriched,mean,0.06456244736909866,0.04301948845386505,1.5007721185684204,1.5007721185684204,6,5
660,11811,specialized_enriched,mean,0.039805665612220764,0.026545517146587372,1.4995249509811401,1.4995249509811401,6,5
661,6670,specialized_enriched,active_fraction,0.005929110571742058,0.003969672601670027,1.49360191822052,1.49360191822052,7,5
662,9543,specialized_enriched,active_fraction,0.011444013565778732,0.007669312879443169,1.4921823740005493,1.4921823740005493,11,5
663,14950,specialized_enriched,mean,0.03277551382780075,0.021988773718476295,1.4905567169189453,1.4905567169189453,10,5
664,9142,specialized_enriched,active_fraction,0.018107810989022255,0.012149106711149216,1.490464448928833,1.490464448928833,13,5
665,5751,specialized_enriched,active_fraction,0.016901418566703796,0.011349937878549099,1.4891198873519897,1.4891198873519897,18,5
666,16125,specialized_enriched,mean,0.11736729741096497,0.07887019962072372,1.4881069660186768,1.4881069660186768,32,5
667,161,specialized_enriched,mean,0.07159692049026489,0.048302240669727325,1.4822691679000854,1.4822691679000854,13,5
668,14973,specialized_enriched,active_fraction,0.02541201561689377,0.017153918743133545,1.4814116954803467,1.4814116954803467,32,5
669,7966,specialized_enriched,mean,0.06658180803060532,0.04498598352074623,1.4800567626953125,1.4800567626953125,21,5
670,8587,specialized_enriched,active_fraction,0.03557749092578888,0.02403990924358368,1.4799344539642334,1.4799344539642334,26,5
671,8860,specialized_enriched,active_fraction,0.027906514704227448,0.018858496099710464,1.4797847270965576,1.4797847270965576,22,5
672,3574,specialized_enriched,active_fraction,0.01969963312149048,0.013313109055161476,1.4797168970108032,1.4797168970108032,21,5
673,120,specialized_enriched,mean,0.07770664989948273,0.05262376368045807,1.476645588874817,1.476645588874817,5,5
674,5635,specialized_enriched,active_fraction,0.013577982783317566,0.009195525199174881,1.476585865020752,1.476585865020752,18,5
675,14515,specialized_enriched,mean,0.053388819098472595,0.036196716129779816,1.4749630689620972,1.4749630689620972,6,5
676,12325,specialized_enriched,mean,0.07224397361278534,0.049286846071481705,1.465786099433899,1.465786099433899,10,5
677,15654,specialized_enriched,active_fraction,0.014823894947767258,0.010114935226738453,1.4655451774597168,1.4655451774597168,20,5
678,15041,specialized_enriched,mean,0.10374905169010162,0.07089393585920334,1.4634404182434082,1.4634404182434082,19,5
679,12331,specialized_enriched,mean,0.13545243442058563,0.09265053272247314,1.461971402168274,1.461971402168274,14,5
680,15439,specialized_enriched,mean,0.1553226113319397,0.10626772046089172,1.4616161584854126,1.4616161584854126,11,5
681,14629,specialized_enriched,active_fraction,0.012952182441949844,0.008868887089192867,1.46040678024292,1.46040678024292,11,5
682,5463,specialized_enriched,mean,0.04584707319736481,0.031474821269512177,1.4566270112991333,1.4566270112991333,16,5
683,7261,specialized_enriched,active_fraction,0.020675785839557648,0.014194495044648647,1.4566059112548828,1.4566059112548828,16,5
684,5284,specialized_enriched,active_fraction,0.005341167561709881,0.0036719886120408773,1.4545708894729614,1.4545708894729614,9,5
685,7072,specialized_enriched,mean,0.09812822937965393,0.06763555854558945,1.4508378505706787,1.4508378505706787,9,5
686,4550,specialized_enriched,active_fraction,0.015410920605063438,0.010636969469487667,1.4488074779510498,1.4488074779510498,14,5
687,7579,specialized_enriched,active_fraction,0.016300152987241745,0.011286215856671333,1.4442532062530518,1.4442532062530518,11,5
688,9650,specialized_enriched,active_fraction,0.019254297018051147,0.013333695940673351,1.4440330266952515,1.4440330266952515,31,5
689,13416,specialized_enriched,mean,0.12380297482013702,0.08579942584037781,1.4429347515106201,1.4429347515106201,21,5
690,10922,specialized_enriched,active_fraction,0.013803105801343918,0.009570528753101826,1.4422510862350464,1.4422510862350464,15,5
691,144,specialized_enriched,active_fraction,0.025931499898433685,0.01803574152290821,1.43778395652771,1.43778395652771,24,5
692,15533,specialized_enriched,mean,0.051534540951251984,0.035871461033821106,1.4366445541381836,1.4366445541381836,24,5
693,2310,specialized_enriched,active_fraction,0.018496107310056686,0.012891451828181744,1.4347574710845947,1.4347574710845947,29,5
694,11252,specialized_enriched,mean,0.13814827799797058,0.0966968983411789,1.428673267364502,1.428673267364502,17,5
695,14072,specialized_enriched,active_fraction,0.015527652576565742,0.010883897542953491,1.4266629219055176,1.4266629219055176,17,5
696,3171,specialized_enriched,active_fraction,0.011616216972470284,0.008156795054674149,1.4241153001785278,1.4241153001785278,8,5
697,3200,specialized_enriched,active_fraction,0.015314148738980293,0.010772354900836945,1.421615719795227,1.421615719795227,7,5
698,10107,specialized_enriched,active_fraction,0.015650033950805664,0.011047172360122204,1.41665518283844,1.41665518283844,9,5
699,15998,specialized_enriched,mean,0.03386051952838898,0.02393292635679245,1.414808988571167,1.414808988571167,6,5
700,11091,specialized_enriched,active_fraction,0.019874144345521927,0.01406824216246605,1.4126956462860107,1.4126956462860107,21,5
701,13631,specialized_enriched,mean,0.2569550573825836,0.18197204172611237,1.412057876586914,1.412057876586914,19,5
702,9075,specialized_enriched,active_fraction,0.0064335535280406475,0.004567215219140053,1.4086381196975708,1.4086381196975708,7,5
703,16102,specialized_enriched,max,0.4518465995788574,0.32184112071990967,1.4039430618286133,1.4039430618286133,9,5
704,5954,specialized_enriched,mean,0.06870751082897186,0.048987455666065216,1.4025532007217407,1.4025532007217407,22,5
705,6002,specialized_enriched,mean,0.0594618059694767,0.042398300021886826,1.402457356452942,1.402457356452942,5,5
706,14937,specialized_enriched,mean,0.14932399988174438,0.10659601539373398,1.400840401649475,1.400840401649475,29,5
707,1712,specialized_enriched,mean,0.093679279088974,0.06694890558719635,1.3992652893066406,1.3992652893066406,33,5
708,11142,specialized_enriched,mean,0.09774323552846909,0.06995182484388351,1.3972935676574707,1.3972935676574707,8,5
709,9827,specialized_enriched,mean,0.06978274136781693,0.05005275830626488,1.3941837549209595,1.3941837549209595,7,5
710,14264,specialized_enriched,max,0.44425538182258606,0.3199021518230438,1.3887226581573486,1.3887226581573486,6,5
711,14008,specialized_enriched,mean,0.0826154351234436,0.05949707701802254,1.3885629177093506,1.3885629177093506,9,5
712,10845,specialized_enriched,mean,0.11201244592666626,0.08082005381584167,1.385948657989502,1.385948657989502,22,5
713,7815,specialized_enriched,active_fraction,0.0076269106939435005,0.005522206425666809,1.3811346292495728,1.3811346292495728,10,5
714,3878,specialized_enriched,active_fraction,0.008039570413529873,0.005822253413498402,1.3808348178863525,1.3808348178863525,9,5
715,10229,specialized_enriched,active_fraction,0.028520382940769196,0.0206605214625597,1.3804290294647217,1.3804290294647217,26,5
716,9788,specialized_enriched,mean,0.11508947610855103,0.08339348435401917,1.380077600479126,1.380077600479126,8,5
717,938,specialized_enriched,max,0.6266885995864868,0.45456409454345703,1.378658413887024,1.378658413887024,12,5
718,1054,specialized_enriched,mean,0.1870274543762207,0.13580843806266785,1.3771415948867798,1.3771415948867798,14,5
719,14003,specialized_enriched,max,1.0119860172271729,0.7374239563941956,1.3723258972167969,1.3723258972167969,7,5
720,2359,specialized_enriched,max,0.8079039454460144,0.5902631282806396,1.3687182664871216,1.3687182664871216,5,5
721,11365,specialized_enriched,active_fraction,0.012257473543286324,0.008963125757873058,1.3675445318222046,1.3675445318222046,9,5
722,12527,specialized_enriched,active_fraction,0.005620308220386505,0.0041305748745799065,1.3606600761413574,1.3606600761413574,5,5
723,6693,specialized_enriched,active_fraction,0.006227796897292137,0.0045809089206159115,1.359511137008667,1.359511137008667,15,5
724,4495,specialized_enriched,mean,0.0734686404466629,0.05407199263572693,1.358718991279602,1.358718991279602,6,5
725,1373,specialized_enriched,mean,0.14419162273406982,0.10627869516611099,1.3567311763763428,1.3567311763763428,39,5
726,8400,specialized_enriched,active_fraction,0.01315028965473175,0.009694361127912998,1.356488585472107,1.356488585472107,22,5
727,13003,specialized_enriched,active_fraction,0.015745511278510094,0.011628132313489914,1.3540877103805542,1.3540877103805542,13,5
728,3044,specialized_enriched,active_fraction,0.01231200061738491,0.009095882065594196,1.3535796403884888,1.3535796403884888,12,5
729,4313,specialized_enriched,mean,0.06331612169742584,0.04684361442923546,1.3516489267349243,1.3516489267349243,7,5
730,1159,specialized_enriched,active_fraction,0.01193497609347105,0.008838403970003128,1.3503541946411133,1.3503541946411133,8,5
731,5105,specialized_enriched,active_fraction,0.037000130861997604,0.027445117011666298,1.3481498956680298,1.3481498956680298,15,5
732,3500,specialized_enriched,active_fraction,0.005753723904490471,0.004276302643120289,1.3454903364181519,1.3454903364181519,5,5
733,11428,specialized_enriched,active_fraction,0.011313769966363907,0.008413496427237988,1.3447167873382568,1.3447167873382568,13,5
734,14330,specialized_enriched,mean,0.10102696716785431,0.07521772384643555,1.3431271314620972,1.3431271314620972,22,5
735,10753,specialized_enriched,mean,0.10870349407196045,0.08137022703886032,1.3359123468399048,1.3359123468399048,15,5
736,6371,specialized_enriched,active_fraction,0.02170145884156227,0.016247181221842766,1.335706114768982,1.335706114768982,20,5
737,11953,specialized_enriched,active_fraction,0.005238215439021587,0.0039289663545787334,1.333229899406433,1.333229899406433,6,5
